task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,kbp_Latn,swift,"
Ɛ-ɛjaɖɛ taa lɛ, ɛyaa mba pɛfɛyɩna ɖoŋ.// Ñɔɔzɩ se paa mayaɣ ŋga lɛ, kɛwɛna mayaɣ ŋga kɛwɛna kpata yɔ nɛ pɩɖɛɛ /// >>> has_close_elements(numbers: [1.0, 2.0, 3.0], threshold: 0.5)
/// false
/// >>> has_close_elements(numbers: [1.0, 2.8, 3.0, 4.0, 5.0, 2.0], threshold: 0.3)
/// true
func has_close_elements(numbers: [Double], threshold: Double) -> Bool {
","func has_close_elements(numbers: [Double], threshold: Double) -> Bool {
    let sortedNumbers = numbers.sorted()
    for i in 0..<sortedNumbers.count - 1 {
        if sortedNumbers[i+1] - sortedNumbers[i] < threshold {
            return true
        }
    }
    return false
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(has_close_elements(numbers: [1.0, 2.0, 3.9, 4.0, 5.0, 2.2], threshold: 0.3) == true)
assert(has_close_elements(numbers: [1.0, 2.0, 3.9, 4.0, 5.0, 2.2], threshold: 0.05) == false)
assert(has_close_elements(numbers: [1.0, 2.0, 5.9, 4.0, 5.0], threshold: 0.95) == true)
assert(has_close_elements(numbers: [1.0, 2.0, 5.9, 4.0, 5.0], threshold: 0.8) == false)
assert(has_close_elements(numbers: [1.0, 2.0, 3.0, 4.0, 5.0, 2.0], threshold: 0.1) == true)
assert(has_close_elements(numbers: [1.1, 2.2, 3.1, 4.1, 5.1], threshold: 1.0) == true)
assert(has_close_elements(numbers: [1.1, 2.2, 3.1, 4.1, 5.1], threshold: 0.5) == false)"
HumanEval_1,kbp_Latn,swift,"
// Taawɛɛna kɩ-tɛ matʋ natʋyʋ.// Kpaŋnaŋ ndɩ ndɩ wɛna ɖama yɔɔ (paa ŋgʊ kɩ-taa lɛ, patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋɩɣna nɛ patɩŋna.// ɛlɩzɩ mba yɔ, nɛ ɛlɩzɩ-wɛ nɛ ɛlɩzɩ-wɛ nɛ ɛcɛlɩ-wɛ ɛ-tɛ matrix. // Tʋma ana a-taa lɛ, ŋpɩzɩɣ ŋma tɔm nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ nɛ ŋɖʋ-tʋ/// >>> separate_paren_groups(paren_string: ""( ) (( )) (( )( ))"")
/// [""()"", ""(())"", ""(()())""]
func separate_paren_groups(paren_string: String) -> [String] {
","func separate_paren_groups(paren_string: String) -> [String] {
    var results = [String]()
    var currentGroup = """"
    var balance = 0

    for char in paren_string {
        // Ignore spaces
        if char == "" "" {
            continue
        }
        
        if char == ""("" {
            balance += 1
        } else if char == "")"" {
            balance -= 1
        }

        currentGroup.append(char)

        if balance == 0 && !currentGroup.isEmpty {
            results.append(currentGroup)
            currentGroup = """"
        }
    }
    
    return results
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(separate_paren_groups(paren_string: ""(()()) ((())) () ((())()())"") == [""(()())"", ""((()))"", ""()"", ""((())()())""])
assert(separate_paren_groups(paren_string: ""() (()) ((())) (((())))"") == [""()"", ""(())"", ""((()))"", ""(((())))""])
assert(separate_paren_groups(paren_string: ""(()(())((())))"") == [""(()(())((())))""])
assert(separate_paren_groups(paren_string: ""( ) (( )) (( )( ))"") == [""()"", ""(())"", ""(()())""])"
HumanEval_2,kbp_Latn,swift,"
// Pɩsɩɣnɩ-ɖʋ nɛ ɖɩna ɛzɩma ɖɩkpaɣ tɔm piye nɖɩ nɛ ɖɩpɩsɩ tɔm piye nɖɩ ɖɩ-taa tɔm piye wɛɛ yɔ. (Paa ɛzɩmtaa lɛ, hɔɔlʋʋ ŋgʋ kɩkazaa yɔ, kɩkɩlɩɣ 1.)Pɩtɛ lɛ, ɖɩnaɣ se ɛyʊ ɛ-ñʊʊ taa wɛtʊ nɛ ɛ-tɛ ɛyʊ yɔɔ wɛtʊ nɛ ɛ-tɛ ɛyʊ yɔɔ wɛtʊ nɛ ɛ-tɛ ɛyʊ yɔɔ wɛtʊ nɛ ɛ-tɛ ɛyʊ yɔɔ wɛtʊ.// Yee paha-ɩ ɛ-tɛ ɛyʊ kʊyʊmʊʊ kɔyɔ, papɩzɩɣ pɛtɛyɩ-ɩ nɛ /// >>> truncate_number(number: 3.5)
/// 0.5
func truncate_number(number: Double) -> Double {
","func truncate_number(number: Double) -> Double {
    return number - Double(Int(number))
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(truncate_number(number: 3.5) == 0.5)
assert(truncate_number(number: 1.25) == 0.25)
assert(truncate_number(number: 123.0) == 0.0)"
HumanEval_3,kbp_Latn,swift,"
Pɩtɩkɛ mbʋ yɔ, pɩkaɣ pɩsʋʋ cɛtɩm.Pɩwɛɛ se ŋtɩlɩ se paa ɛzɩmtaa lɛ, liidiye nɖɩ ŋwɛna yɔ, ɖɩtɩtalɩ-ɖɩ.Ŋpɩzɩɣ ŋlɩzɩ liidiye naɖɩyɛ nɛ ŋɖʋ-ɖɩ ña-kɩhɛyʋʋ taa./// >>> below_zero(operations: [1, 2, 3])
/// false
/// >>> below_zero(operations: [1, 2, -4, 5])
/// true
func below_zero(operations: [Int]) -> Bool {
","func below_zero(operations: [Int]) -> Bool {
    var balance = 0
    for operation in operations {
        balance += operation
        if balance < 0 {
            return true
        }
    }
    return false
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(below_zero(operations: [] as [Int]) == false)
assert(below_zero(operations: [1, 2, -3, 1, 2, -3]) == false)
assert(below_zero(operations: [1, 2, -4, 5, 6]) == true)
assert(below_zero(operations: [1, -1, 2, -2, 5, -5, 4, -4]) == false)
assert(below_zero(operations: [1, -1, 2, -2, 5, -5, 4, -5]) == true)
assert(below_zero(operations: [1, -2, 2, -2, 5, -5, 4, -4]) == true)"
HumanEval_4,kbp_Latn,swift,"
MAD = average. x - x_mean. // kɩ-tɛ tɔm nɛ kɩ-tɛ cɛcɛsɩ (nɛ ɖɩ-taa lɛ, kɩ-tɛ cɛcɛsɩ): // Mʊntʊsʊʊ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ// kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ kɩ-tɛ// Pɩcɔ nɛ ɖɩtɩlɩ ɛzɩma ɖɩkpaɣ tɔmpiye nɖɩ ɖɩ-taa ɖɩwɛɛ yɔ lɛ, ɖɩnaɣ se ɖɩ-tɛ lɛɣzʋʋ kɩlɩna wɛʊ ɛzɩ pɩpɔzʋʋ yɔ./// >>> mean_absolute_deviation(numbers: [1.0, 2.0, 3.0, 4.0])
/// 1.0
func mean_absolute_deviation(numbers: [Double]) -> Double {
","func mean_absolute_deviation(numbers: [Double]) -> Double {
    guard !numbers.isEmpty else { return 0.0 }
    
    let mean = numbers.reduce(0.0, +) / Double(numbers.count)
    let absoluteDifferences = numbers.map { abs($0 - mean) }
    let mad = absoluteDifferences.reduce(0.0, +) / Double(absoluteDifferences.count)
    
    return mad
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(mean_absolute_deviation(numbers: [1.0, 2.0]) == 0.5)
assert(mean_absolute_deviation(numbers: [1.0, 2.0, 3.0, 4.0]) == 1.0)
assert(mean_absolute_deviation(numbers: [1.0, 2.0, 3.0, 4.0, 5.0]) == 1.2)"
HumanEval_5,kbp_Latn,swift,"
// Ɖɩcɔna kɔyɔ, ɖɩnaɣ se paa tɔmpiye nɖɩ ɖɩ-taa lɛ, ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye nɖɩ ɖɩ-taa tɔmpiye./// >>> intersperse(numbers: [] as [Int], delimeter: 4)
/// [] as [Int]
/// >>> intersperse(numbers: [1, 2, 3], delimeter: 4)
/// [1, 4, 2, 4, 3]
func intersperse(numbers: [Int], delimeter: Int) -> [Int] {
","func intersperse(numbers: [Int], delimeter: Int) -> [Int] {
    guard !numbers.isEmpty else { return [] }
    
    var result: [Int] = []
    
    for number in numbers {
        result.append(number)
        result.append(delimeter)
    }
    
    // Remove the last added delimiter
    result.removeLast()
    
    return result
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(intersperse(numbers: [] as [Int], delimeter: 7) == [] as [Int])
assert(intersperse(numbers: [5, 6, 3, 2], delimeter: 8) == [5, 8, 6, 8, 3, 8, 2])
assert(intersperse(numbers: [2, 2, 2], delimeter: 2) == [2, 2, 2, 2, 2])"
HumanEval_6,kbp_Latn,swift,"
// Ɖɩkpaɣ ɛzɩ (() (()) yɔ, pɩtalɩɣ hɔɔlɩŋ naalɛ nɛ ((())) lɛ, hɔɔlɩŋ naadozo. // Paa samaɣ ŋga lɛ, kalɩzɩ ka-taa tɔm kɩcɛyɩtʋ ndʋ tɩ-taa pamaɣ-tʋ yɔ.// Tʊma ana a-taa lɛ, pɩlɩna tɔmpiye nɖɩ ɖɩ-taa paɖʊ-tʊ nɛ hɔɔlɩŋ ndɩ ndɩ nɛ pɩsa nɛ patɩlɩ-tʊ nɛ pɩtaatasɩ pɩsʋʋ pɩ-taa./// >>> parse_nested_parens(paren_string: ""(()()) ((())) () ((())()())"")
/// [2, 3, 1, 3]
func parse_nested_parens(paren_string: String) -> [Int] {
","func parse_nested_parens(paren_string: String) -> [Int] {
    let groups = paren_string.split(separator: "" "")
    var depths: [Int] = []
    
    for group in groups {
        var maxDepth = 0
        var currentDepth = 0
        
        for char in group {
            if char == ""("" {
                currentDepth += 1
                if currentDepth > maxDepth {
                    maxDepth = currentDepth
                }
            } else if char == "")"" {
                currentDepth -= 1
            }
        }
        
        depths.append(maxDepth)
    }
    
    return depths
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(parse_nested_parens(paren_string: ""(()()) ((())) () ((())()())"") == [2, 3, 1, 3])
assert(parse_nested_parens(paren_string: ""() (()) ((())) (((())))"") == [1, 2, 3, 4])
assert(parse_nested_parens(paren_string: ""(()(())((())))"") == [4])"
HumanEval_7,kbp_Latn,swift,"
// Wɩlɩɣ se pɩtɛŋna nɛ pɩtɛ lɛ, ŋpɩzɩɣ ŋlɩzɩ tɔm kɩfatʋ natʋyʋ nɛ ŋsɩɩ tɩ-taa./// >>> filter_by_substring(strings: [] as [String], substring: ""a"")
/// [] as [String]
/// >>> filter_by_substring(strings: [""abc"", ""bacd"", ""cde"", ""array""], substring: ""a"")
/// [""abc"", ""bacd"", ""array""]
func filter_by_substring(strings: [String], substring: String) -> [String] {
","func filter_by_substring(strings: [String], substring: String) -> [String] {
    return strings.filter { $0.contains(substring) }
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(filter_by_substring(strings: [] as [String], substring: ""john"") == [] as [String])
assert(filter_by_substring(strings: [""xxx"", ""asd"", ""xxy"", ""john doe"", ""xxxAAA"", ""xxx""], substring: ""xxx"") == [""xxx"", ""xxxAAA"", ""xxx""])
assert(filter_by_substring(strings: [""xxx"", ""asd"", ""aaaxxy"", ""john doe"", ""xxxAAA"", ""xxx""], substring: ""xx"") == [""xxx"", ""aaaxxy"", ""xxxAAA"", ""xxx""])
assert(filter_by_substring(strings: [""grunt"", ""trumpet"", ""prune"", ""gruesome""], substring: ""run"") == [""grunt"", ""prune""])"
HumanEval_8,kbp_Latn,swift,"
// Pɩwɛɛ se kɩ-tɛ kɩjɛyʊʊ ɛwɛɛ ɛzɩ 0 nɛ kɩ-tɛ kɩjɛyʊʊ wɛɛ ɛzɩ 1.// Pɩcɔ nɛ ɖɩna ɛyʊ ɛ-tɛ ɛyʊtʊ lɛ, ɖɩpɩsɩɣ ɛyʊ ɛ-tɛ ɛyʊtʊ nɛ ɛ-tɛ ɛyʊtʊ lɛɛtʊ./// >>> sum_product(numbers: [] as [Int])
/// (0, 1)
/// >>> sum_product(numbers: [1, 2, 3, 4])
/// (10, 24)
func sum_product(numbers: [Int]) -> (Int, Int) {
","func sum_product(numbers: [Int]) -> (Int, Int) {
    let sum = numbers.reduce(0, +)
    let product = numbers.reduce(1, *)
    return (sum, product)
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(sum_product(numbers: [] as [Int]) == (0, 1))
assert(sum_product(numbers: [1, 1, 1]) == (3, 1))
assert(sum_product(numbers: [100, 0]) == (100, 0))
assert(sum_product(numbers: [3, 5, 7]) == (15, 105))
assert(sum_product(numbers: [10]) == (10, 10))"
HumanEval_9,kbp_Latn,swift,"
Pɩtɛ lɛ, ŋnaɣ se:// Pɩlɩna ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ, ɛyʊ yɔɔ lɛ./// >>> rolling_max(numbers: [1, 2, 3, 2, 3, 4, 2])
/// [1, 2, 3, 3, 3, 4, 4]
func rolling_max(numbers: [Int]) -> [Int] {
","func rolling_max(numbers: [Int]) -> [Int] {
    var result = [Int]()
    var currentMax: Int? = nil
    for number in numbers {
        if let max = currentMax {
            currentMax = max > number ? max : number
        } else {
            currentMax = number
        }
        result.append(currentMax!)
    }
    return result
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(rolling_max(numbers: [] as [Int]) == [] as [Int])
assert(rolling_max(numbers: [1, 2, 3, 4]) == [1, 2, 3, 4])
assert(rolling_max(numbers: [4, 3, 2, 1]) == [4, 4, 4, 4])
assert(rolling_max(numbers: [3, 2, 3, 100, 3]) == [3, 3, 3, 100, 100])"
