task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,azb_Arab,hs,"--آدرسه.--٠ باخ باخ گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر--  >>> hasCloseElements [1.0,2.0,3.0] 0.5
--  False
--  >>> hasCloseElements [1.0,2.8,3.0,4.0,5.0,2.0] 0.3
--  True
hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold =","hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold = any (\(x,y) -> abs (x - y) < threshold) [(a, b) | a <- numbers, b <- numbers, a /= b]","
main :: IO ()
main = do
  let candidate = hasCloseElements
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.3 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.05 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.95 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.8 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0,2.0] 0.1 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 1.0 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 0.5 == False then pure () else error ""assertion failed""
  pure ()"
HumanEval_1,azb_Arab,hs,"--هر هانسی بیر بوش یئرین ایستیفاده ائتمه سین.--آيري-آيري دسته لر توازنليدير (هر آچيق قورشاق دوزگون بير شکئلده باغليدير) و بير-بيرلري نين ائچينه يئرلشمه ميشلر .--بو گروهلاری آیری-آیری سیرا-سیرالارا آییرماق و اونلارین لیستینی قایتارماق.--بو فانکشنین گئرئش سی چوخلو قوسولموش قوسوملاری اولان بیر سیرا دیر.--  >>> separateParenGroups ""( ) (( )) (( )( ))""
--  [""()"",""(())"",""(()())""]
separateParenGroups :: String -> [String]
separateParenGroups paren_string =","separateParenGroups :: String -> [String]
separateParenGroups paren_string = go paren_string 0 [] """" []
  where
    go [] _ _ current acc = if null current then acc else acc ++ [current]
    go (x:xs) depth stack current acc
      | x == ' ' = go xs depth stack current acc
      | x == '(' = go xs (depth + 1) ('(':stack) (current ++ [x]) acc
      | x == ')' =
          let newCurrent = current ++ [x]
              newDepth = depth - 1
          in if newDepth == 0
             then go xs newDepth (tail stack) """" (acc ++ [newCurrent])
             else go xs newDepth (tail stack) newCurrent acc
      | otherwise = error ""Unexpected character""","
main :: IO ()
main = do
  let candidate = separateParenGroups
  if candidate ""(()()) ((())) () ((())()())"" == [""(()())"",""((()))"",""()"",""((())()())""] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [""()"",""(())"",""((()))"",""(((())))""] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [""(()(())((())))""] then pure () else error ""assertion failed""
  if candidate ""( ) (( )) (( )( ))"" == [""()"",""(())"",""(()())""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_2,azb_Arab,hs,"--اعشاریین اعشاریین عوضین قاییت.--(قوشا قالما پارچا هامی زامان ۱-دن آز اولور).--و دوغرو سایی نین بؤلومو (بؤیوک دوغرو سایی، وئریلن سایی دان کئچیدیر) و اونلاییشلار --مثبت بیر یومورتا نقطه سینی نظرده آلاراق، اونو یئرینه یئتیریر.--  >>> truncateNumber 3.5
--  0.5
truncateNumber :: Float -> Float
truncateNumber number =","truncateNumber :: Float -> Float
truncateNumber number = number - fromIntegral (floor number)","
main :: IO ()
main = do
  let candidate = truncateNumber
  if candidate 3.5 == 0.5 then pure () else error ""assertion failed""
  if candidate 1.25 == 0.25 then pure () else error ""assertion failed""
  if candidate 123.0 == 0.0 then pure () else error ""assertion failed""
  pure ()"
HumanEval_3,azb_Arab,hs,"--بو نقطه ده تابع true-ي قايتارماليدير.--صفر تراز. وظيفه يينيز، حسابين ترازينين هر هانسي بير نقطه ده صفردن آشاغي دوشمه سيني آنلاماقدير، و --۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰.۰--  >>> belowZero [1,2,3]
--  False
--  >>> belowZero [1,2,(-4),5]
--  True
belowZero :: [Int] -> Bool
belowZero operations =","belowZero :: [Int] -> Bool
belowZero operations = any (< 0) $ scanl (+) 0 operations","
main :: IO ()
main = do
  let candidate = belowZero
  if candidate [] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-3),1,2,(-3)] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-4),5,6] == True then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-4)] == False then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-5)] == True then pure () else error ""assertion failed""
  if candidate [1,(-2),2,(-2),5,(-5),4,(-4)] == True then pure () else error ""assertion failed""
  pure ()"
HumanEval_4,azb_Arab,hs,"--MAD = average. x - x_mean. --عنصر و مرکز نقطه (معنوی بو حالدا): --مَنْطَقَةُ الْمُحَرَّمِ هُوَ الْفَرْقُ الْمُبَرَّرُ بَيْنَ كُلِّ--بو داده لرین اورتاسی نین اطرافین دا.--""دئریلن بیر سیرا گئرئش نومره لری اوچون، آراسی مطلق انحرافین حساب اولونسون"".--  >>> meanAbsoluteDeviation [1.0,2.0,3.0,4.0]
--  1.0
meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers =","meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers = sum absoluteDifferences / fromIntegral (length numbers)
  where
    mean = sum numbers / fromIntegral (length numbers)
    absoluteDifferences = map (\x -> abs (x - mean)) numbers","
main :: IO ()
main = do
  let candidate = meanAbsoluteDeviation
  if candidate [1.0,2.0] == 0.5 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0] == 1.0 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0] == 1.2 then pure () else error ""assertion failed""
  pure ()"
HumanEval_5,azb_Arab,hs,"--۰.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۱.۲.۲.۱.۲.۲.۲.۲.۲.۲.۲.۳--  >>> intersperse [] 4
--  []
--  >>> intersperse [1,2,3] 4
--  [1,4,2,4,3]
intersperse :: [Int] -> Int -> [Int]
intersperse numbers delimeter =","intersperse :: [Int] -> Int -> [Int]
intersperse [] _ = []
intersperse [x] _ = [x]
intersperse (x:xs) delimeter = x : delimeter : intersperse xs delimeter","
main :: IO ()
main = do
  let candidate = intersperse
  if candidate [] 7 == [] then pure () else error ""assertion failed""
  if candidate [5,6,3,2] 8 == [5,8,6,8,3,8,2] then pure () else error ""assertion failed""
  if candidate [2,2,2] 2 == [2,2,2,2,2] then pure () else error ""assertion failed""
  pure ()"
HumanEval_6,azb_Arab,hs,"--مثلا (() (()) ان چوخ ایکی یئرلشمه سوییه سی وار و ((())) اوچ. --هر بير قروپ اوچون، قوسلوقلارين ان درين سيخينتي ليک لريني يازين.--بو فاکتئرین گئرئش سینده بیر چوخ قروپلارین تمثیل اولونموش بیر سیرا سی دی.--  >>> parseNestedParens ""(()()) ((())) () ((())()())""
--  [2,3,1,3]
parseNestedParens :: String -> [Int]
parseNestedParens paren_string =","parseNestedParens :: String -> [Int]
parseNestedParens paren_string = map maxDepth (words paren_string)
  where
    maxDepth :: String -> Int
    maxDepth = go 0 0
      where
        go :: Int -> Int -> String -> Int
        go currentDepth maxDepth [] = maxDepth
        go currentDepth maxDepth (c:cs)
          | c == '('  = go (currentDepth + 1) (max currentDepth maxDepth) cs
          | c == ')'  = go (currentDepth - 1) maxDepth cs
          | otherwise = go currentDepth maxDepth cs","
main :: IO ()
main = do
  let candidate = parseNestedParens
  if candidate ""(()()) ((())) () ((())()())"" == [2,3,1,3] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [4] then pure () else error ""assertion failed""
  pure ()"
HumanEval_7,azb_Arab,hs,"--۰۲:۰۸:۲۲ -۱۳:۲۲:۲۲:۲۲--  >>> filterBySubstring [] ""a""
--  []
--  >>> filterBySubstring [""abc"",""bacd"",""cde"",""array""] ""a""
--  [""abc"",""bacd"",""array""]
filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring =","filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring = filter (substring `isInfixOf`) strings
  where isInfixOf = isInfixOf","
main :: IO ()
main = do
  let candidate = filterBySubstring
  if candidate [] ""john"" == [] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""xxy"",""john doe"",""xxxAAA"",""xxx""] ""xxx"" == [""xxx"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""aaaxxy"",""john doe"",""xxxAAA"",""xxx""] ""xx"" == [""xxx"",""aaaxxy"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""grunt"",""trumpet"",""prune"",""gruesome""] ""run"" == [""grunt"",""prune""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_8,azb_Arab,hs,"--بوش جمع 0 و بوش محصول 1 اولا بیلر.--٠: بير تام سايي ليزه سي اوچون، بير توپل قاييدين کي، بير سايي ليزه سينده بوتون تام ساييلارين جمع و ضربي نين بيرينجي سايي اولسون.--  >>> sumProduct []
--  (0, 1)
--  >>> sumProduct [1,2,3,4]
--  (10, 24)
sumProduct :: [Int] -> (Int, Int)
sumProduct numbers =","sumProduct :: [Int] -> (Int, Int)
sumProduct numbers = (sum numbers, product numbers)","
main :: IO ()
main = do
  let candidate = sumProduct
  if candidate [] == (0, 1) then pure () else error ""assertion failed""
  if candidate [1,1,1] == (3, 1) then pure () else error ""assertion failed""
  if candidate [100,0] == (100, 0) then pure () else error ""assertion failed""
  if candidate [3,5,7] == (15, 105) then pure () else error ""assertion failed""
  if candidate [10] == (10, 10) then pure () else error ""assertion failed""
  pure ()"
HumanEval_9,azb_Arab,hs,"--دوزگونلوکده.--٠:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:۰۰:--  >>> rollingMax [1,2,3,2,3,4,2]
--  [1,2,3,3,3,4,4]
rollingMax :: [Int] -> [Int]
rollingMax numbers =","rollingMax :: [Int] -> [Int]
rollingMax = scanl1 max","
main :: IO ()
main = do
  let candidate = rollingMax
  if candidate [] == [] then pure () else error ""assertion failed""
  if candidate [1,2,3,4] == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate [4,3,2,1] == [4,4,4,4] then pure () else error ""assertion failed""
  if candidate [3,2,3,100,3] == [3,3,3,100,100] then pure () else error ""assertion failed""
  pure ()"
