task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,mya_Mymr,hs,"--း း း း း း း း း---- ဂဏန်းနှစ်လုံးရဲ့ စာရင်းထဲမှာ -- တစ်ခုနဲ့တစ်ခု နီးစပ်နေလား စစ်ကြည့်ပါ ----  >>> hasCloseElements [1.0,2.0,3.0] 0.5
--  False
--  >>> hasCloseElements [1.0,2.8,3.0,4.0,5.0,2.0] 0.3
--  True
hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold =","hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold = any (\(x,y) -> abs (x - y) < threshold) [(a, b) | a <- numbers, b <- numbers, a /= b]","
main :: IO ()
main = do
  let candidate = hasCloseElements
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.3 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.05 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.95 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.8 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0,2.0] 0.1 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 1.0 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 0.5 == False then pure () else error ""assertion failed""
  pure ()"
HumanEval_1,mya_Mymr,hs,"--input string ထဲမှာရှိတဲ့ နေရာလွတ်တွေကို လျစ်လျူရှုလိုက်ပါ။--သီးခြားအုပ်စုတွေက ဟန်ချက်ညီ (ဖွင့်ထားတဲ့ brace တစ်ခုစီကို မှန်ကန်စွာ ပိတ်ထားတယ်) ပြီးတော့ တစ်ခုနဲ့တစ်ခု မချိတ်ထားဘူး--အဲဒီအုပ်စုတွေကို သီးခြား String တွေအဖြစ် ခွဲခြားပြီး ဒါတွေရဲ့ စာရင်းကို ပြန်ပို့ပါ။--ြပီးေတာ့ ဒီ function ကို ြပီးေတာ့ nested parentheses ေတြအမ်ားၾကီး ပါ၀င္တဲ့ string တစ္ခုကို ၿဖစ္ေစခ်င္ပါတယ္--  >>> separateParenGroups ""( ) (( )) (( )( ))""
--  [""()"",""(())"",""(()())""]
separateParenGroups :: String -> [String]
separateParenGroups paren_string =","separateParenGroups :: String -> [String]
separateParenGroups paren_string = go paren_string 0 [] """" []
  where
    go [] _ _ current acc = if null current then acc else acc ++ [current]
    go (x:xs) depth stack current acc
      | x == ' ' = go xs depth stack current acc
      | x == '(' = go xs (depth + 1) ('(':stack) (current ++ [x]) acc
      | x == ')' =
          let newCurrent = current ++ [x]
              newDepth = depth - 1
          in if newDepth == 0
             then go xs newDepth (tail stack) """" (acc ++ [newCurrent])
             else go xs newDepth (tail stack) newCurrent acc
      | otherwise = error ""Unexpected character""","
main :: IO ()
main = do
  let candidate = separateParenGroups
  if candidate ""(()()) ((())) () ((())()())"" == [""(()())"",""((()))"",""()"",""((())()())""] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [""()"",""(())"",""((()))"",""(((())))""] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [""(()(())((())))""] then pure () else error ""assertion failed""
  if candidate ""( ) (( )) (( )( ))"" == [""()"",""(())"",""(()())""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_2,mya_Mymr,hs,"--ကိန်းဂဏန်းရဲ့ ဆယ်လီကိန်း အပိုင်းကို ပြန်ပေးပါ--(ကျန်တဲ့ အစိတ်အပိုင်းက ၁ ထက် အမြဲသေးပါတယ်။)--ပြီးပြည့်စုံသော အပိုင်း (ပေးထားသော နံပါတ်ထက် ပိုငယ်သော အကြီးဆုံးပြည့်စုံသော ကိန်း) နှင့် ဒသမကိန်းများ --အပေါင်းကိန်းတစ်ခုရဲ့ အလျားလိုက်ကိန်းစဉ်ကို ပေးလိုက်ရင်--  >>> truncateNumber 3.5
--  0.5
truncateNumber :: Float -> Float
truncateNumber number =","truncateNumber :: Float -> Float
truncateNumber number = number - fromIntegral (floor number)","
main :: IO ()
main = do
  let candidate = truncateNumber
  if candidate 3.5 == 0.5 then pure () else error ""assertion failed""
  if candidate 1.25 == 0.25 then pure () else error ""assertion failed""
  if candidate 123.0 == 0.0 then pure () else error ""assertion failed""
  pure ()"
HumanEval_3,mya_Mymr,hs,"--အဲဒီအချိန်မှာ function က true ပြန်ပေးလိမ့်မယ်။ မဟုတ်ရင် false ပြန်ပေးလိမ့်မယ်။--သင့်အလုပ်က ငွေကြေးကဒ်တွေ အားလုံး သုညအောက် ကျသွားရင် ရှာဖွေဖို့ပါ။--""အကောင့်တစ်ခုပေါ်က ငွေသွင်းခြင်းနဲ့ ထုတ်ယူခြင်းဆိုင်ရာ လုပ်ငန်းစဉ်တွေကို စာရင်းပြုစုထားပါတယ်""--  >>> belowZero [1,2,3]
--  False
--  >>> belowZero [1,2,(-4),5]
--  True
belowZero :: [Int] -> Bool
belowZero operations =","belowZero :: [Int] -> Bool
belowZero operations = any (< 0) $ scanl (+) 0 operations","
main :: IO ()
main = do
  let candidate = belowZero
  if candidate [] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-3),1,2,(-3)] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-4),5,6] == True then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-4)] == False then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-5)] == True then pure () else error ""assertion failed""
  if candidate [1,(-2),2,(-2),5,(-5),4,(-4)] == True then pure () else error ""assertion failed""
  pure ()"
HumanEval_4,mya_Mymr,hs,"--MAD = ပျမ်းမျှ။ x - x_mean။--element နဲ့ ဗဟိုအမှတ် (ဒီကိစ္စမှာ mean)--Mean Absolute Deviation ကေတာ့ ႏွစ္ခုၾကားက အလယ္အလတ္ ပကတိ ကွာဟခ်က္ပါ။--ဒီဒေတာစုရဲ့ ပျမ်းမျှအနီးမှာ။--☞ input ကိန်းဂဏန်းတွေ ပေးထားတဲ့ စာရင်းတစ်ခုအတွက်၊ ပျမ်းမျှ အလုံးစုံ ကွဲလွဲမှုကို တွက်ပါ။--  >>> meanAbsoluteDeviation [1.0,2.0,3.0,4.0]
--  1.0
meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers =","meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers = sum absoluteDifferences / fromIntegral (length numbers)
  where
    mean = sum numbers / fromIntegral (length numbers)
    absoluteDifferences = map (\x -> abs (x - mean)) numbers","
main :: IO ()
main = do
  let candidate = meanAbsoluteDeviation
  if candidate [1.0,2.0] == 0.5 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0] == 1.0 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0] == 1.2 then pure () else error ""assertion failed""
  pure ()"
HumanEval_5,mya_Mymr,hs,"--☞ input list ထဲက နံပါတ်နှစ်ခုစီကို အဆက်မပြတ် ကန့်သတ်တဲ့ နံပါတ်နဲ့ ကန့်သတ်ပါ။--  >>> intersperse [] 4
--  []
--  >>> intersperse [1,2,3] 4
--  [1,4,2,4,3]
intersperse :: [Int] -> Int -> [Int]
intersperse numbers delimeter =","intersperse :: [Int] -> Int -> [Int]
intersperse [] _ = []
intersperse [x] _ = [x]
intersperse (x:xs) delimeter = x : delimeter : intersperse xs delimeter","
main :: IO ()
main = do
  let candidate = intersperse
  if candidate [] 7 == [] then pure () else error ""assertion failed""
  if candidate [5,6,3,2] 8 == [5,8,6,8,3,8,2] then pure () else error ""assertion failed""
  if candidate [2,2,2] 2 == [2,2,2,2,2] then pure () else error ""assertion failed""
  pure ()"
HumanEval_6,mya_Mymr,hs,"--ဥပမာ (() (()) မှာ အမြင့်ဆုံး နှစ်ဆင့်ရှိပြီး ((())) မှာ သုံးဆင့်ရှိတယ်--အုပ်စုတစ်ခုစီအတွက်၊ ကပ် parentheses များ၏ နက်ရှိုင်းဆုံး nesting level ကို output လုပ်ပါ။--ြပီးေတာ့ ဒီ function ရဲ့ input ကေတာ့ အစုအေပါင္း အမ်ားအျပားကို ေဖာ္ျပတဲ့ string ျဖစ္ပါတယ္။--  >>> parseNestedParens ""(()()) ((())) () ((())()())""
--  [2,3,1,3]
parseNestedParens :: String -> [Int]
parseNestedParens paren_string =","parseNestedParens :: String -> [Int]
parseNestedParens paren_string = map maxDepth (words paren_string)
  where
    maxDepth :: String -> Int
    maxDepth = go 0 0
      where
        go :: Int -> Int -> String -> Int
        go currentDepth maxDepth [] = maxDepth
        go currentDepth maxDepth (c:cs)
          | c == '('  = go (currentDepth + 1) (max currentDepth maxDepth) cs
          | c == ')'  = go (currentDepth - 1) maxDepth cs
          | otherwise = go currentDepth maxDepth cs","
main :: IO ()
main = do
  let candidate = parseNestedParens
  if candidate ""(()()) ((())) () ((())()())"" == [2,3,1,3] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [4] then pure () else error ""assertion failed""
  pure ()"
HumanEval_7,mya_Mymr,hs,"--☞ input list ထဲမှာ string တွေထဲမှာ substring တွေ ပါတဲ့ list တွေကို စစ်ပေးပါ--  >>> filterBySubstring [] ""a""
--  []
--  >>> filterBySubstring [""abc"",""bacd"",""cde"",""array""] ""a""
--  [""abc"",""bacd"",""array""]
filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring =","filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring = filter (substring `isInfixOf`) strings
  where isInfixOf = isInfixOf","
main :: IO ()
main = do
  let candidate = filterBySubstring
  if candidate [] ""john"" == [] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""xxy"",""john doe"",""xxxAAA"",""xxx""] ""xxx"" == [""xxx"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""aaaxxy"",""john doe"",""xxxAAA"",""xxx""] ""xx"" == [""xxx"",""aaaxxy"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""grunt"",""trumpet"",""prune"",""gruesome""] ""run"" == [""grunt"",""prune""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_8,mya_Mymr,hs,"--အလွတ် product က 1 နဲ့ ညီမျှပြီး အလွတ် sum က 0 နဲ့ ညီမျှသင့်ပါတယ်။--☞ ပေးထားတဲ့ ကိန်းပြည့် စာရင်းတစ်ခုအတွက် စာရင်းထဲက ကိန်းပြည့်အားလုံးရဲ့ ပေါင်းလဒ်နဲ့ မြောက်လဒ်ဖြစ်နေတဲ့ tuple တစ်ခုကို ပေးလိုက်ပါတော့။--  >>> sumProduct []
--  (0, 1)
--  >>> sumProduct [1,2,3,4]
--  (10, 24)
sumProduct :: [Int] -> (Int, Int)
sumProduct numbers =","sumProduct :: [Int] -> (Int, Int)
sumProduct numbers = (sum numbers, product numbers)","
main :: IO ()
main = do
  let candidate = sumProduct
  if candidate [] == (0, 1) then pure () else error ""assertion failed""
  if candidate [1,1,1] == (3, 1) then pure () else error ""assertion failed""
  if candidate [100,0] == (100, 0) then pure () else error ""assertion failed""
  if candidate [3,5,7] == (15, 105) then pure () else error ""assertion failed""
  if candidate [10] == (10, 10) then pure () else error ""assertion failed""
  pure ()"
HumanEval_9,mya_Mymr,hs,"--အဆက်မပြတ်ပေါ့။--ပေးထားတဲ့ ကိန်းပြည့်တွေရဲ့ စာရင်းကနေ ပေးထားတဲ့ အချိန်ထိ တွေ့ထားတဲ့ အမြင့်ဆုံး ဒြပ်စင်တွေရဲ့ စာရင်းတစ်ခုကို ဖန်တီးပါ။--  >>> rollingMax [1,2,3,2,3,4,2]
--  [1,2,3,3,3,4,4]
rollingMax :: [Int] -> [Int]
rollingMax numbers =","rollingMax :: [Int] -> [Int]
rollingMax = scanl1 max","
main :: IO ()
main = do
  let candidate = rollingMax
  if candidate [] == [] then pure () else error ""assertion failed""
  if candidate [1,2,3,4] == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate [4,3,2,1] == [4,4,4,4] then pure () else error ""assertion failed""
  if candidate [3,2,3,100,3] == [3,3,3,100,100] then pure () else error ""assertion failed""
  pure ()"
