task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,uig_Arab,js,".بىر قەدەم چېكىندى/ئالدىنقى نومۇر تىزىملىكىدىن ئىككى نومۇرنىڭ بىرى بىلەن بىرىنىڭ يېقىنلىقىنى سۈرۈشتۈرۈش// >>> has_close_elements([1.0, 2.0, 3.0], 0.5)
// false
// >>> has_close_elements([1.0, 2.8, 3.0, 4.0, 5.0, 2.0], 0.3)
// true
function has_close_elements(numbers, threshold){
","function has_close_elements(numbers, threshold) {
    // First, sort the array to ensure we check adjacency for closest elements
    numbers.sort((a, b) => a - b);

    // Iterate through the sorted list and check differences between successive elements
    for (let i = 0; i < numbers.length - 1; i++) {
        if (Math.abs(numbers[i] - numbers[i + 1]) < threshold) {
            return true;
        }
    }

    return false;
}","const assert = require('node:assert');


function test() {
  let candidate = has_close_elements;
  assert.deepEqual(candidate([1.0, 2.0, 3.9, 4.0, 5.0, 2.2], 0.3),true);
  assert.deepEqual(candidate([1.0, 2.0, 3.9, 4.0, 5.0, 2.2], 0.05),false);
  assert.deepEqual(candidate([1.0, 2.0, 5.9, 4.0, 5.0], 0.95),true);
  assert.deepEqual(candidate([1.0, 2.0, 5.9, 4.0, 5.0], 0.8),false);
  assert.deepEqual(candidate([1.0, 2.0, 3.0, 4.0, 5.0, 2.0], 0.1),true);
  assert.deepEqual(candidate([1.1, 2.2, 3.1, 4.1, 5.1], 1.0),true);
  assert.deepEqual(candidate([1.1, 2.2, 3.1, 4.1, 5.1], 0.5),false);
}

test();"
HumanEval_1,uig_Arab,js,"/ كىرگۈزگۈچ سىتونىدىكى بوشلۇقلارنى چۇشۇرمەڭ.ھەربىر گۇرۇپپا تەڭپۇڭ (ھەربىر ئوچۇق گۇرۇپپا مۇۋاپىق ھالدا يېپىلىدۇ) ، ئۇلار بىر-بىرىگە يۆتكىلىلمەيدۇ ./ بۇ تۈرلەرنى ئايرىم تارماققا ئايرىپ، ئۇلارنىڭ تىزىملىكىنى قايتۇرىدۇ.بۇ فۇنكسىيەنىڭ كىرگۈزگۈچ قىسمى بىر قانچە گۇرۇپپا تىزىلغان قوساقلارنى ئۆز ئىچىگە ئالغان بىر تار تار. سىزنىڭ مەقسىتىڭىز:// >>> separate_paren_groups(""( ) (( )) (( )( ))"")
// [""()"", ""(())"", ""(()())""]
function separate_paren_groups(paren_string){
","function separate_paren_groups(paren_string) {
    paren_string = paren_string.replace(/\s+/g, ''); // Remove spaces
    const groups = [];
    let balance = 0;
    let currentGroup = '';

    for (let char of paren_string) {
        currentGroup += char;
        if (char === '(') {
            balance++;
        } else if (char === ')') {
            balance--;
        }
        
        if (balance === 0) {
            groups.push(currentGroup);
            currentGroup = '';
        }
    }

    return groups;
}","const assert = require('node:assert');


function test() {
  let candidate = separate_paren_groups;
  assert.deepEqual(candidate(""(()()) ((())) () ((())()())""),[""(()())"", ""((()))"", ""()"", ""((())()())""]);
  assert.deepEqual(candidate(""() (()) ((())) (((())))""),[""()"", ""(())"", ""((()))"", ""(((())))""]);
  assert.deepEqual(candidate(""(()(())((())))""),[""(()(())((())))""]);
  assert.deepEqual(candidate(""( ) (( )) (( )( ))""),[""()"", ""(())"", ""(()())""]);
}

test();"
HumanEval_2,uig_Arab,js,"/ ساننىڭ ئوندىن بىرىدىن كېيىن بارغان قىسمىنى قايتۇرۇپ بىرىڭ.(ئادەمنىڭ قالغىنى 1 دىن كىچىك)/ ۋە پۈتۈن سان قىسمى (بەلگىلەنگەن ساندىن كىچىك بولغان ئەڭ چوڭ پۈتۈن سان) ۋە ئوندىن كېيىن كەلگەن سانلار،بەلكىم سىز بىر پارچە ئىشلەتكەن بولسىڭىز .بۇ ئۇسۇلدا بىر پارچە ئىشلەتكىلى بولىدۇ// >>> truncate_number(3.5)
// 0.5
function truncate_number(number){
","function truncate_number(number) {
    return number - Math.floor(number);
}","const assert = require('node:assert');


function test() {
  let candidate = truncate_number;
  assert.deepEqual(candidate(3.5),0.5);
  assert.deepEqual(candidate(1.25),0.25);
  assert.deepEqual(candidate(123.0),0.0);
}

test();"
HumanEval_3,uig_Arab,js,"بۇ نۇقتىدا فۇنكسىيە true نى قايتۇرۇشى كېرەك. بولمىسا false نى قايتۇرۇشى كېرەك.سىز ھېساپقا سالغان پۇلنىڭ نۆلدىن تۆۋەنلىكىنى بايقىشىڭىز كېرەك..سىز شۇ تور بېكەتتە پۇل تاپشۇرۇش ۋە تاپشۇرۇشنى چەكلىمەيسىز .بۇ بەت ""ئەرزىمەس پۇل"" دەپ باشلىنىدۇ// >>> below_zero([1, 2, 3])
// false
// >>> below_zero([1, 2, -4, 5])
// true
function below_zero(operations){
","function below_zero(operations) {
    let balance = 0;
    for (let i = 0; i < operations.length; i++) {
        balance += operations[i];
        if (balance < 0) {
            return true;
        }
    }
    return false;
}","const assert = require('node:assert');


function test() {
  let candidate = below_zero;
  assert.deepEqual(candidate([]),false);
  assert.deepEqual(candidate([1, 2, -3, 1, 2, -3]),false);
  assert.deepEqual(candidate([1, 2, -4, 5, 6]),true);
  assert.deepEqual(candidate([1, -1, 2, -2, 5, -5, 4, -4]),false);
  assert.deepEqual(candidate([1, -1, 2, -2, 5, -5, 4, -5]),true);
  assert.deepEqual(candidate([1, -2, 2, -2, 5, -5, 4, -4]),true);
}

test();"
HumanEval_4,uig_Arab,js,"/ MAD = ئوتتۇرىچە x - x_mean / ئېلمىنت ۋە مەركىزىي نۇقتا (بۇ يەردە ئوتتۇرىچە): / ئوتتۇرىچە ئېنىقلىق پەرقى ھەر ئىككىسىنىڭ ئوتتۇرىچە ئېنىقلىق پەرقى .بۇ سانلىق مەلۇماتلاربىر قىسىم كىرگۈزگۈچ سانلارنى، ئوتتۇرىچە ئېنىقلىق پەرقى ھېسابلىغىن.// >>> mean_absolute_deviation([1.0, 2.0, 3.0, 4.0])
// 1.0
function mean_absolute_deviation(numbers){
","function mean_absolute_deviation(numbers) {
    const n = numbers.length;
    if (n === 0) return 0;

    const mean = numbers.reduce((acc, val) => acc + val, 0) / n;
    const deviations = numbers.map(num => Math.abs(num - mean));
    const mad = deviations.reduce((acc, val) => acc + val, 0) / n;

    return mad;
}

// Example usage:
console.log(mean_absolute_deviation([1.0, 2.0, 3.0, 4.0])); // Output: 1.0","const assert = require('node:assert');


function test() {
  let candidate = mean_absolute_deviation;
  assert.deepEqual(candidate([1.0, 2.0]),0.5);
  assert.deepEqual(candidate([1.0, 2.0, 3.0, 4.0]),1.0);
  assert.deepEqual(candidate([1.0, 2.0, 3.0, 4.0, 5.0]),1.2);
}

test();"
HumanEval_5,uig_Arab,js,"/ھەر ئىككى ئارقا-ئارقىدىن كىرىش ماتېرىيالىدىكى ھەر ئىككى ئېلمىنتنىڭ ئارىسىغا بىر ""مەزكۇر چەكلىمە"" نومۇرىنى كىرگۈزۈڭ `numbers' // >>> intersperse([], 4)
// []
// >>> intersperse([1, 2, 3], 4)
// [1, 4, 2, 4, 3]
function intersperse(numbers, delimeter){
","function intersperse(numbers, delimiter) {
    if (numbers.length === 0) return [];
    
    const result = [];
    for (let i = 0; i < numbers.length - 1; i++) {
        result.push(numbers[i]);
        result.push(delimiter);
    }
    result.push(numbers[numbers.length - 1]);

    return result;
}","const assert = require('node:assert');


function test() {
  let candidate = intersperse;
  assert.deepEqual(candidate([], 7),[]);
  assert.deepEqual(candidate([5, 6, 3, 2], 8),[5, 8, 6, 8, 3, 8, 2]);
  assert.deepEqual(candidate([2, 2, 2], 2),[2, 2, 2, 2, 2]);
}

test();"
HumanEval_6,uig_Arab,js,"/ مەسىلەن (() (()) نىڭ ئەڭ كۆپ بولغاندا ئىككى دەرىجە يۇرۇش ئورنى بار ، ((())) نىڭ بولسا ئۈچ دەرىجە يۇرۇش ئورنى بار .ھەربىر گۇرۇپپا ئۈچۈن، ئەڭ چوڭقۇر قاتلامدىكى سانلىق مەلۇماتلارنى چىقىرىپ بېرىڭ.بۇ فۇنكسىيەنىڭ كىرگۈزگۈچ سانى بىر قانچە گۇرۇپپاغا بۆلۈنگەن.// >>> parse_nested_parens(""(()()) ((())) () ((())()())"")
// [2, 3, 1, 3]
function parse_nested_parens(paren_string){
","function parse_nested_parens(paren_string) {
    // Split the input string into groups based on spaces
    const groups = paren_string.split(' ');
    // Map each group to its maximum nesting depth
    return groups.map(group => {
        let maxDepth = 0;
        let currentDepth = 0;

        // Iterate through each character in the group
        for (let char of group) {
            if (char === '(') {
                // Increment current depth for '('
                currentDepth++;
                // Update max depth if it's greater than the previous max
                if (currentDepth > maxDepth) {
                    maxDepth = currentDepth;
                }
            } else if (char === ')') {
                // Decrement current depth for ')'
                currentDepth--;
            }
        }
        
        return maxDepth; // Return max depth of this group
    });
}","const assert = require('node:assert');


function test() {
  let candidate = parse_nested_parens;
  assert.deepEqual(candidate(""(()()) ((())) () ((())()())""),[2, 3, 1, 3]);
  assert.deepEqual(candidate(""() (()) ((())) (((())))""),[1, 2, 3, 4]);
  assert.deepEqual(candidate(""(()(())((())))""),[4]);
}

test();"
HumanEval_7,uig_Arab,js,"/ كىرگۈزگۈچ تىزىملىكىدىكى پەقەت مەلۇم تارنىلا ئۆز ئىچىگە ئالغان تارلارنى سۈزۈپ چىقىرىدۇ.// >>> filter_by_substring([], ""a"")
// []
// >>> filter_by_substring([""abc"", ""bacd"", ""cde"", ""array""], ""a"")
// [""abc"", ""bacd"", ""array""]
function filter_by_substring(strings, substring){
","function filter_by_substring(strings, substring) {
    return strings.filter(str => str.includes(substring));
}","const assert = require('node:assert');


function test() {
  let candidate = filter_by_substring;
  assert.deepEqual(candidate([], ""john""),[]);
  assert.deepEqual(candidate([""xxx"", ""asd"", ""xxy"", ""john doe"", ""xxxAAA"", ""xxx""], ""xxx""),[""xxx"", ""xxxAAA"", ""xxx""]);
  assert.deepEqual(candidate([""xxx"", ""asd"", ""aaaxxy"", ""john doe"", ""xxxAAA"", ""xxx""], ""xx""),[""xxx"", ""aaaxxy"", ""xxxAAA"", ""xxx""]);
  assert.deepEqual(candidate([""grunt"", ""trumpet"", ""prune"", ""gruesome""], ""run""),[""grunt"", ""prune""]);
}

test();"
HumanEval_8,uig_Arab,js,"/ بوش سومما 0 گە، بوش مەھسۇلات 1 گە توغرا كېلىدۇ./بىر پۈتۈن سانلار تىزىملىكىگە، بىر پۈتۈن سانلارنىڭ جۈملىسى ۋە بىرىكمىسىدىن تەشكىل تاپقان بىر تىزىملىكنى قايتۇرىمىز.// >>> sum_product([])
// [0, 1]
// >>> sum_product([1, 2, 3, 4])
// [10, 24]
function sum_product(numbers){
","function sum_product(numbers) {
    let sum = 0;
    let product = 1;

    for (let i = 0; i < numbers.length; i++) {
        sum += numbers[i];
        product *= numbers[i];
    }

    return [sum, product];
}","const assert = require('node:assert');


function test() {
  let candidate = sum_product;
  assert.deepEqual(candidate([]),[0, 1]);
  assert.deepEqual(candidate([1, 1, 1]),[3, 1]);
  assert.deepEqual(candidate([100, 0]),[100, 0]);
  assert.deepEqual(candidate([3, 5, 7]),[15, 105]);
  assert.deepEqual(candidate([10]),[10, 10]);
}

test();"
HumanEval_9,uig_Arab,js,".بۇ يەردە سىز ئەڭ ئاۋات، ئەڭ ئاۋات بولىسىزبىر پۈتۈن سان جەدۋىلىدىن، مەلۇم ۋاقىتقىچە تېپىلغان ئەڭ چوڭ ھەرپ جەدۋىلىنى چىقىرىپ چىقىرىدۇ.// >>> rolling_max([1, 2, 3, 2, 3, 4, 2])
// [1, 2, 3, 3, 3, 4, 4]
function rolling_max(numbers){
","function rolling_max(numbers) {
    let result = [];
    let currentMax = Number.NEGATIVE_INFINITY;
    for (let i = 0; i < numbers.length; i++) {
        currentMax = Math.max(currentMax, numbers[i]);
        result.push(currentMax);
    }
    return result;
}","const assert = require('node:assert');


function test() {
  let candidate = rolling_max;
  assert.deepEqual(candidate([]),[]);
  assert.deepEqual(candidate([1, 2, 3, 4]),[1, 2, 3, 4]);
  assert.deepEqual(candidate([4, 3, 2, 1]),[4, 4, 4, 4]);
  assert.deepEqual(candidate([3, 2, 3, 100, 3]),[3, 3, 3, 100, 100]);
}

test();"
