task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,kam_Latn,js,"/ ĩĩ nĩ mĩsolo / Sisya kana nthĩnĩ wa namba ila syonanĩtw'e, ve namba ingĩ ilĩ syĩ vakuvĩ kwĩ ii.// >>> has_close_elements([1.0, 2.0, 3.0], 0.5)
// false
// >>> has_close_elements([1.0, 2.8, 3.0, 4.0, 5.0, 2.0], 0.3)
// true
function has_close_elements(numbers, threshold){
","function has_close_elements(numbers, threshold) {
    // First, sort the array to ensure we check adjacency for closest elements
    numbers.sort((a, b) => a - b);

    // Iterate through the sorted list and check differences between successive elements
    for (let i = 0; i < numbers.length - 1; i++) {
        if (Math.abs(numbers[i] - numbers[i + 1]) < threshold) {
            return true;
        }
    }

    return false;
}","const assert = require('node:assert');


function test() {
  let candidate = has_close_elements;
  assert.deepEqual(candidate([1.0, 2.0, 3.9, 4.0, 5.0, 2.2], 0.3),true);
  assert.deepEqual(candidate([1.0, 2.0, 3.9, 4.0, 5.0, 2.2], 0.05),false);
  assert.deepEqual(candidate([1.0, 2.0, 5.9, 4.0, 5.0], 0.95),true);
  assert.deepEqual(candidate([1.0, 2.0, 5.9, 4.0, 5.0], 0.8),false);
  assert.deepEqual(candidate([1.0, 2.0, 3.0, 4.0, 5.0, 2.0], 0.1),true);
  assert.deepEqual(candidate([1.1, 2.2, 3.1, 4.1, 5.1], 1.0),true);
  assert.deepEqual(candidate([1.1, 2.2, 3.1, 4.1, 5.1], 0.5),false);
}

test();"
HumanEval_1,kam_Latn,js,"Ndũketĩkĩle mavĩtyo maku./ Tũkundi twingĩ tũla tũnini (ngombo syonthe ila itakwatĩkanaa) nĩ twa malondu na tũkundi tũngĩ tũla tũnini (ngombo syonthe ila itakwatĩkanaa) nĩ twa malondu./ ũkananĩsya maũndũ ta asu na ũisyoka ũisisya ndata sya maũndũ asu.Kĩlungu kĩu kĩthĩawa na kyongo kĩkĩĩtwe vo, na ndeto ila syatũmĩĩtwe ĩandĩkonĩ yĩu no ialyũlwe na nthoo syĩ kĩvathũkany'o.// >>> separate_paren_groups(""( ) (( )) (( )( ))"")
// [""()"", ""(())"", ""(()())""]
function separate_paren_groups(paren_string){
","function separate_paren_groups(paren_string) {
    paren_string = paren_string.replace(/\s+/g, ''); // Remove spaces
    const groups = [];
    let balance = 0;
    let currentGroup = '';

    for (let char of paren_string) {
        currentGroup += char;
        if (char === '(') {
            balance++;
        } else if (char === ')') {
            balance--;
        }
        
        if (balance === 0) {
            groups.push(currentGroup);
            currentGroup = '';
        }
    }

    return groups;
}","const assert = require('node:assert');


function test() {
  let candidate = separate_paren_groups;
  assert.deepEqual(candidate(""(()()) ((())) () ((())()())""),[""(()())"", ""((()))"", ""()"", ""((())()())""]);
  assert.deepEqual(candidate(""() (()) ((())) (((())))""),[""()"", ""(())"", ""((()))"", ""(((())))""]);
  assert.deepEqual(candidate(""(()(())((())))""),[""(()(())((())))""]);
  assert.deepEqual(candidate(""( ) (( )) (( )( ))""),[""()"", ""(())"", ""(()())""]);
}

test();"
HumanEval_2,kam_Latn,js,"/ Ĩka kũtalĩthya kĩlungu kĩla kĩatĩĩe mũsoa ũsu na namba. / (Kĩlungu kĩla kĩtiele kya ndatĩka ĩmwe)./ na kĩlungu kya syĩtwa yĩla yĩatĩĩe namba ikũmi na ĩmwe (the largest integer smaller than given number) na namba sya syĩtwa yĩla yĩatĩĩe syĩtwa yĩla yĩatĩĩe namba ikũmi na ĩmwe (decimals) Ethĩwa kĩlungu kĩla ũkwenda kwona kĩtawa F1 nĩkĩtonya kwĩthĩwa kĩ kya mwanya, no ũkyose na ũikyaĩĩsya.// >>> truncate_number(3.5)
// 0.5
function truncate_number(number){
","function truncate_number(number) {
    return number - Math.floor(number);
}","const assert = require('node:assert');


function test() {
  let candidate = truncate_number;
  assert.deepEqual(candidate(3.5),0.5);
  assert.deepEqual(candidate(1.25),0.25);
  assert.deepEqual(candidate(123.0),0.0);
}

test();"
HumanEval_3,kam_Latn,js,"/ kaĩ nĩvatonyeka ũkethĩa mũvangĩle wa ũndũ mũna ti w'o, na ethĩwa ti w'o, maũndũ methĩwa mailyĩ o tondũ mekwonany'a.Wĩa waku nĩ kũsisya kana ngalama yĩanene na mbesa ila ũandĩkĩte na / kana kĩla ĩĩandĩkĩte nĩ mbesa itoetye kũtũmĩwa na iitethya wĩa.Ve nzĩa syĩ kĩvathũkany'o sya kumya mĩvothi.// >>> below_zero([1, 2, 3])
// false
// >>> below_zero([1, 2, -4, 5])
// true
function below_zero(operations){
","function below_zero(operations) {
    let balance = 0;
    for (let i = 0; i < operations.length; i++) {
        balance += operations[i];
        if (balance < 0) {
            return true;
        }
    }
    return false;
}","const assert = require('node:assert');


function test() {
  let candidate = below_zero;
  assert.deepEqual(candidate([]),false);
  assert.deepEqual(candidate([1, 2, -3, 1, 2, -3]),false);
  assert.deepEqual(candidate([1, 2, -4, 5, 6]),true);
  assert.deepEqual(candidate([1, -1, 2, -2, 5, -5, 4, -4]),false);
  assert.deepEqual(candidate([1, -1, 2, -2, 5, -5, 4, -5]),true);
  assert.deepEqual(candidate([1, -2, 2, -2, 5, -5, 4, -4]),true);
}

test();"
HumanEval_4,kam_Latn,js,"/ MAD = average.  x - x_mean. / element na mũsingi (mean in this case): / Mean Absolute Deviation nĩ ũndũ ũmwe na kũndũ kwĩlĩ kwa ũndũ ĩthaaa yeanene ũtheinĩ (average absolute difference) kwa kũndũ kũtatũ (average absolute difference)./ kĩlungu kya kwongeleela/For a given array of input numbers, calculate Mean Absolute Deviation  Ũalyũlo wa ndeto kwa ndeto nĩ // >>> mean_absolute_deviation([1.0, 2.0, 3.0, 4.0])
// 1.0
function mean_absolute_deviation(numbers){
","function mean_absolute_deviation(numbers) {
    const n = numbers.length;
    if (n === 0) return 0;

    const mean = numbers.reduce((acc, val) => acc + val, 0) / n;
    const deviations = numbers.map(num => Math.abs(num - mean));
    const mad = deviations.reduce((acc, val) => acc + val, 0) / n;

    return mad;
}

// Example usage:
console.log(mean_absolute_deviation([1.0, 2.0, 3.0, 4.0])); // Output: 1.0","const assert = require('node:assert');


function test() {
  let candidate = mean_absolute_deviation;
  assert.deepEqual(candidate([1.0, 2.0]),0.5);
  assert.deepEqual(candidate([1.0, 2.0, 3.0, 4.0]),1.0);
  assert.deepEqual(candidate([1.0, 2.0, 3.0, 4.0, 5.0]),1.2);
}

test();"
HumanEval_5,kam_Latn,js,"/Insert a number 'delimeter' between every two consecutive elements of input array `numbers'  Ũndũ namba ĩelekanĩtw'e na mũvaka// >>> intersperse([], 4)
// []
// >>> intersperse([1, 2, 3], 4)
// [1, 4, 2, 4, 3]
function intersperse(numbers, delimeter){
","function intersperse(numbers, delimiter) {
    if (numbers.length === 0) return [];
    
    const result = [];
    for (let i = 0; i < numbers.length - 1; i++) {
        result.push(numbers[i]);
        result.push(delimiter);
    }
    result.push(numbers[numbers.length - 1]);

    return result;
}","const assert = require('node:assert');


function test() {
  let candidate = intersperse;
  assert.deepEqual(candidate([], 7),[]);
  assert.deepEqual(candidate([5, 6, 3, 2], 8),[5, 8, 6, 8, 3, 8, 2]);
  assert.deepEqual(candidate([2, 2, 2], 2),[2, 2, 2, 2, 2]);
}

test();"
HumanEval_6,kam_Latn,js,"/ Kwa ngelekany'o, (() (()) yĩthĩawa na tũsamũ twĩlĩ tũla tũmanyĩasya nzĩa syĩ kĩvathũkany'o sya kũsiĩĩa nyamũ iikese kũsiĩĩa nyamũ ingĩ iikese kũsiĩĩa nyamũ isu iikese kũsiĩĩa nyamũ isu iikese kũsiĩĩa nyamũ ingĩ iikese kũsiĩĩa nyamũ isu./ Kĩla kĩkundi kĩ na ĩsandũkũ ya valũa yĩla yĩ na kyongo, na ĩndĩ ũyĩkĩa ĩthangũ yĩla yaĩle ĩthangũnĩ yĩu./Kĩla kĩkuaa kĩthĩawa kĩ kyati kĩ na maũndũ maingĩ makonanĩtye na kũandĩkwa kwa ndeto ta syongo.// >>> parse_nested_parens(""(()()) ((())) () ((())()())"")
// [2, 3, 1, 3]
function parse_nested_parens(paren_string){
","function parse_nested_parens(paren_string) {
    // Split the input string into groups based on spaces
    const groups = paren_string.split(' ');
    // Map each group to its maximum nesting depth
    return groups.map(group => {
        let maxDepth = 0;
        let currentDepth = 0;

        // Iterate through each character in the group
        for (let char of group) {
            if (char === '(') {
                // Increment current depth for '('
                currentDepth++;
                // Update max depth if it's greater than the previous max
                if (currentDepth > maxDepth) {
                    maxDepth = currentDepth;
                }
            } else if (char === ')') {
                // Decrement current depth for ')'
                currentDepth--;
            }
        }
        
        return maxDepth; // Return max depth of this group
    });
}","const assert = require('node:assert');


function test() {
  let candidate = parse_nested_parens;
  assert.deepEqual(candidate(""(()()) ((())) () ((())()())""),[2, 3, 1, 3]);
  assert.deepEqual(candidate(""() (()) ((())) (((())))""),[1, 2, 3, 4]);
  assert.deepEqual(candidate(""(()(())((())))""),[4]);
}

test();"
HumanEval_7,kam_Latn,js,"/Kavula ka kwongeleela  Ũvĩtĩle vala ve // >>> filter_by_substring([], ""a"")
// []
// >>> filter_by_substring([""abc"", ""bacd"", ""cde"", ""array""], ""a"")
// [""abc"", ""bacd"", ""array""]
function filter_by_substring(strings, substring){
","function filter_by_substring(strings, substring) {
    return strings.filter(str => str.includes(substring));
}","const assert = require('node:assert');


function test() {
  let candidate = filter_by_substring;
  assert.deepEqual(candidate([], ""john""),[]);
  assert.deepEqual(candidate([""xxx"", ""asd"", ""xxy"", ""john doe"", ""xxxAAA"", ""xxx""], ""xxx""),[""xxx"", ""xxxAAA"", ""xxx""]);
  assert.deepEqual(candidate([""xxx"", ""asd"", ""aaaxxy"", ""john doe"", ""xxxAAA"", ""xxx""], ""xx""),[""xxx"", ""aaaxxy"", ""xxxAAA"", ""xxx""]);
  assert.deepEqual(candidate([""grunt"", ""trumpet"", ""prune"", ""gruesome""], ""run""),[""grunt"", ""prune""]);
}

test();"
HumanEval_8,kam_Latn,js,"/ Mbee ĩima yĩu ya vetha nĩ ĩnini, nayo myanya ĩla ĩngĩ ya vetha nĩ mĩnini./For a given array of integers, return an array consisting of a sum na mũtaũko wa ĩatĩanĩe ya ĩatĩanĩe ya ĩatĩanĩe.// >>> sum_product([])
// [0, 1]
// >>> sum_product([1, 2, 3, 4])
// [10, 24]
function sum_product(numbers){
","function sum_product(numbers) {
    let sum = 0;
    let product = 1;

    for (let i = 0; i < numbers.length; i++) {
        sum += numbers[i];
        product *= numbers[i];
    }

    return [sum, product];
}","const assert = require('node:assert');


function test() {
  let candidate = sum_product;
  assert.deepEqual(candidate([]),[0, 1]);
  assert.deepEqual(candidate([1, 1, 1]),[3, 1]);
  assert.deepEqual(candidate([100, 0]),[100, 0]);
  assert.deepEqual(candidate([3, 5, 7]),[15, 105]);
  assert.deepEqual(candidate([10]),[10, 10]);
}

test();"
HumanEval_9,kam_Latn,js,"/ kaĩ kyatiĩtwe na nthoo ii,/Kuva given array ya integer, generate a array of rolling maximum element found until given moment // >>> rolling_max([1, 2, 3, 2, 3, 4, 2])
// [1, 2, 3, 3, 3, 4, 4]
function rolling_max(numbers){
","function rolling_max(numbers) {
    let result = [];
    let currentMax = Number.NEGATIVE_INFINITY;
    for (let i = 0; i < numbers.length; i++) {
        currentMax = Math.max(currentMax, numbers[i]);
        result.push(currentMax);
    }
    return result;
}","const assert = require('node:assert');


function test() {
  let candidate = rolling_max;
  assert.deepEqual(candidate([]),[]);
  assert.deepEqual(candidate([1, 2, 3, 4]),[1, 2, 3, 4]);
  assert.deepEqual(candidate([4, 3, 2, 1]),[4, 4, 4, 4]);
  assert.deepEqual(candidate([3, 2, 3, 100, 3]),[3, 3, 3, 100, 100]);
}

test();"
