task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,war_Latn,hs,"--ginhatag nga sukol. --Kitaa kun ha ginhatag nga lista hin mga numero, mayda ba duha nga numero nga mas hirani ha kada usa kay han--  >>> hasCloseElements [1.0,2.0,3.0] 0.5
--  False
--  >>> hasCloseElements [1.0,2.8,3.0,4.0,5.0,2.0] 0.3
--  True
hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold =","hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold = any (\(x,y) -> abs (x - y) < threshold) [(a, b) | a <- numbers, b <- numbers, a /= b]","
main :: IO ()
main = do
  let candidate = hasCloseElements
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.3 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.05 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.95 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.8 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0,2.0] 0.1 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 1.0 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 0.5 == False then pure () else error ""assertion failed""
  pure ()"
HumanEval_1,war_Latn,hs,"--Ayaw pag-usisa han bisan ano nga mga espasyo ha input nga string. --An magkalainlain nga grupo ginbabalanse (an tagsa nga abrido nga brace husto nga nasadhan) ngan diri nag-uukyan ha sulod han kada usa --ig-uupod an mga grupo ngadto hin mga hilit nga mga string ngan igbalik an lista han mga. --An input hini nga function in usa nga string nga naglalakip hin damo nga grupo hin mga parentesis nga gin-nest. An imo tumong amo an pag---  >>> separateParenGroups ""( ) (( )) (( )( ))""
--  [""()"",""(())"",""(()())""]
separateParenGroups :: String -> [String]
separateParenGroups paren_string =","separateParenGroups :: String -> [String]
separateParenGroups paren_string = go paren_string 0 [] """" []
  where
    go [] _ _ current acc = if null current then acc else acc ++ [current]
    go (x:xs) depth stack current acc
      | x == ' ' = go xs depth stack current acc
      | x == '(' = go xs (depth + 1) ('(':stack) (current ++ [x]) acc
      | x == ')' =
          let newCurrent = current ++ [x]
              newDepth = depth - 1
          in if newDepth == 0
             then go xs newDepth (tail stack) """" (acc ++ [newCurrent])
             else go xs newDepth (tail stack) newCurrent acc
      | otherwise = error ""Unexpected character""","
main :: IO ()
main = do
  let candidate = separateParenGroups
  if candidate ""(()()) ((())) () ((())()())"" == [""(()())"",""((()))"",""()"",""((())()())""] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [""()"",""(())"",""((()))"",""(((())))""] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [""(()(())((())))""] then pure () else error ""assertion failed""
  if candidate ""( ) (( )) (( )( ))"" == [""()"",""(())"",""(()())""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_2,war_Latn,hs,"--Ibalik an parte han numero nga decimal. --(an nahibilin nga bahin pirme mas gutiay kay ha 1).--ngan integer nga bahin (pinaka-dako nga integer nga mas gutiay kay han ginhatag nga numero) ngan mga decimal --❑ An positibo nga floating point nga numero, puydi ini ma-decompose ngadto ha ❑ An mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada mga numero nga may-ada--  >>> truncateNumber 3.5
--  0.5
truncateNumber :: Float -> Float
truncateNumber number =","truncateNumber :: Float -> Float
truncateNumber number = number - fromIntegral (floor number)","
main :: IO ()
main = do
  let candidate = truncateNumber
  if candidate 3.5 == 0.5 then pure () else error ""assertion failed""
  if candidate 1.25 == 0.25 then pure () else error ""assertion failed""
  if candidate 123.0 == 0.0 then pure () else error ""assertion failed""
  pure ()"
HumanEval_3,war_Latn,hs,"--dida hiton punto an function kinahanglan magbalik hin Tinuod. Kun diri, kinahanglan magbalik hin Diri-Tinuod. --an imo buruhaton amo an pag-obserbar kon ha bisan ano nga punto an balanse han account nahulog ha ubos han zero, ngan --◯ Ginhatag ha imo an lista han mga operasyon han deposito ngan pag-withdraw ha bank account nga nagtitikang ha ◯--  >>> belowZero [1,2,3]
--  False
--  >>> belowZero [1,2,(-4),5]
--  True
belowZero :: [Int] -> Bool
belowZero operations =","belowZero :: [Int] -> Bool
belowZero operations = any (< 0) $ scanl (+) 0 operations","
main :: IO ()
main = do
  let candidate = belowZero
  if candidate [] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-3),1,2,(-3)] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-4),5,6] == True then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-4)] == False then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-5)] == True then pure () else error ""assertion failed""
  if candidate [1,(-2),2,(-2),5,(-5),4,(-4)] == True then pure () else error ""assertion failed""
  pure ()"
HumanEval_4,war_Latn,hs,"--MAD = average. x - x_mean. --elemento ngan sentro (mean inin kaso): --An Average Absolute Deviation amo an aberids nga absoluto nga kaibhan ha butnga han kada --palibot han aberids han data. --Para hin ginhatag nga lista hin mga input nga numero, i-calcula an Mean Absolute Deviation.--  >>> meanAbsoluteDeviation [1.0,2.0,3.0,4.0]
--  1.0
meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers =","meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers = sum absoluteDifferences / fromIntegral (length numbers)
  where
    mean = sum numbers / fromIntegral (length numbers)
    absoluteDifferences = map (\x -> abs (x - mean)) numbers","
main :: IO ()
main = do
  let candidate = meanAbsoluteDeviation
  if candidate [1.0,2.0] == 0.5 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0] == 1.0 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0] == 1.2 then pure () else error ""assertion failed""
  pure ()"
HumanEval_5,war_Latn,hs,"--☐ An mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han mga numero han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han han--  >>> intersperse [] 4
--  []
--  >>> intersperse [1,2,3] 4
--  [1,4,2,4,3]
intersperse :: [Int] -> Int -> [Int]
intersperse numbers delimeter =","intersperse :: [Int] -> Int -> [Int]
intersperse [] _ = []
intersperse [x] _ = [x]
intersperse (x:xs) delimeter = x : delimeter : intersperse xs delimeter","
main :: IO ()
main = do
  let candidate = intersperse
  if candidate [] 7 == [] then pure () else error ""assertion failed""
  if candidate [5,6,3,2] 8 == [5,8,6,8,3,8,2] then pure () else error ""assertion failed""
  if candidate [2,2,2] 2 == [2,2,2,2,2] then pure () else error ""assertion failed""
  pure ()"
HumanEval_6,war_Latn,hs,"--Pananglitan an (() (()) mayda duha nga lebel han pag-nisti samtang an ((())) mayda tulo. --Para ha kada grupo, ig-output an gihilarum nga lebel han pag-nesting han mga parenteses. --An input hini nga function in usa nga string nga nagrirepresentar hin damo nga grupo para hin mga parentesis nga ginbulag hin mga espasyo.--  >>> parseNestedParens ""(()()) ((())) () ((())()())""
--  [2,3,1,3]
parseNestedParens :: String -> [Int]
parseNestedParens paren_string =","parseNestedParens :: String -> [Int]
parseNestedParens paren_string = map maxDepth (words paren_string)
  where
    maxDepth :: String -> Int
    maxDepth = go 0 0
      where
        go :: Int -> Int -> String -> Int
        go currentDepth maxDepth [] = maxDepth
        go currentDepth maxDepth (c:cs)
          | c == '('  = go (currentDepth + 1) (max currentDepth maxDepth) cs
          | c == ')'  = go (currentDepth - 1) maxDepth cs
          | otherwise = go currentDepth maxDepth cs","
main :: IO ()
main = do
  let candidate = parseNestedParens
  if candidate ""(()()) ((())) () ((())()())"" == [2,3,1,3] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [4] then pure () else error ""assertion failed""
  pure ()"
HumanEval_7,war_Latn,hs,"--❑ Pag-filter hin input nga lista hin mga string para la hadton may-ada hin ginhatag nga substring ❑ Pag-filter hin input nga lista hin mga string para han mga substring nga may-ada hin ginhatag nga substring ❑ Pag-filter hin input nga lista hin mga string para han mga substring nga may-ada hin ginhatag nga substring ❑ Pag-filter hin input nga lista hin mga string nga may-ada hin ginhatag nga substring--  >>> filterBySubstring [] ""a""
--  []
--  >>> filterBySubstring [""abc"",""bacd"",""cde"",""array""] ""a""
--  [""abc"",""bacd"",""array""]
filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring =","filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring = filter (substring `isInfixOf`) strings
  where isInfixOf = isInfixOf","
main :: IO ()
main = do
  let candidate = filterBySubstring
  if candidate [] ""john"" == [] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""xxy"",""john doe"",""xxxAAA"",""xxx""] ""xxx"" == [""xxx"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""aaaxxy"",""john doe"",""xxxAAA"",""xxx""] ""xx"" == [""xxx"",""aaaxxy"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""grunt"",""trumpet"",""prune"",""gruesome""] ""run"" == [""grunt"",""prune""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_8,war_Latn,hs,"--An waray sulod nga suma sadang magin 0 ngan an waray sulod nga produkto sadang magin 1. -- Para hin ginhatag nga lista hin mga integers, iuli an tuple nga ginkukompwesto hin sum ngan produkto han ngatanan nga mga integers ha lista. --  >>> sumProduct []
--  (0, 1)
--  >>> sumProduct [1,2,3,4]
--  (10, 24)
sumProduct :: [Int] -> (Int, Int)
sumProduct numbers =","sumProduct :: [Int] -> (Int, Int)
sumProduct numbers = (sum numbers, product numbers)","
main :: IO ()
main = do
  let candidate = sumProduct
  if candidate [] == (0, 1) then pure () else error ""assertion failed""
  if candidate [1,1,1] == (3, 1) then pure () else error ""assertion failed""
  if candidate [100,0] == (100, 0) then pure () else error ""assertion failed""
  if candidate [3,5,7] == (15, 105) then pure () else error ""assertion failed""
  if candidate [10] == (10, 10) then pure () else error ""assertion failed""
  pure ()"
HumanEval_9,war_Latn,hs,"--ha sunod-sunod. --Tikang hin ginhatag nga lista hin mga integers, paghimo hin lista han mga nag-iikot nga pinakadako nga elemento nga hinagian ngada hinin ginhatag nga takna.--  >>> rollingMax [1,2,3,2,3,4,2]
--  [1,2,3,3,3,4,4]
rollingMax :: [Int] -> [Int]
rollingMax numbers =","rollingMax :: [Int] -> [Int]
rollingMax = scanl1 max","
main :: IO ()
main = do
  let candidate = rollingMax
  if candidate [] == [] then pure () else error ""assertion failed""
  if candidate [1,2,3,4] == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate [4,3,2,1] == [4,4,4,4] then pure () else error ""assertion failed""
  if candidate [3,2,3,100,3] == [3,3,3,100,100] then pure () else error ""assertion failed""
  pure ()"
