task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //آدرسه.    //باخ گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر گؤر    // >>> hasCloseElements((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.0f.toFloat)), (0.5f))
    // (false)
    // >>> hasCloseElements((List[Float](1.0f.toFloat, 2.8f.toFloat, 3.0f.toFloat, 4.0f.toFloat, 5.0f.toFloat, 2.0f.toFloat)), (0.3f))
    // (true)
    def hasCloseElements(numbers : List[Float], threshold : Float) : Boolean = {
","def hasCloseElements(numbers: List[Float], threshold: Float): Boolean = {
      val sortedNumbers = numbers.sorted
      for (i <- 1 until sortedNumbers.length) {
        if (abs(sortedNumbers(i) - sortedNumbers(i - 1)) < threshold) {
          return true
        }
      }
      false
    }
}","    }
    def main(args: Array[String]) = {
    assert(hasCloseElements((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.9f.toFloat, 4.0f.toFloat, 5.0f.toFloat, 2.2f.toFloat)), (0.3f)) == (true));
    assert(hasCloseElements((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.9f.toFloat, 4.0f.toFloat, 5.0f.toFloat, 2.2f.toFloat)), (0.05f)) == (false));
    assert(hasCloseElements((List[Float](1.0f.toFloat, 2.0f.toFloat, 5.9f.toFloat, 4.0f.toFloat, 5.0f.toFloat)), (0.95f)) == (true));
    assert(hasCloseElements((List[Float](1.0f.toFloat, 2.0f.toFloat, 5.9f.toFloat, 4.0f.toFloat, 5.0f.toFloat)), (0.8f)) == (false));
    assert(hasCloseElements((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.0f.toFloat, 4.0f.toFloat, 5.0f.toFloat, 2.0f.toFloat)), (0.1f)) == (true));
    assert(hasCloseElements((List[Float](1.1f.toFloat, 2.2f.toFloat, 3.1f.toFloat, 4.1f.toFloat, 5.1f.toFloat)), (1.0f)) == (true));
    assert(hasCloseElements((List[Float](1.1f.toFloat, 2.2f.toFloat, 3.1f.toFloat, 4.1f.toFloat, 5.1f.toFloat)), (0.5f)) == (false));
    }

}
"
HumanEval_1,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //هر هانسی بیر بوش یئرین ایستیفاده ائتمه سین.    //آيري-آيري دسته لر توازنليدير (هر آچيق قورشاق دوزگون بير شکئلده باغليدير) و بير-بيرلري نين ائچينه يئرلشمه ميشلر .    //بو گروهلاری آیری-آیری سیرا-سیرالارا آییرماق و اونلارین لیستینی قایتارماق.    //بو فاکتئرین آخیرینجی سی بیر چوخ قروپداکی قوسوق قوسوقلارین بیر سیرا سی دیر.    // >>> separateParenGroups((""( ) (( )) (( )( ))""))
    // (List[String](""()"", ""(())"", ""(()())""))
    def separateParenGroups(paren_string : String) : List[String] = {
","def separateParenGroups(paren_string: String): List[String] = {
    val result = ListBuffer[String]()
    val sanitizedInput = paren_string.replaceAll(""\\s"", """")
    var balance = 0
    var currentGroup = new StringBuilder()

    for (char <- sanitizedInput) {
        currentGroup.append(char)
        if (char == '(') balance += 1
        else if (char == ')') balance -= 1

        if (balance == 0 && currentGroup.nonEmpty) {
            result += currentGroup.toString()
            currentGroup = new StringBuilder()
        }
    }

    result.toList
}","    }
    def main(args: Array[String]) = {
    assert(separateParenGroups((""(()()) ((())) () ((())()())"")).equals((List[String](""(()())"", ""((()))"", ""()"", ""((())()())""))));
    assert(separateParenGroups((""() (()) ((())) (((())))"")).equals((List[String](""()"", ""(())"", ""((()))"", ""(((())))""))));
    assert(separateParenGroups((""(()(())((())))"")).equals((List[String](""(()(())((())))""))));
    assert(separateParenGroups((""( ) (( )) (( )( ))"")).equals((List[String](""()"", ""(())"", ""(()())""))));
    }

}
"
HumanEval_2,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //اعشاریین اعشاریین عوضین قاییت.    //(قوشا قالما پارچا هامی زامان ۱-دن آز اولور).    //و دوغرو سایی نین بؤلومو (بؤیوک دوغرو سایی، وئریلن سایی دان کئچیدیر) و اونلاییشلار     //مثبت بیر یومورتا نقطه سینی وئردیکده، اونو -ه یئرلشدیریریک.    // >>> truncateNumber((3.5f))
    // (0.5f)
    def truncateNumber(number : Float) : Float = {
","val integerPart = number.floor
        val decimalPart = number - integerPart
        decimalPart.toFloat
    }
}","    }
    def main(args: Array[String]) = {
    assert(truncateNumber((3.5f)) == (0.5f));
    assert(truncateNumber((1.25f)) == (0.25f));
    assert(truncateNumber((123.0f)) == (0.0f));
    }

}
"
HumanEval_3,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //بو نقطه ده تابع true-ي قايتارماليدير. يوخسا false-ي قايتارماليدير.    //صفر تراز. وظيفه يينيز، حسابين ترازينين هر هانسي بير نقطه ده صفردن آشاغي دوشمه سيني آنلاماقدير، و     //سنه بانک حسابيندا اولان وئبلايي و اَلدن آلينميش پوللارين سيراسي وئريلير کي، بو سانلا باشلايير.    // >>> belowZero((List[Long](1l.toLong, 2l.toLong, 3l.toLong)))
    // (false)
    // >>> belowZero((List[Long](1l.toLong, 2l.toLong, -4l.toLong, 5l.toLong)))
    // (true)
    def belowZero(operations : List[Long]) : Boolean = {
","import scala.math._
import scala.collection.mutable._

object Problem {
  def belowZero(operations: List[Long]): Boolean = {
    var balance: Long = 0
    for (operation <- operations) {
      balance += operation
      if (balance < 0) {
        return true
      }
    }
    false
  }

  def main(args: Array[String]): Unit = {
    println(belowZero(List(1L, 2L, 3L)))         // false
    println(belowZero(List(1L, 2L, -4L, 5L)))    // true
  }
}","    }
    def main(args: Array[String]) = {
    assert(belowZero((List[Long]())) == (false));
    assert(belowZero((List[Long](1l.toLong, 2l.toLong, -3l.toLong, 1l.toLong, 2l.toLong, -3l.toLong))) == (false));
    assert(belowZero((List[Long](1l.toLong, 2l.toLong, -4l.toLong, 5l.toLong, 6l.toLong))) == (true));
    assert(belowZero((List[Long](1l.toLong, -1l.toLong, 2l.toLong, -2l.toLong, 5l.toLong, -5l.toLong, 4l.toLong, -4l.toLong))) == (false));
    assert(belowZero((List[Long](1l.toLong, -1l.toLong, 2l.toLong, -2l.toLong, 5l.toLong, -5l.toLong, 4l.toLong, -5l.toLong))) == (true));
    assert(belowZero((List[Long](1l.toLong, -2l.toLong, 2l.toLong, -2l.toLong, 5l.toLong, -5l.toLong, 4l.toLong, -4l.toLong))) == (true));
    }

}
"
HumanEval_4,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //MAD = average. x - x_mean.     //عنصر و مرکز نقطه (این حالتده اورتا):     //مَنْطَقَةُ الْمُحَرَّمِ هُوَ الْفَرْقُ الْمُبَرَّرُ بَيْنَ كُلِّ    //بو داده لرین اورتاسی نین اطرافین دا.    //ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق ورق    // >>> meanAbsoluteDeviation((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.0f.toFloat, 4.0f.toFloat)))
    // (1.0f)
    def meanAbsoluteDeviation(numbers : List[Float]) : Float = {
","val mean = numbers.sum / numbers.size
    val deviations = numbers.map(num => math.abs(num - mean))
    val mad = deviations.sum / deviations.size
    mad
  }
}","    }
    def main(args: Array[String]) = {
    assert(meanAbsoluteDeviation((List[Float](1.0f.toFloat, 2.0f.toFloat))) == (0.5f));
    assert(meanAbsoluteDeviation((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.0f.toFloat, 4.0f.toFloat))) == (1.0f));
    assert(meanAbsoluteDeviation((List[Float](1.0f.toFloat, 2.0f.toFloat, 3.0f.toFloat, 4.0f.toFloat, 5.0f.toFloat))) == (1.2f));
    }

}
"
HumanEval_5,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //""دیرلی بیر سایین"" آراسیندا هر ایکی ایکی ایتتیراختورلو عنصرلرین آراسیندا بیر سایین ایچیرین.    // >>> intersperse((List[Long]()), (4l))
    // (List[Long]())
    // >>> intersperse((List[Long](1l.toLong, 2l.toLong, 3l.toLong)), (4l))
    // (List[Long](1l.toLong, 4l.toLong, 2l.toLong, 4l.toLong, 3l.toLong))
    def intersperse(numbers : List[Long], delimeter : Long) : List[Long] = {
","if (numbers.isEmpty) {
        List()
      } else {
        numbers.init.flatMap(n => List(n, delimeter)) :+ numbers.last
      }
    }
}","    }
    def main(args: Array[String]) = {
    assert(intersperse((List[Long]()), (7l)).equals((List[Long]())));
    assert(intersperse((List[Long](5l.toLong, 6l.toLong, 3l.toLong, 2l.toLong)), (8l)).equals((List[Long](5l.toLong, 8l.toLong, 6l.toLong, 8l.toLong, 3l.toLong, 8l.toLong, 2l.toLong))));
    assert(intersperse((List[Long](2l.toLong, 2l.toLong, 2l.toLong)), (2l)).equals((List[Long](2l.toLong, 2l.toLong, 2l.toLong, 2l.toLong, 2l.toLong))));
    }

}
"
HumanEval_6,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //مثلا (() (()) ان چوخ ایکی یئرلشمه سوییه سی وار، او حالدا کی ((())) اوچ.     //هر بير قروپ اوچون، قوسلوقلارين ان درين سيخينتي ليک لريني يازين.    //بو فاکتئرین گئرئش سی، بیر چوخ قروپلارین ایله آرادان قویولان قوسلوقلارین بیر سیرا سی دیر.    // >>> parseNestedParens((""(()()) ((())) () ((())()())""))
    // (List[Long](2l.toLong, 3l.toLong, 1l.toLong, 3l.toLong))
    def parseNestedParens(paren_string : String) : List[Long] = {
","import scala.math._
import scala.collection.mutable._

object Problem {
  def parseNestedParens(paren_string: String): List[Long] = {
    paren_string.split("" "").toList.map { group =>
      var maxDepth = 0
      var currentDepth = 0
      group.foreach {
        case '(' => 
          currentDepth += 1
          maxDepth = max(maxDepth, currentDepth)
        case ')' => 
          currentDepth -= 1
      }
      maxDepth.toLong
    }
  }

  // Example usage
  def main(args: Array[String]): Unit = {
    val result = parseNestedParens(""(()()) ((())) () ((())()())"")
    println(s""Result: ${result.mkString("", "")}"")
  }
}","    }
    def main(args: Array[String]) = {
    assert(parseNestedParens((""(()()) ((())) () ((())()())"")).equals((List[Long](2l.toLong, 3l.toLong, 1l.toLong, 3l.toLong))));
    assert(parseNestedParens((""() (()) ((())) (((())))"")).equals((List[Long](1l.toLong, 2l.toLong, 3l.toLong, 4l.toLong))));
    assert(parseNestedParens((""(()(())((())))"")).equals((List[Long](4l.toLong))));
    }

}
"
HumanEval_7,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //آنجاق اوسلوبلارین گئرئش لیستینده اوسلوبلارین فیلترلشدیریلمه سی کی، اوسلوبلارین اوسلوبلاریندا اوسلوبلارین آلتیندا اوسلوبلار وار     // >>> filterBySubstring((List[String]()), (""a""))
    // (List[String]())
    // >>> filterBySubstring((List[String](""abc"", ""bacd"", ""cde"", ""array"")), (""a""))
    // (List[String](""abc"", ""bacd"", ""array""))
    def filterBySubstring(strings : List[String], substring : String) : List[String] = {
","strings.filter(_.contains(substring))
    }
}","    }
    def main(args: Array[String]) = {
    assert(filterBySubstring((List[String]()), (""john"")).equals((List[String]())));
    assert(filterBySubstring((List[String](""xxx"", ""asd"", ""xxy"", ""john doe"", ""xxxAAA"", ""xxx"")), (""xxx"")).equals((List[String](""xxx"", ""xxxAAA"", ""xxx""))));
    assert(filterBySubstring((List[String](""xxx"", ""asd"", ""aaaxxy"", ""john doe"", ""xxxAAA"", ""xxx"")), (""xx"")).equals((List[String](""xxx"", ""aaaxxy"", ""xxxAAA"", ""xxx""))));
    assert(filterBySubstring((List[String](""grunt"", ""trumpet"", ""prune"", ""gruesome"")), (""run"")).equals((List[String](""grunt"", ""prune""))));
    }

}
"
HumanEval_8,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //بوش جمع 0، بوش محصول دا 1 اولمالیدیر.    //بير سيرا ساييلارين، بير سيرا ساييلارين جمعي و ضربي ايله بير توپل قايدير.    // >>> sumProduct((List[Long]()))
    // ((0l, 1l))
    // >>> sumProduct((List[Long](1l.toLong, 2l.toLong, 3l.toLong, 4l.toLong)))
    // ((10l, 24l))
    def sumProduct(numbers : List[Long]) : Tuple2[Long, Long] = {
","def sumProduct(numbers: List[Long]): (Long, Long) = {
        val sum = numbers.sum
        val product = numbers.foldLeft(1L)(_ * _)
        (sum, product)
    }

    def main(args: Array[String]): Unit = {
        // Test examples
        println(sumProduct(List[Long]())) // (0L, 1L)
        println(sumProduct(List[Long](1L, 2L, 3L, 4L))) // (10L, 24L)
    }
}","    }
    def main(args: Array[String]) = {
    assert(sumProduct((List[Long]())).equals(((0l, 1l))));
    assert(sumProduct((List[Long](1l.toLong, 1l.toLong, 1l.toLong))).equals(((3l, 1l))));
    assert(sumProduct((List[Long](100l.toLong, 0l.toLong))).equals(((100l, 0l))));
    assert(sumProduct((List[Long](3l.toLong, 5l.toLong, 7l.toLong))).equals(((15l, 105l))));
    assert(sumProduct((List[Long](10l.toLong))).equals(((10l, 10l))));
    }

}
"
HumanEval_9,azb_Arab,scala,"import scala.math._
import scala.collection.mutable._
object Problem {
    //دوزگونلوکده.    //بير سيرا ساييلارين دن، بير سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا سيرا    // >>> rollingMax((List[Long](1l.toLong, 2l.toLong, 3l.toLong, 2l.toLong, 3l.toLong, 4l.toLong, 2l.toLong)))
    // (List[Long](1l.toLong, 2l.toLong, 3l.toLong, 3l.toLong, 3l.toLong, 4l.toLong, 4l.toLong))
    def rollingMax(numbers : List[Long]) : List[Long] = {
","import scala.math._
import scala.collection.mutable._
object Problem {
    def rollingMax(numbers: List[Long]): List[Long] = {
        var maxSoFar = Long.MinValue
        numbers.map { num =>
            maxSoFar = max(maxSoFar, num)
            maxSoFar
        }
    }
}","    }
    def main(args: Array[String]) = {
    assert(rollingMax((List[Long]())).equals((List[Long]())));
    assert(rollingMax((List[Long](1l.toLong, 2l.toLong, 3l.toLong, 4l.toLong))).equals((List[Long](1l.toLong, 2l.toLong, 3l.toLong, 4l.toLong))));
    assert(rollingMax((List[Long](4l.toLong, 3l.toLong, 2l.toLong, 1l.toLong))).equals((List[Long](4l.toLong, 4l.toLong, 4l.toLong, 4l.toLong))));
    assert(rollingMax((List[Long](3l.toLong, 2l.toLong, 3l.toLong, 100l.toLong, 3l.toLong))).equals((List[Long](3l.toLong, 3l.toLong, 3l.toLong, 100l.toLong, 100l.toLong))));
    }

}
"
