task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,kan_Knda,swift,"
// ಕೊಟ್ಟಿರುವ ಮಿತಿ. // ಕೊಟ್ಟಿರುವ ಸಂಖ್ಯೆಗಳ ಶ್ರೇಣಿಯಲ್ಲಿ, ಯಾವುದೇ ಎರಡು ಸಂಖ್ಯೆಗಳು  ಗಿಂತ ಪರಸ್ಪರ ಹತ್ತಿರವಿದೆಯೇ ಎಂದು ಪರಿಶೀಲಿಸಿ/// >>> has_close_elements(numbers: [1.0, 2.0, 3.0], threshold: 0.5)
/// false
/// >>> has_close_elements(numbers: [1.0, 2.8, 3.0, 4.0, 5.0, 2.0], threshold: 0.3)
/// true
func has_close_elements(numbers: [Double], threshold: Double) -> Bool {
","func has_close_elements(numbers: [Double], threshold: Double) -> Bool {
    let sortedNumbers = numbers.sorted()
    for i in 0..<sortedNumbers.count - 1 {
        if sortedNumbers[i+1] - sortedNumbers[i] < threshold {
            return true
        }
    }
    return false
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(has_close_elements(numbers: [1.0, 2.0, 3.9, 4.0, 5.0, 2.2], threshold: 0.3) == true)
assert(has_close_elements(numbers: [1.0, 2.0, 3.9, 4.0, 5.0, 2.2], threshold: 0.05) == false)
assert(has_close_elements(numbers: [1.0, 2.0, 5.9, 4.0, 5.0], threshold: 0.95) == true)
assert(has_close_elements(numbers: [1.0, 2.0, 5.9, 4.0, 5.0], threshold: 0.8) == false)
assert(has_close_elements(numbers: [1.0, 2.0, 3.0, 4.0, 5.0, 2.0], threshold: 0.1) == true)
assert(has_close_elements(numbers: [1.1, 2.2, 3.1, 4.1, 5.1], threshold: 1.0) == true)
assert(has_close_elements(numbers: [1.1, 2.2, 3.1, 4.1, 5.1], threshold: 0.5) == false)"
HumanEval_1,kan_Knda,swift,"
// ಇನ್ಪುಟ್ ಸ್ಟ್ರಿಂಗ್ನಲ್ಲಿ ಯಾವುದೇ ಸ್ಥಳಗಳನ್ನು ನಿರ್ಲಕ್ಷಿಸಿ. // ಪ್ರತ್ಯೇಕ ಗುಂಪುಗಳು ಸಮತೋಲಿತವಾಗಿವೆ (ಪ್ರತಿ ತೆರೆದ ಬ್ರೇಸ್ ಸರಿಯಾಗಿ ಮುಚ್ಚಲ್ಪಟ್ಟಿದೆ) ಮತ್ತು ಪರಸ್ಪರರೊಳಗೆ ಗೂಡುಕಟ್ಟಿಲ್ಲ // ಆ ಗುಂಪನ್ನು ಪ್ರತ್ಯೇಕ ಸ್ಟ್ರಿಂಗ್ಗಳಾಗಿ ಬೇರ್ಪಡಿಸಿ ಮತ್ತು ಆ ಶ್ರೇಣಿಯನ್ನು ಹಿಂತಿರುಗಿಸಿ. // ಈ ಕಾರ್ಯಕ್ಕೆ ಇನ್ಪುಟ್ ಒಂದು ಸ್ಟ್ರಿಂಗ್ ಆಗಿದೆ. ಇದು ಅನೇಕ ಗುಂಪುಗಳ ನೆಸ್ಟೆಡ್ ಆವರಣಗಳನ್ನು ಒಳಗೊಂಡಿದೆ. ನಿಮ್ಮ ಗುರಿ /// >>> separate_paren_groups(paren_string: ""( ) (( )) (( )( ))"")
/// [""()"", ""(())"", ""(()())""]
func separate_paren_groups(paren_string: String) -> [String] {
","func separate_paren_groups(paren_string: String) -> [String] {
    var results = [String]()
    var currentGroup = """"
    var balance = 0

    for char in paren_string {
        // Ignore spaces
        if char == "" "" {
            continue
        }
        
        if char == ""("" {
            balance += 1
        } else if char == "")"" {
            balance -= 1
        }

        currentGroup.append(char)

        if balance == 0 && !currentGroup.isEmpty {
            results.append(currentGroup)
            currentGroup = """"
        }
    }
    
    return results
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(separate_paren_groups(paren_string: ""(()()) ((())) () ((())()())"") == [""(()())"", ""((()))"", ""()"", ""((())()())""])
assert(separate_paren_groups(paren_string: ""() (()) ((())) (((())))"") == [""()"", ""(())"", ""((()))"", ""(((())))""])
assert(separate_paren_groups(paren_string: ""(()(())((())))"") == [""(()(())((())))""])
assert(separate_paren_groups(paren_string: ""( ) (( )) (( )( ))"") == [""()"", ""(())"", ""(()())""])"
HumanEval_2,kan_Knda,swift,"
// ಸಂಖ್ಯೆಯ ದಶಮಾಂಶ ಭಾಗವನ್ನು ಹಿಂತಿರುಗಿ. // (ಉಳಿದ ಭಾಗವು ಯಾವಾಗಲೂ 1 ಕ್ಕಿಂತ ಚಿಕ್ಕದಾಗಿದೆ). // ಮತ್ತು ಪೂರ್ಣಾಂಕ ಭಾಗ (ದೊಡ್ಡದಾದ ಪೂರ್ಣಾಂಕವು ಕೊಟ್ಟಿರುವ ಸಂಖ್ಯೆಯ ಚಿಕ್ಕದಾಗಿದೆ) ಮತ್ತು ದಶಮಾಂಶಗಳು // ಧನಾತ್ಮಕ ಫ್ಲೋಟಿಂಗ್ ಪಾಯಿಂಟ್ ಸಂಖ್ಯೆಯನ್ನು ನೀಡಿದರೆ, ಅದನ್ನು  ಎಂದು ವಿಭಜಿಸಬಹುದು/// >>> truncate_number(number: 3.5)
/// 0.5
func truncate_number(number: Double) -> Double {
","func truncate_number(number: Double) -> Double {
    return number - Double(Int(number))
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(truncate_number(number: 3.5) == 0.5)
assert(truncate_number(number: 1.25) == 0.25)
assert(truncate_number(number: 123.0) == 0.0)"
HumanEval_3,kan_Knda,swift,"
// ಆ ಹಂತದಲ್ಲಿ ಕಾರ್ಯವು true ಅನ್ನು ಹಿಂತಿರುಗಿಸಬೇಕು. ಇಲ್ಲದಿದ್ದರೆ ಅದು false ಅನ್ನು ಹಿಂತಿರುಗಿಸಬೇಕು. ನಿಮ್ಮ ಕೆಲಸವು ಯಾವುದೇ ಹಂತದಲ್ಲಿ ಖಾತೆಯ ಸಮತೋಲನ ಶೂನ್ಯಕ್ಕಿಂತ ಕಡಿಮೆಯಾಗಿದ್ದರೆ ಅದನ್ನು ಪತ್ತೆಹಚ್ಚುವುದು ಮತ್ತು // ನೀವು  ನೊಂದಿಗೆ ಪ್ರಾರಂಭವಾಗುವ ಬ್ಯಾಂಕ್ ಖಾತೆಯಲ್ಲಿ ಠೇವಣಿ ಮತ್ತು ಹಿಂಪಡೆಯುವಿಕೆ ಕಾರ್ಯಾಚರಣೆಗಳ ಒಂದು ಶ್ರೇಣಿಯನ್ನು ನೀಡಲಾಗುತ್ತದೆ/// >>> below_zero(operations: [1, 2, 3])
/// false
/// >>> below_zero(operations: [1, 2, -4, 5])
/// true
func below_zero(operations: [Int]) -> Bool {
","func below_zero(operations: [Int]) -> Bool {
    var balance = 0
    for operation in operations {
        balance += operation
        if balance < 0 {
            return true
        }
    }
    return false
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(below_zero(operations: [] as [Int]) == false)
assert(below_zero(operations: [1, 2, -3, 1, 2, -3]) == false)
assert(below_zero(operations: [1, 2, -4, 5, 6]) == true)
assert(below_zero(operations: [1, -1, 2, -2, 5, -5, 4, -4]) == false)
assert(below_zero(operations: [1, -1, 2, -2, 5, -5, 4, -5]) == true)
assert(below_zero(operations: [1, -2, 2, -2, 5, -5, 4, -4]) == true)"
HumanEval_4,kan_Knda,swift,"
// MAD = ಸರಾಸರಿ ∙ x - x_mean ∙// ಅಂಶ ಮತ್ತು ಕೇಂದ್ರ ಬಿಂದು (ಈ ಸಂದರ್ಭದಲ್ಲಿ ಸರಾಸರಿ): // ಸರಾಸರಿ ಸಂಪೂರ್ಣ ವಿಚಲನವು ಪ್ರತಿ // ಈ ಡೇಟಾ ಸೆಟ್ನ ಸರಾಸರಿ ಸುತ್ತಲೂ. // ಕೊಟ್ಟಿರುವ ಇನ್ಪುಟ್ ಸಂಖ್ಯೆಗಳ ಒಂದು ಶ್ರೇಣಿಗಾಗಿ, ಸರಾಸರಿ ಸಂಪೂರ್ಣ ವಿಚಲನವನ್ನು ಲೆಕ್ಕ ಹಾಕಿ /// >>> mean_absolute_deviation(numbers: [1.0, 2.0, 3.0, 4.0])
/// 1.0
func mean_absolute_deviation(numbers: [Double]) -> Double {
","func mean_absolute_deviation(numbers: [Double]) -> Double {
    guard !numbers.isEmpty else { return 0.0 }
    
    let mean = numbers.reduce(0.0, +) / Double(numbers.count)
    let absoluteDifferences = numbers.map { abs($0 - mean) }
    let mad = absoluteDifferences.reduce(0.0, +) / Double(absoluteDifferences.count)
    
    return mad
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(mean_absolute_deviation(numbers: [1.0, 2.0]) == 0.5)
assert(mean_absolute_deviation(numbers: [1.0, 2.0, 3.0, 4.0]) == 1.0)
assert(mean_absolute_deviation(numbers: [1.0, 2.0, 3.0, 4.0, 5.0]) == 1.2)"
HumanEval_5,kan_Knda,swift,"
// ಇನ್ಪುಟ್ ರಚನೆಯ ಪ್ರತಿ ಎರಡು ಸತತ ಅಂಶಗಳ ನಡುವೆ ಒಂದು ಸಂಖ್ಯೆಯನ್ನು 'ಡಿಲಿಮೀಟರ್' ಸೇರಿಸಿ `numbers' /// >>> intersperse(numbers: [] as [Int], delimeter: 4)
/// [] as [Int]
/// >>> intersperse(numbers: [1, 2, 3], delimeter: 4)
/// [1, 4, 2, 4, 3]
func intersperse(numbers: [Int], delimeter: Int) -> [Int] {
","func intersperse(numbers: [Int], delimeter: Int) -> [Int] {
    guard !numbers.isEmpty else { return [] }
    
    var result: [Int] = []
    
    for number in numbers {
        result.append(number)
        result.append(delimeter)
    }
    
    // Remove the last added delimiter
    result.removeLast()
    
    return result
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(intersperse(numbers: [] as [Int], delimeter: 7) == [] as [Int])
assert(intersperse(numbers: [5, 6, 3, 2], delimeter: 8) == [5, 8, 6, 8, 3, 8, 2])
assert(intersperse(numbers: [2, 2, 2], delimeter: 2) == [2, 2, 2, 2, 2])"
HumanEval_6,kan_Knda,swift,"
// ಉದಾಹರಣೆಗೆ (() (()) ಗೂಡುಕಟ್ಟುವಿಕೆಯ ಗರಿಷ್ಠ ಎರಡು ಹಂತಗಳನ್ನು ಹೊಂದಿದ್ದರೆ ((())) ಮೂರು ಹೊಂದಿದೆ. // ಗುಂಪಿನ ಪ್ರತಿಯೊಂದು, ಆವರಣಗಳ ಗೂಡುಕಟ್ಟುವಿಕೆ ಆಳವಾದ ಮಟ್ಟದ ಔಟ್ಪುಟ್. // ಈ ಕಾರ್ಯಕ್ಕೆ ಇನ್ಪುಟ್ ಎಂಬುದು ಅಂತರಗಳಿಂದ ಬೇರ್ಪಡಿಸಲಾದ ಗೂಡುಮಾಡಿದ ಆವರಣಗಳಿಗಾಗಿ ಬಹು ಗುಂಪುಗಳನ್ನು ಪ್ರತಿನಿಧಿಸುವ ಸ್ಟ್ರಿಂಗ್ ಆಗಿದೆ. /// >>> parse_nested_parens(paren_string: ""(()()) ((())) () ((())()())"")
/// [2, 3, 1, 3]
func parse_nested_parens(paren_string: String) -> [Int] {
","func parse_nested_parens(paren_string: String) -> [Int] {
    let groups = paren_string.split(separator: "" "")
    var depths: [Int] = []
    
    for group in groups {
        var maxDepth = 0
        var currentDepth = 0
        
        for char in group {
            if char == ""("" {
                currentDepth += 1
                if currentDepth > maxDepth {
                    maxDepth = currentDepth
                }
            } else if char == "")"" {
                currentDepth -= 1
            }
        }
        
        depths.append(maxDepth)
    }
    
    return depths
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(parse_nested_parens(paren_string: ""(()()) ((())) () ((())()())"") == [2, 3, 1, 3])
assert(parse_nested_parens(paren_string: ""() (()) ((())) (((())))"") == [1, 2, 3, 4])
assert(parse_nested_parens(paren_string: ""(()(())((())))"") == [4])"
HumanEval_7,kan_Knda,swift,"
// ಕೊಟ್ಟಿರುವ ಸಬ್ಸ್ಟ್ರಿಂಗ್ ಅನ್ನು ಹೊಂದಿರುವ ಸ್ಟ್ರಿಂಗ್ಗಳ ಇನ್ಪುಟ್ ರಚನೆಯನ್ನು ಮಾತ್ರ ಫಿಲ್ಟರ್ ಮಾಡಿ /// >>> filter_by_substring(strings: [] as [String], substring: ""a"")
/// [] as [String]
/// >>> filter_by_substring(strings: [""abc"", ""bacd"", ""cde"", ""array""], substring: ""a"")
/// [""abc"", ""bacd"", ""array""]
func filter_by_substring(strings: [String], substring: String) -> [String] {
","func filter_by_substring(strings: [String], substring: String) -> [String] {
    return strings.filter { $0.contains(substring) }
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(filter_by_substring(strings: [] as [String], substring: ""john"") == [] as [String])
assert(filter_by_substring(strings: [""xxx"", ""asd"", ""xxy"", ""john doe"", ""xxxAAA"", ""xxx""], substring: ""xxx"") == [""xxx"", ""xxxAAA"", ""xxx""])
assert(filter_by_substring(strings: [""xxx"", ""asd"", ""aaaxxy"", ""john doe"", ""xxxAAA"", ""xxx""], substring: ""xx"") == [""xxx"", ""aaaxxy"", ""xxxAAA"", ""xxx""])
assert(filter_by_substring(strings: [""grunt"", ""trumpet"", ""prune"", ""gruesome""], substring: ""run"") == [""grunt"", ""prune""])"
HumanEval_8,kan_Knda,swift,"
// ಖಾಲಿ ಮೊತ್ತವು 0 ಗೆ ಸಮನಾಗಿರಬೇಕು ಮತ್ತು ಖಾಲಿ ಉತ್ಪನ್ನವು 1 ಗೆ ಸಮನಾಗಿರಬೇಕು.// ಒಂದು ನಿರ್ದಿಷ್ಟ ಸರಣಿಯ ಪೂರ್ಣಾಂಕಗಳಿಗೆ, ಒಂದು ಟುಪಲ್ ಅನ್ನು ಹಿಂತಿರುಗಿ, ಇದು ಒಂದು ಸರಣಿಯಲ್ಲಿನ ಎಲ್ಲಾ ಪೂರ್ಣಾಂಕಗಳ ಮೊತ್ತ ಮತ್ತು ಉತ್ಪನ್ನವನ್ನು ಒಳಗೊಂಡಿರುತ್ತದೆ./// >>> sum_product(numbers: [] as [Int])
/// (0, 1)
/// >>> sum_product(numbers: [1, 2, 3, 4])
/// (10, 24)
func sum_product(numbers: [Int]) -> (Int, Int) {
","func sum_product(numbers: [Int]) -> (Int, Int) {
    let sum = numbers.reduce(0, +)
    let product = numbers.reduce(1, *)
    return (sum, product)
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(sum_product(numbers: [] as [Int]) == (0, 1))
assert(sum_product(numbers: [1, 1, 1]) == (3, 1))
assert(sum_product(numbers: [100, 0]) == (100, 0))
assert(sum_product(numbers: [3, 5, 7]) == (15, 105))
assert(sum_product(numbers: [10]) == (10, 10))"
HumanEval_9,kan_Knda,swift,"
// ಅನುಕ್ರಮದಲ್ಲಿ. // ಒಂದು ನಿರ್ದಿಷ್ಟ ಸರಣಿ ಪೂರ್ಣಾಂಕಗಳಿಂದ, ಒಂದು ನಿರ್ದಿಷ್ಟ ಕ್ಷಣದವರೆಗೆ ಕಂಡುಕೊಂಡ ರೋಲಿಂಗ್ ಗರಿಷ್ಠ ಅಂಶದ ಒಂದು ಶ್ರೇಣಿಯನ್ನು ರಚಿಸಿ /// >>> rolling_max(numbers: [1, 2, 3, 2, 3, 4, 2])
/// [1, 2, 3, 3, 3, 4, 4]
func rolling_max(numbers: [Int]) -> [Int] {
","func rolling_max(numbers: [Int]) -> [Int] {
    var result = [Int]()
    var currentMax: Int? = nil
    for number in numbers {
        if let max = currentMax {
            currentMax = max > number ? max : number
        } else {
            currentMax = number
        }
        result.append(currentMax!)
    }
    return result
}","}


func ==(left: [(Int, Int)], right: [(Int, Int)]) -> Bool {
    if left.count != right.count {
        return false
    }
    for (l, r) in zip(left, right) {
        if l != r {
            return false
        }
    }
    return true
}
            
assert(rolling_max(numbers: [] as [Int]) == [] as [Int])
assert(rolling_max(numbers: [1, 2, 3, 4]) == [1, 2, 3, 4])
assert(rolling_max(numbers: [4, 3, 2, 1]) == [4, 4, 4, 4])
assert(rolling_max(numbers: [3, 2, 3, 100, 3]) == [3, 3, 3, 100, 100])"
