task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,aka_Latn,rkt,"#lang racket

;;ԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑԑ;;Hwehwɛ sɛ, wɔ nnumero a wɔahyehyɛ no mu no, nnumero abien bi bɛn wɔn ho sen ;; >>> (has_close_elements (list 1.0 2.0 3.0) 0.5)
;; #f
;; >>> (has_close_elements (list 1.0 2.8 3.0 4.0 5.0 2.0) 0.3)
;; #t
(define (has_close_elements numbers threshold)
","#lang racket

(define (has_close_elements numbers threshold)
  (define (pair-closer-than-threshold? pair)
    (< (abs (- (first pair) (second pair))) threshold))
  (define sorted-numbers (sort numbers <))
  (ormap pair-closer-than-threshold? (map list sorted-numbers (rest sorted-numbers))))

;; Example usage:
;; (has_close_elements (list 1.0 2.0 3.0) 0.5) ; #f
;; (has_close_elements (list 1.0 2.8 3.0 4.0 5.0 2.0) 0.3) ; #t","(require rackunit)

(define (test-humaneval) 

  (let (( candidate has_close_elements))
    (check-within (candidate (list 1.0 2.0 3.9 4.0 5.0 2.2) 0.3) #t 0.001)
    (check-within (candidate (list 1.0 2.0 3.9 4.0 5.0 2.2) 0.05) #f 0.001)
    (check-within (candidate (list 1.0 2.0 5.9 4.0 5.0) 0.95) #t 0.001)
    (check-within (candidate (list 1.0 2.0 5.9 4.0 5.0) 0.8) #f 0.001)
    (check-within (candidate (list 1.0 2.0 3.0 4.0 5.0 2.0) 0.1) #t 0.001)
    (check-within (candidate (list 1.1 2.2 3.1 4.1 5.1) 1.0) #t 0.001)
    (check-within (candidate (list 1.1 2.2 3.1 4.1 5.1) 0.5) #f 0.001)
))

(test-humaneval)"
HumanEval_1,aka_Latn,rkt,"#lang racket

;;Hwԑ nsԑm a ԑwɔ nsԑmfua no mu biara a' ԑnsԑ sԑ wode no di dwuma.;;Nnwumakuo a wɔn ho wɔn ho yɛ pɛ (ɔkwan biara so no, wɔtoto wɔn mu) na wɔnnwene wɔn ho wɔn ho.;;Hyehyε no mu biara a' ɔbεkyerεw no sε, yεnfa saa kuw no mu biara mma kwan na yεsan de emu no nyinaa ahyε no ase.;;Saa adwuma yi mu no, nea wode bɛhyɛ mu ne sɛ, ɔtweaseɛ a ɛwɔ ntini a wɔakyekyere mu mu akuwakuo bebree.;; >>> (separate_paren_groups ""( ) (( )) (( )( ))"")
;; (list ""()"" ""(())"" ""(()())"")
(define (separate_paren_groups paren_string)
","#lang racket

(define (separate_paren_groups paren_string)
  (define cleaned-str (string-replace paren_string "" "" """"))
  (define (separate-helper str level acc result)
    (cond
      [(string-empty? str)
       (if (= level 0)
           (reverse result)
           (error ""Unbalanced parentheses""))]
      [(char=? (string-ref str 0) #\()
       (if (= level 0)
           (separate-helper (string-drop str 1) (add1 level) """" result)
           (separate-helper (string-drop str 1) (add1 level) (string-append acc ""("") result))]
      [(char=? (string-ref str 0) #\))
       (let ([new-level (sub1 level)])
         (if (= new-level 0)
             (separate-helper (string-drop str 1) new-level """" (cons (string-append acc "")"") result))
             (separate-helper (string-drop str 1) new-level (string-append acc "")"") result)))]
      [else (separate-helper (string-drop str 1) level acc result)]))
  (separate-helper cleaned-str 0 """" '()))

;; Testing the function
;(separate_paren_groups ""( ) (( )) (( )( ))"") ; should return (list ""()"" ""(())"" ""(()())"")","(require rackunit)

(define (test-humaneval) 

  (let (( candidate separate_paren_groups))
    (check-within (candidate ""(()()) ((())) () ((())()())"") (list ""(()())"" ""((()))"" ""()"" ""((())()())"") 0.001)
    (check-within (candidate ""() (()) ((())) (((())))"") (list ""()"" ""(())"" ""((()))"" ""(((())))"") 0.001)
    (check-within (candidate ""(()(())((())))"") (list ""(()(())((())))"") 0.001)
    (check-within (candidate ""( ) (( )) (( )( ))"") (list ""()"" ""(())"" ""(()())"") 0.001)
))

(test-humaneval)"
HumanEval_2,aka_Latn,rkt,"#lang racket

;;San nso yɛ ɔpepepem a wɔabobɔ din wɔ ɔpepepem no mu.;;(part a aka no yɛ ketewa sen 1 bere nyinaa).;;ne integers part (nteger a ɛboro so a ɛboro dodow a wɔde ama no so) ne decimals ;;Sɛ yɛde adansedie a ɛkorɔn ma no a, wobetumi atete mu ayɛ ;; >>> (truncate_number 3.5)
;; 0.5
(define (truncate_number number)
","(define (truncate_number number)
  (- number (floor number)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate truncate_number))
    (check-within (candidate 3.5) 0.5 0.001)
    (check-within (candidate 1.25) 0.25 0.001)
    (check-within (candidate 123.0) 0.0 0.001)
))

(test-humaneval)"
HumanEval_3,aka_Latn,rkt,"#lang racket

;;Saa bere no, ɛsɛ sɛ adwuma no san #t. Anyɛ saa a, ɛsɛ sɛ san #f.;;Wo adwuma ne sɛ wobɛhu sɛ bere biara a, wo ka no bɛtɔ ase akron, na ;;Wode wo ho hyɛ adwuma a wɔyɛ wɔ sikakorabea ho a efi ase wɔ ;; >>> (below_zero (list 1 2 3))
;; #f
;; >>> (below_zero (list 1 2 -4 5))
;; #t
(define (below_zero operations)
","#lang racket

(define (below_zero operations)
  (let loop ([ops operations] [balance 0])
    (cond
      [(empty? ops) #f]
      [((< balance 0)) #t]
      [else (loop (rest ops) (+ balance (first ops)))])))

;; Test cases
(below_zero (list 1 2 3))      ; #f
(below_zero (list 1 2 -4 5))   ; #t","(require rackunit)

(define (test-humaneval) 

  (let (( candidate below_zero))
    (check-within (candidate (list )) #f 0.001)
    (check-within (candidate (list 1 2 -3 1 2 -3)) #f 0.001)
    (check-within (candidate (list 1 2 -4 5 6)) #t 0.001)
    (check-within (candidate (list 1 -1 2 -2 5 -5 4 -4)) #f 0.001)
    (check-within (candidate (list 1 -1 2 -2 5 -5 4 -5)) #t 0.001)
    (check-within (candidate (list 1 -2 2 -2 5 -5 4 -4)) #t 0.001)
))

(test-humaneval)"
HumanEval_4,aka_Latn,rkt,"#lang racket

;;MAD = average. x - x_mean. ;;element ne centerpoint (mean wɔ saa asɛm yi mu): ;;Mean Absolute Deviation yɛ nsonsonoe a ɛda nnipa mmienu no ntam wɔ ɔkwan biara so.;;ne ho a, na w'aka no wɔ saa data yi mu.;;Sɛ wode input numbers a' wɔama no a, calculate Mean Absolute Deviation ;; >>> (mean_absolute_deviation (list 1.0 2.0 3.0 4.0))
;; 1.0
(define (mean_absolute_deviation numbers)
","#lang racket

(define (mean numbers)
  (/ (apply + numbers) (length numbers)))

(define (mean_absolute_deviation numbers)
  (let* ((x_mean (mean numbers))
         (deviations (map (lambda (x) (abs (- x x_mean))) numbers)))
    (/ (apply + deviations) (length deviations))))

;; Example usage:
;; (mean_absolute_deviation (list 1.0 2.0 3.0 4.0)) ; => 1.0","(require rackunit)

(define (test-humaneval) 

  (let (( candidate mean_absolute_deviation))
    (check-within (candidate (list 1.0 2.0)) 0.5 0.001)
    (check-within (candidate (list 1.0 2.0 3.0 4.0)) 1.0 0.001)
    (check-within (candidate (list 1.0 2.0 3.0 4.0 5.0)) 1.2 0.001)
))

(test-humaneval)"
HumanEval_5,aka_Latn,rkt,"#lang racket

;;Insert a number ""delimeter"" between every two consecutive elements of input list ∀numbers"" ;; >>> (intersperse (list ) 4)
;; (list )
;; >>> (intersperse (list 1 2 3) 4)
;; (list 1 4 2 4 3)
(define (intersperse numbers delimeter)
","#lang racket

(define (intersperse numbers delimiter)
  (if (null? numbers)
      numbers
      (let loop ((lst (cdr numbers)) (result (list (car numbers))))
        (if (null? lst)
            (reverse result)
            (loop (cdr lst) (cons (car lst) (cons delimiter result)))))))

;; Examples
(intersperse (list) 4)        ; => (list)
(intersperse (list 1 2 3) 4)  ; => (list 1 4 2 4 3)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate intersperse))
    (check-within (candidate (list ) 7) (list ) 0.001)
    (check-within (candidate (list 5 6 3 2) 8) (list 5 8 6 8 3 8 2) 0.001)
    (check-within (candidate (list 2 2 2) 2) (list 2 2 2 2 2) 0.001)
))

(test-humaneval)"
HumanEval_6,aka_Latn,rkt,"#lang racket

;;S.e. (() (()) wɔ ne ntini a ɛboro mmienu na ɛwowɔ mu bere a ((())) wɔ ne ntini a ɛboro mmiɛnsa.;;Wͻ abodin biara mu no, fa ntentan a wͻde wͻn ntentan no mu no mu kͻ soro paa no to gua.;;Saa adwuma yi mu no, nea wɔde ba ne sɛ, ahama a wɔakyekyɛ no ntam no gyina hɔ ma akuw bebree.;; >>> (parse_nested_parens ""(()()) ((())) () ((())()())"")
;; (list 2 3 1 3)
(define (parse_nested_parens paren_string)
","(define (parse_nested_parens paren_string)
  (define (max-nesting s)
    (define (helper chars current-depth max-depth)
      (cond
        [(empty? chars) max-depth]
        [(eq? (first chars) #\( )
         (helper (rest chars) (add1 current-depth) (max (add1 current-depth) max-depth))]
        [(eq? (first chars) #\) )
         (helper (rest chars) (sub1 current-depth) max-depth)]
        [else
         (helper (rest chars) current-depth max-depth)]))
    (helper (string->list s) 0 0))
  (let ([groups (string-split paren_string "" "")])
    (map max-nesting groups)))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate parse_nested_parens))
    (check-within (candidate ""(()()) ((())) () ((())()())"") (list 2 3 1 3) 0.001)
    (check-within (candidate ""() (()) ((())) (((())))"") (list 1 2 3 4) 0.001)
    (check-within (candidate ""(()(())((())))"") (list 4) 0.001)
))

(test-humaneval)"
HumanEval_7,aka_Latn,rkt,"#lang racket

;;Filter input list of strings for ones that contain given substring ;; >>> (filter_by_substring (list ) ""a"")
;; (list )
;; >>> (filter_by_substring (list ""abc"" ""bacd"" ""cde"" ""array"") ""a"")
;; (list ""abc"" ""bacd"" ""array"")
(define (filter_by_substring strings substring)
","#lang racket

(define (filter_by_substring strings substring)
  (filter (lambda (s) (regexp-match? (regexp substring) s)) strings))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate filter_by_substring))
    (check-within (candidate (list ) ""john"") (list ) 0.001)
    (check-within (candidate (list ""xxx"" ""asd"" ""xxy"" ""john doe"" ""xxxAAA"" ""xxx"") ""xxx"") (list ""xxx"" ""xxxAAA"" ""xxx"") 0.001)
    (check-within (candidate (list ""xxx"" ""asd"" ""aaaxxy"" ""john doe"" ""xxxAAA"" ""xxx"") ""xx"") (list ""xxx"" ""aaaxxy"" ""xxxAAA"" ""xxx"") 0.001)
    (check-within (candidate (list ""grunt"" ""trumpet"" ""prune"" ""gruesome"") ""run"") (list ""grunt"" ""prune"") 0.001)
))

(test-humaneval)"
HumanEval_8,aka_Latn,rkt,"#lang racket

;;Empty sum ԑsԑ sԑ 0 na empty product ԑsԑ sԑ 1.;;Sɛ wode integers a ɛwɔ list bi mu no rebɔ din a, ma no nkyerɛmu a ɛne integers a ɛwɔ list no mu no nyinaa kaako na wɔ wɔ tu no.;; >>> (sum_product (list ))
;; (list 0 1)
;; >>> (sum_product (list 1 2 3 4))
;; (list 10 24)
(define (sum_product numbers)
","(define (sum_product numbers)
  (define sum (apply + numbers))
  (define product (apply * (if (null? numbers) '(1) numbers)))
  (list sum product))","(require rackunit)

(define (test-humaneval) 

  (let (( candidate sum_product))
    (check-within (candidate (list )) (list 0 1) 0.001)
    (check-within (candidate (list 1 1 1)) (list 3 1) 0.001)
    (check-within (candidate (list 100 0)) (list 100 0) 0.001)
    (check-within (candidate (list 3 5 7)) (list 15 105) 0.001)
    (check-within (candidate (list 10)) (list 10 10) 0.001)
))

(test-humaneval)"
HumanEval_9,aka_Latn,rkt,"#lang racket

;;wɔ dibea no mu.;;Sɛ wode anansesɛm bi a, yɛ no bi a, na woahyehyɛ no sɛ ɛyɛ anansesɛm a, na woahyehyɛ no sɛ ɛyɛ anansesɛm a, na woahyehyɛ no sɛ ɛyɛ anansesɛm a, na woahyehyɛ no sɛ ɛyɛ anansesɛm.;; >>> (rolling_max (list 1 2 3 2 3 4 2))
;; (list 1 2 3 3 3 4 4)
(define (rolling_max numbers)
","#lang racket

(define (rolling_max numbers)
  (define (helper nums current-max)
    (match nums
      [(cons x xs)
       (let ([new-max (max x current-max)])
         (cons new-max (helper xs new-max)))]
      [empty empty]))
  (if (empty? numbers)
      empty
      (helper numbers (first numbers))))

;; Example usage
(rolling_max (list 1 2 3 2 3 4 2)) ; => (list 1 2 3 3 3 4 4)","(require rackunit)

(define (test-humaneval) 

  (let (( candidate rolling_max))
    (check-within (candidate (list )) (list ) 0.001)
    (check-within (candidate (list 1 2 3 4)) (list 1 2 3 4) 0.001)
    (check-within (candidate (list 4 3 2 1)) (list 4 4 4 4) 0.001)
    (check-within (candidate (list 3 2 3 100 3)) (list 3 3 3 100 100) 0.001)
))

(test-humaneval)"
