task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,kas_Deva,go_test.go,"package has_close_elements_test

import (
    ""testing""
    ""fmt""
)

//ण ् ् ् ् ् ् ्//अगर अस वुछो नंबर लिस्ट मंज़ ,तेल छी कहँ ते नंबर युस आँख सेथ छी नज़दीक// >>> has_close_elements([]float64{1.0, 2.0, 3.0}, 0.5)
// false
// >>> has_close_elements([]float64{1.0, 2.8, 3.0, 4.0, 5.0, 2.0}, 0.3)
// true
func has_close_elements(numbers []float64, threshold float64) bool {
","package has_close_elements_test

import (
	""math""
	""sort""
	""testing""
)

// Check if in given list of numbers, are any two numbers closer to each other than
// given threshold.
func has_close_elements(numbers []float64, threshold float64) bool {
	sort.Float64s(numbers)
	for i := 0; i < len(numbers)-1; i++ {
		if math.Abs(numbers[i+1]-numbers[i]) < threshold {
			return true
		}
	}
	return false
}

func TestHasCloseElements(t *testing.T) {
	testCases := []struct {
		numbers   []float64
		threshold float64
		expected  bool
	}{
		{[]float64{1.0, 2.0, 3.0}, 0.5, false},
		{[]float64{1.0, 2.8, 3.0, 4.0, 5.0, 2.0}, 0.3, true},
		{[]float64{1.5, 1.8, 2.2}, 0.3, true},
		{[]float64{0.2, 0.4, 0.6, 0.8, 1.0}, 0.15, false},
	}

	for i, tc := range testCases {
		t.Run(fmt.Sprintf(""TestCase%d"", i+1), func(t *testing.T) {
			result := has_close_elements(tc.numbers, tc.threshold)
			if result != tc.expected {
				t.Errorf(""expected %v, got %v"", tc.expected, result)
			}
		})
	}
}","func TestHas_Close_Elements(t *testing.T) {
  candidate := has_close_elements
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]float64{1.0, 2.0, 3.9, 4.0, 5.0, 2.2}, 0.3), expected: true },
     { actual: candidate([]float64{1.0, 2.0, 3.9, 4.0, 5.0, 2.2}, 0.05), expected: false },
     { actual: candidate([]float64{1.0, 2.0, 5.9, 4.0, 5.0}, 0.95), expected: true },
     { actual: candidate([]float64{1.0, 2.0, 5.9, 4.0, 5.0}, 0.8), expected: false },
     { actual: candidate([]float64{1.0, 2.0, 3.0, 4.0, 5.0, 2.0}, 0.1), expected: true },
     { actual: candidate([]float64{1.1, 2.2, 3.1, 4.1, 5.1}, 1.0), expected: true },
     { actual: candidate([]float64{1.1, 2.2, 3.1, 4.1, 5.1}, 0.5), expected: false },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_1,kas_Deva,go_test.go,"package separate_paren_groups_test

import (
    ""testing""
    ""fmt""
)

//इनपुट स्ट्रिंग मंज़ कहँ ते स्पेस छू इनगॉर करथ.//अलग अलग ग्रुप छि बैलेंस्ड आसान (हर अख ओपनुक ब्रेस छु मुनासिब तोर बंद गछान) त अख अकिस म्न्ज़ छुन नेस्ट करान।//ये ग्रुप अलग अलग स्ट्रिंग्स मंज़ त्रावुन तेमन हिंज लिस्ट वापस करों.//ये फंक्शन छू इनपुट कारन स्ट्रिंग मंज़ युस नेस्टेड कंसिस्टेंट्स हुन्द ग्रुप छू.अस छू // >>> separate_paren_groups(""( ) (( )) (( )( ))"")
// []string{""()"", ""(())"", ""(()())""}
func separate_paren_groups(paren_string string) []string {
","package separate_paren_groups

func separate_paren_groups(paren_string string) []string {
	var result []string
	var currentGroup []rune
	openCount := 0

	for _, char := range paren_string {
		if char == '(' {
			openCount++
			currentGroup = append(currentGroup, char)
		} else if char == ')' {
			openCount--
			currentGroup = append(currentGroup, char)

			if openCount == 0 {
				result = append(result, string(currentGroup))
				currentGroup = nil
			}
		}
	}

	return result
}","func TestSeparate_Paren_Groups(t *testing.T) {
  candidate := separate_paren_groups
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate(""(()()) ((())) () ((())()())""), expected: []string{""(()())"", ""((()))"", ""()"", ""((())()())""} },
     { actual: candidate(""() (()) ((())) (((())))""), expected: []string{""()"", ""(())"", ""((()))"", ""(((())))""} },
     { actual: candidate(""(()(())((())))""), expected: []string{""(()(())((())))""} },
     { actual: candidate(""( ) (( )) (( )( ))""), expected: []string{""()"", ""(())"", ""(()())""} },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_2,kas_Deva,go_test.go,"package truncate_number_test

import (
    ""testing""
    ""fmt""
)

//णणणदद णद णद णद णद णद णद णद णद//(बचे हुवे पार्ट हमेशा 1 खोत कम).//ते इंटेगर पार्ट (दाओ नंबर खोत लकिट इन्टेगर) ते डेसीमल//पॉजिटिव फ्लोटिंग पॉइंट नंबर देवन, ये हको  मंज़ तब्दील करिथ// >>> truncate_number(3.5)
// 0.5
func truncate_number(number float64) float64 {
","package truncate_number_test

import (
    ""testing""
    ""fmt""
)

// Given a positive floating point number, it can be decomposed into
// an integer part (largest integer smaller than given number) and decimals
// (leftover part always smaller than 1).
// Return the decimal part of the number.
// >>> truncate_number(3.5)
// 0.5
func truncate_number(number float64) float64 {
    integerPart := int(number)
    return number - float64(integerPart)
}

func TestTruncateNumber(t *testing.T) {
    testCases := []struct {
        input float64
        expected float64
    }{
        {3.5, 0.5},
        {0.0, 0.0},
        {7.25, 0.25},
        {4.99, 0.99},
        {2.0, 0.0},
    }

    for _, tc := range testCases {
        result := truncate_number(tc.input)
        if result != tc.expected {
            t.Errorf(""Expected %.2f, got %.2f"", tc.expected, result)
        }
    }
}

func main() {
    fmt.Println(truncate_number(3.5)) // Should print 0.5
    fmt.Println(truncate_number(7.25)) // Should print 0.25
}","func TestTruncate_Number(t *testing.T) {
  candidate := truncate_number
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate(3.5), expected: 0.5 },
     { actual: candidate(1.25), expected: 0.25 },
     { actual: candidate(123.0), expected: 0.0 },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_3,kas_Deva,go_test.go,"package below_zero_test

import (
    ""testing""
    ""fmt""
)

//अगर अस ने अस सही तेम वातो ,अथ पेठ अस गलत तेम वातो//तोय छी यह डिटेक्ट करा की कहीं पैठ छी बैलेंस ऑफ़ एकाउंट्स गासन जीरो खोत नीच ,बे//तुम छी देवन आख लिस्ट डिपॉजिट त बै विथड्रॉल ऑपरेशन खातर युस शुरू छी गासन // >>> below_zero([]int{1, 2, 3})
// false
// >>> below_zero([]int{1, 2, -4, 5})
// true
func below_zero(operations []int) bool {
","package below_zero_test

import (
    ""testing""
    ""fmt""
)

func below_zero(operations []int) bool {
    balance := 0
    for _, op := range operations {
        balance += op
        if balance < 0 {
            return true
        }
    }
    return false
}

func TestBelowZero(t *testing.T) {
    testCases := []struct {
        operations []int
        expected   bool
    }{
        {[]int{1, 2, 3}, false},
        {[]int{1, 2, -4, 5}, true},
        {[]int{0, -1, 1}, true},
        {[]int{}, false},
        {[]int{-1, 1, -1, 1}, true},
    }
    for _, tc := range testCases {
        result := below_zero(tc.operations)
        if result != tc.expected {
            t.Errorf(""below_zero(%v) = %v; want %v"", tc.operations, result, tc.expected)
        }
    }
}","func TestBelow_Zero(t *testing.T) {
  candidate := below_zero
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]int{}), expected: false },
     { actual: candidate([]int{1, 2, -3, 1, 2, -3}), expected: false },
     { actual: candidate([]int{1, 2, -4, 5, 6}), expected: true },
     { actual: candidate([]int{1, -1, 2, -2, 5, -5, 4, -4}), expected: false },
     { actual: candidate([]int{1, -1, 2, -2, 5, -5, 4, -5}), expected: true },
     { actual: candidate([]int{1, -2, 2, -2, 5, -5, 4, -4}), expected: true },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_4,kas_Deva,go_test.go,"package mean_absolute_deviation_test

import (
    ""testing""
    ""fmt""
)

//MAD = औसत। x - x_mean। //एलिमेंट ते सेन्टरपॉइंट (एमएएन मंज़)://मीन्स अब्सोलुटे डिविएशन छी मीन्स अब्सोलुटे डिफरेंस दुइन मंज़//सॉरी डाटा छी ईवा रज़ान//इनपुट नुम्बरं हिंज अख दें अमृत लिस्ट खातिर,एमएडीएच हिंज हिसाब करा.// >>> mean_absolute_deviation([]float64{1.0, 2.0, 3.0, 4.0})
// 1.0
func mean_absolute_deviation(numbers []float64) float64 {
","package mean_absolute_deviation_test

import (
    ""testing""
    ""fmt""
    ""math""
)

func mean_absolute_deviation(numbers []float64) float64 {
    var sum float64
    for _, num := range numbers {
        sum += num
    }
    mean := sum / float64(len(numbers))

    var madSum float64
    for _, num := range numbers {
        madSum += math.Abs(num - mean)
    }
    return madSum / float64(len(numbers))
}

func TestMeanAbsoluteDeviation(t *testing.T) {
    tests := []struct {
        input []float64
        want  float64
    }{
        {[]float64{1.0, 2.0, 3.0, 4.0}, 1.0},
        {[]float64{1.0, 1.0, 1.0, 1.0}, 0.0},
        {[]float64{2.0, 5.0, 7.0, 10.0}, 2.5},
    }

    for _, test := range tests {
        t.Run(fmt.Sprintf(""mean_absolute_deviation(%v)"", test.input), func(t *testing.T) {
            got := mean_absolute_deviation(test.input)
            if got != test.want {
                t.Errorf(""mean_absolute_deviation(%v) = %v; want %v"", test.input, got, test.want)
            }
        })
    }
}","func TestMean_Absolute_Deviation(t *testing.T) {
  candidate := mean_absolute_deviation
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]float64{1.0, 2.0}), expected: 0.5 },
     { actual: candidate([]float64{1.0, 2.0, 3.0, 4.0}), expected: 1.0 },
     { actual: candidate([]float64{1.0, 2.0, 3.0, 4.0, 5.0}), expected: 1.2 },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_5,kas_Deva,go_test.go,"package intersperse_test

import (
    ""testing""
    ""fmt""
)

//इनपुट लिस्ट ∀numbers""  मंज़ हर ज़े एलिमेंट्स मंज़ करो नंबर ""डिलिमिटर""// >>> intersperse([]int{}, 4)
// []int{}
// >>> intersperse([]int{1, 2, 3}, 4)
// []int{1, 4, 2, 4, 3}
func intersperse(numbers []int, delimeter int) []int {
","package intersperse_test

import (
    ""testing""
    ""fmt""
)

func intersperse(numbers []int, delimiter int) []int {
    if len(numbers) == 0 {
        return []int{}
    }

    result := make([]int, 0, len(numbers)*2-1)
    for i, num := range numbers {
        if i > 0 {
            result = append(result, delimiter)
        }
        result = append(result, num)
    }
    return result
}

func TestIntersperse(t *testing.T) {
    testCases := []struct{
        input []int
        delimiter int
        expected []int
    }{
        {[]int{}, 4, []int{}},
        {[]int{1, 2, 3}, 4, []int{1, 4, 2, 4, 3}},
        {[]int{1}, 4, []int{1}},
        {[]int{1, 2}, 4, []int{1, 4, 2}},
    }

    for _, tc := range testCases {
        t.Run(fmt.Sprintf(""%v, %d"", tc.input, tc.delimiter), func(t *testing.T) {
            result := intersperse(tc.input, tc.delimiter)
            if !equal(result, tc.expected) {
                t.Errorf(""Expected %v, but got %v"", tc.expected, result)
            }
        })
    }
}

func equal(a, b []int) bool {
    if len(a) != len(b) {
        return false
    }
    
    for i := range a {
        if a[i] != b[i] {
            return false
        }
    }
    
    return true
}","func TestIntersperse(t *testing.T) {
  candidate := intersperse
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]int{}, 7), expected: []int{} },
     { actual: candidate([]int{5, 6, 3, 2}, 8), expected: []int{5, 8, 6, 8, 3, 8, 2} },
     { actual: candidate([]int{2, 2, 2}, 2), expected: []int{2, 2, 2, 2, 2} },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_6,kas_Deva,go_test.go,"package parse_nested_parens_test

import (
    ""testing""
    ""fmt""
)

//मिसाले, ()) ह्नदिस नेसटिंग लेवलस म्न्ज़ छि दोन लेवल आसान येलि ज़न ()) ह्नदिस त्रेन लेवलस म्न्ज़ छु।//हर ग्रुप खातिर,कुड़न हिंज नेस्टिंग हिंज डीप लेवल आउटपुट करा.//ये फंक्शन छू इनपुट कारन स्ट्रिंग युस मल्टीप्ल ग्रुप्स रिप्रेजेंट छू करा नेस्टेड कंसिस्टेंट्स खातिर स्पेसेस सेपरेटेड.// >>> parse_nested_parens(""(()()) ((())) () ((())()())"")
// []int{2, 3, 1, 3}
func parse_nested_parens(paren_string string) []int {
","func parse_nested_parens(paren_string string) []int {
    groups := strings.Fields(paren_string)
    depths := make([]int, len(groups))

    for i, group := range groups {
        maxDepth, currentDepth := 0, 0
        for _, char := range group {
            if char == '(' {
                currentDepth++
                if currentDepth > maxDepth {
                    maxDepth = currentDepth
                }
            } else if char == ')' {
                currentDepth--
            }
        }
        depths[i] = maxDepth
    }

    return depths
}","func TestParse_Nested_Parens(t *testing.T) {
  candidate := parse_nested_parens
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate(""(()()) ((())) () ((())()())""), expected: []int{2, 3, 1, 3} },
     { actual: candidate(""() (()) ((())) (((())))""), expected: []int{1, 2, 3, 4} },
     { actual: candidate(""(()(())((())))""), expected: []int{4} },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_7,kas_Deva,go_test.go,"package filter_by_substring_test

import (
    ""testing""
    ""fmt""
)

//इनपुट लिस्ट मंज़ फिल्टर करा सिर्फ तेम स्ट्रिंग्स यम मंज़ सबस्ट्रिंग छी// >>> filter_by_substring([]string{}, ""a"")
// []string{}
// >>> filter_by_substring([]string{""abc"", ""bacd"", ""cde"", ""array""}, ""a"")
// []string{""abc"", ""bacd"", ""array""}
func filter_by_substring(strings []string, substring string) []string {
","package filter_by_substring_test

import (
    ""testing""
    ""fmt""
    ""strings""
)

func filter_by_substring(strings []string, substring string) []string {
    var result []string
    for _, str := range strings {
        if strings.Contains(str, substring) {
            result = append(result, str)
        }
    }
    return result
}

func TestFilterBySubstring(t *testing.T) {
    tests := []struct {
        input    []string
        substring string
        expected []string
    }{
        {[]string{}, ""a"", []string{}},
        {[]string{""abc"", ""bacd"", ""cde"", ""array""}, ""a"", []string{""abc"", ""bacd"", ""array""}},
    }

    for _, test := range tests {
        result := filter_by_substring(test.input, test.substring)
        if fmt.Sprintf(""%q"", result) != fmt.Sprintf(""%q"", test.expected) {
            t.Errorf(""filter_by_substring(%q, %q) = %q; expected %q"", test.input, test.substring, result, test.expected)
        }
    }
}","func TestFilter_By_Substring(t *testing.T) {
  candidate := filter_by_substring
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]string{}, ""john""), expected: []string{} },
     { actual: candidate([]string{""xxx"", ""asd"", ""xxy"", ""john doe"", ""xxxAAA"", ""xxx""}, ""xxx""), expected: []string{""xxx"", ""xxxAAA"", ""xxx""} },
     { actual: candidate([]string{""xxx"", ""asd"", ""aaaxxy"", ""john doe"", ""xxxAAA"", ""xxx""}, ""xx""), expected: []string{""xxx"", ""aaaxxy"", ""xxxAAA"", ""xxx""} },
     { actual: candidate([]string{""grunt"", ""trumpet"", ""prune"", ""gruesome""}, ""run""), expected: []string{""grunt"", ""prune""} },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_8,kas_Deva,go_test.go,"package sum_product_test

import (
    ""testing""
    ""fmt""
)

//ेमो कुर अस सुम्म बराबर 0 बे अस सुम्म प्रोडक्ट बराबर 1//णणणस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस णस// >>> sum_product([]int{})
// []interface{}{0, 1}
// >>> sum_product([]int{1, 2, 3, 4})
// []interface{}{10, 24}
func sum_product(numbers []int) []interface{} {
","func sum_product(numbers []int) []interface{} {
    sum := 0
    product := 1
    for _, number := range numbers {
        sum += number
        product *= number
    }
    return []interface{}{sum, product}
}","func TestSum_Product(t *testing.T) {
  candidate := sum_product
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]int{}), expected: []interface{}{0, 1} },
     { actual: candidate([]int{1, 1, 1}), expected: []interface{}{3, 1} },
     { actual: candidate([]int{100, 0}), expected: []interface{}{100, 0} },
     { actual: candidate([]int{3, 5, 7}), expected: []interface{}{15, 105} },
     { actual: candidate([]int{10}), expected: []interface{}{10, 10} },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
HumanEval_9,kas_Deva,go_test.go,"package rolling_max_test

import (
    ""testing""
    ""fmt""
)

//णण ण ण ण ण ण ण ण ण//इंटेगर हिंज लिस्ट पेठ,तेम वक़त ताम लबनी अमृत एलिमेंट हिंज लिस्ट तैयार करने.// >>> rolling_max([]int{1, 2, 3, 2, 3, 4, 2})
// []int{1, 2, 3, 3, 3, 4, 4}
func rolling_max(numbers []int) []int {
","package rolling_max_test

import (
    ""testing""
    ""fmt""
)

// From a given list of integers, generate a list of rolling maximum element found until given moment
// in the sequence.
// >>> rolling_max([]int{1, 2, 3, 2, 3, 4, 2})
// []int{1, 2, 3, 3, 3, 4, 4}
func rolling_max(numbers []int) []int {
    if len(numbers) == 0 {
        return []int{}
    }
    result := make([]int, len(numbers))
    maxSoFar := numbers[0]
    for i, num := range numbers {
        if num > maxSoFar {
            maxSoFar = num
        }
        result[i] = maxSoFar
    }
    return result
}

func TestRollingMax(t *testing.T) {
    fmt.Println(rolling_max([]int{1, 2, 3, 2, 3, 4, 2})) // should output []int{1, 2, 3, 3, 3, 4, 4}
}","func TestRolling_Max(t *testing.T) {
  candidate := rolling_max
	type test struct {
		actual   interface{}
		expected interface{}
	}
   tests := []test{
     { actual: candidate([]int{}), expected: []int{} },
     { actual: candidate([]int{1, 2, 3, 4}), expected: []int{1, 2, 3, 4} },
     { actual: candidate([]int{4, 3, 2, 1}), expected: []int{4, 4, 4, 4} },
     { actual: candidate([]int{3, 2, 3, 100, 3}), expected: []int{3, 3, 3, 100, 100} },
   }

	for i, tc := range tests {
		t.Run(fmt.Sprintf(""test num % d"", i), func(t *testing.T) {
			if fmt.Sprintf(""%v"", tc.actual) != fmt.Sprintf(""%v"", tc.expected) {
				t.Errorf(""expected '%s', got '%s'"", tc.expected, tc.actual)
			}
		})
	}
}
"
