task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,ewe_Latn,hs,"--le nu si le ame si ŋu nya wogblɔ la nu.--Kpɔe ɖa be xexlẽdzesi eve siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi siwo le xexlẽdzesi--  >>> hasCloseElements [1.0,2.0,3.0] 0.5
--  False
--  >>> hasCloseElements [1.0,2.8,3.0,4.0,5.0,2.0] 0.3
--  True
hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold =","hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold = any (\(x,y) -> abs (x - y) < threshold) [(a, b) | a <- numbers, b <- numbers, a /= b]","
main :: IO ()
main = do
  let candidate = hasCloseElements
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.3 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.05 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.95 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.8 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0,2.0] 0.1 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 1.0 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 0.5 == False then pure () else error ""assertion failed""
  pure ()"
HumanEval_1,ewe_Latn,hs,"--Mègaŋlɔ nya siwo le nyagbeawo me la be o.--Ƒuƒoƒo vovovoawo nɔa te ɖe wo nɔewo ŋu (wo dometɔ ɖe sia ɖe ƒe kɔme si le ʋuʋu la kuna nyuie) eye wometsɔa wo nɔewo dea eme o.--ɖe wo me ɖe ƒuƒoƒo me eye nàtrɔ asi le wo ŋu wòade wo me.--◯ Dɔwɔɖui sia ƒe nuƒle nye nya siwo le ƒuƒoƒo siwo me wodzɔna kple akplo siwo le ƒuƒoƒo me la ƒe ƒuƒoƒowo.--  >>> separateParenGroups ""( ) (( )) (( )( ))""
--  [""()"",""(())"",""(()())""]
separateParenGroups :: String -> [String]
separateParenGroups paren_string =","separateParenGroups :: String -> [String]
separateParenGroups paren_string = go paren_string 0 [] """" []
  where
    go [] _ _ current acc = if null current then acc else acc ++ [current]
    go (x:xs) depth stack current acc
      | x == ' ' = go xs depth stack current acc
      | x == '(' = go xs (depth + 1) ('(':stack) (current ++ [x]) acc
      | x == ')' =
          let newCurrent = current ++ [x]
              newDepth = depth - 1
          in if newDepth == 0
             then go xs newDepth (tail stack) """" (acc ++ [newCurrent])
             else go xs newDepth (tail stack) newCurrent acc
      | otherwise = error ""Unexpected character""","
main :: IO ()
main = do
  let candidate = separateParenGroups
  if candidate ""(()()) ((())) () ((())()())"" == [""(()())"",""((()))"",""()"",""((())()())""] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [""()"",""(())"",""((()))"",""(((())))""] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [""(()(())((())))""] then pure () else error ""assertion failed""
  if candidate ""( ) (( )) (( )( ))"" == [""()"",""(())"",""(()())""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_2,ewe_Latn,hs,"--Gblɔ xexlẽdzesi si le xexlẽdzesi la ƒe teƒe ewolia. --(nu si susɔ la anɔ sue wu 1 ɣesiaɣi).--kple xexlẽdzesi blibo ƒe akpa (xexlẽdzesi blibo si lolo wu si le sue wu xexlẽdzesi si wona) kple xexlẽdzesi siwo wotsɔ dea teƒe ewo me --Ne wotsɔ xexlẽdzesi si ƒe xexlẽdzesi le tɔtrɔm la, woate ŋu atsɔe abui be--  >>> truncateNumber 3.5
--  0.5
truncateNumber :: Float -> Float
truncateNumber number =","truncateNumber :: Float -> Float
truncateNumber number = number - fromIntegral (floor number)","
main :: IO ()
main = do
  let candidate = truncateNumber
  if candidate 3.5 == 0.5 then pure () else error ""assertion failed""
  if candidate 1.25 == 0.25 then pure () else error ""assertion failed""
  if candidate 123.0 == 0.0 then pure () else error ""assertion failed""
  pure ()"
HumanEval_3,ewe_Latn,hs,"--le ɣeyiɣi ma me la, ele be dɔwɔwɔa naɖo true. Ne menye nenema o la, ele be wòaɖo false.--wò dɔe nye be nàkpɔ ne ga si le wò ga me la dzi ɖe kpɔtɔ le teƒe aɖe, eye --Wona nu siwo nètsɔ ɖo ga me kple esiwo nèɖe le ga me le gadzraɖoƒe aɖe si dze egɔme kple --  >>> belowZero [1,2,3]
--  False
--  >>> belowZero [1,2,(-4),5]
--  True
belowZero :: [Int] -> Bool
belowZero operations =","belowZero :: [Int] -> Bool
belowZero operations = any (< 0) $ scanl (+) 0 operations","
main :: IO ()
main = do
  let candidate = belowZero
  if candidate [] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-3),1,2,(-3)] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-4),5,6] == True then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-4)] == False then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-5)] == True then pure () else error ""assertion failed""
  if candidate [1,(-2),2,(-2),5,(-5),4,(-4)] == True then pure () else error ""assertion failed""
  pure ()"
HumanEval_4,ewe_Latn,hs,"--MAD = average. x - x_mean. --element kple titina (le go sia me la, enye nu si le edzi yim le titina): --Medzidzenu si le ame ɖekaɖekawo dome la ƒe mama le ame ɖekaɖekawo dome enye --le nyatakaka siawo ƒe domedome. --Le xexlẽdzesi siwo wotsɔna dea eme ƒe xexlẽdzesi si wona la, bu MDD ŋu kpɔ.--  >>> meanAbsoluteDeviation [1.0,2.0,3.0,4.0]
--  1.0
meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers =","meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers = sum absoluteDifferences / fromIntegral (length numbers)
  where
    mean = sum numbers / fromIntegral (length numbers)
    absoluteDifferences = map (\x -> abs (x - mean)) numbers","
main :: IO ()
main = do
  let candidate = meanAbsoluteDeviation
  if candidate [1.0,2.0] == 0.5 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0] == 1.0 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0] == 1.2 then pure () else error ""assertion failed""
  pure ()"
HumanEval_5,ewe_Latn,hs,"--◯ Tsɔ xexlẽdzesi aɖe 'delimeter' de nu eve siwo le ɖoɖo nu la dome ◯ xexlẽdzesiwo ◯--  >>> intersperse [] 4
--  []
--  >>> intersperse [1,2,3] 4
--  [1,4,2,4,3]
intersperse :: [Int] -> Int -> [Int]
intersperse numbers delimeter =","intersperse :: [Int] -> Int -> [Int]
intersperse [] _ = []
intersperse [x] _ = [x]
intersperse (x:xs) delimeter = x : delimeter : intersperse xs delimeter","
main :: IO ()
main = do
  let candidate = intersperse
  if candidate [] 7 == [] then pure () else error ""assertion failed""
  if candidate [5,6,3,2] 8 == [5,8,6,8,3,8,2] then pure () else error ""assertion failed""
  if candidate [2,2,2] 2 == [2,2,2,2,2] then pure () else error ""assertion failed""
  pure ()"
HumanEval_6,ewe_Latn,hs,"--Le kpɔɖeŋu me, (() (()) ƒe akpa si woƒona le la ƒe akpa eve koe ate ŋu anɔ, eye ((())) ya ƒe akpa etɔ̃. --Na ƒuƒoƒo ɖesiaɖe naɖe nu siwo me wodzidze nu ɖo le la ƒe akpa si lolo wu. -- Eʋeʋeʋe sia ƒe nuƒle nye ƒuƒoƒo geɖe siwo me wodzidze nuƒleƒle siwo dome nɔlawoe ɖe vovo. --  >>> parseNestedParens ""(()()) ((())) () ((())()())""
--  [2,3,1,3]
parseNestedParens :: String -> [Int]
parseNestedParens paren_string =","parseNestedParens :: String -> [Int]
parseNestedParens paren_string = map maxDepth (words paren_string)
  where
    maxDepth :: String -> Int
    maxDepth = go 0 0
      where
        go :: Int -> Int -> String -> Int
        go currentDepth maxDepth [] = maxDepth
        go currentDepth maxDepth (c:cs)
          | c == '('  = go (currentDepth + 1) (max currentDepth maxDepth) cs
          | c == ')'  = go (currentDepth - 1) maxDepth cs
          | otherwise = go currentDepth maxDepth cs","
main :: IO ()
main = do
  let candidate = parseNestedParens
  if candidate ""(()()) ((())) () ((())()())"" == [2,3,1,3] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [4] then pure () else error ""assertion failed""
  pure ()"
HumanEval_7,ewe_Latn,hs,"--◯ Numevivi siwo le axa si me nya aɖe le la ko ƒe nya siwo le axa si me nya aɖe le la ko ƒe nya siwo le axa si me nya aɖe le la ko ƒe nya siwo le axa si me nya aɖe le la ko ƒe nya siwo le axa si me nya aɖe le la ko ƒe nya siwo le axa si me nya aɖe le la--  >>> filterBySubstring [] ""a""
--  []
--  >>> filterBySubstring [""abc"",""bacd"",""cde"",""array""] ""a""
--  [""abc"",""bacd"",""array""]
filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring =","filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring = filter (substring `isInfixOf`) strings
  where isInfixOf = isInfixOf","
main :: IO ()
main = do
  let candidate = filterBySubstring
  if candidate [] ""john"" == [] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""xxy"",""john doe"",""xxxAAA"",""xxx""] ""xxx"" == [""xxx"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""aaaxxy"",""john doe"",""xxxAAA"",""xxx""] ""xx"" == [""xxx"",""aaaxxy"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""grunt"",""trumpet"",""prune"",""gruesome""] ""run"" == [""grunt"",""prune""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_8,ewe_Latn,hs,"--Ele be nu si wotsɔ ƒo ƒui la nanye 0 eye nu si wotsɔ ƒo ƒui la nanye 1. --❑ Le xexlẽdzesi blibowo ƒe ŋkɔdzesi aɖe ta la, trɔ asi le xexlẽdzesi siwo katã le ŋkɔdzesia me ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã ƒe xexlẽdzesi siwo nye wo katã--  >>> sumProduct []
--  (0, 1)
--  >>> sumProduct [1,2,3,4]
--  (10, 24)
sumProduct :: [Int] -> (Int, Int)
sumProduct numbers =","sumProduct :: [Int] -> (Int, Int)
sumProduct numbers = (sum numbers, product numbers)","
main :: IO ()
main = do
  let candidate = sumProduct
  if candidate [] == (0, 1) then pure () else error ""assertion failed""
  if candidate [1,1,1] == (3, 1) then pure () else error ""assertion failed""
  if candidate [100,0] == (100, 0) then pure () else error ""assertion failed""
  if candidate [3,5,7] == (15, 105) then pure () else error ""assertion failed""
  if candidate [10] == (10, 10) then pure () else error ""assertion failed""
  pure ()"
HumanEval_9,ewe_Latn,hs,"--le ɖoɖo nu.--◯ Tso xexlẽdzesi blibowo ƒe ŋkɔ si wona la dzi la, wɔ xexlẽdzesi siwo dzi wokpɔ le ɣeyiɣi si wona wo la ƒe xexlẽdzesi gãtɔ ƒe ŋkɔ.--  >>> rollingMax [1,2,3,2,3,4,2]
--  [1,2,3,3,3,4,4]
rollingMax :: [Int] -> [Int]
rollingMax numbers =","rollingMax :: [Int] -> [Int]
rollingMax = scanl1 max","
main :: IO ()
main = do
  let candidate = rollingMax
  if candidate [] == [] then pure () else error ""assertion failed""
  if candidate [1,2,3,4] == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate [4,3,2,1] == [4,4,4,4] then pure () else error ""assertion failed""
  if candidate [3,2,3,100,3] == [3,3,3,100,100] then pure () else error ""assertion failed""
  pure ()"
