task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,uig_Arab,r,".بىر چەكلىمەبۇ سانلارنى تەكشۈرۈش، ئەگەر بۇ سانلار تىزىملىكىدە، ئىككى سان بىرى بىلەن بىرىدىن يېقىنراق بولسا،# >>> has_close_elements(c(1.0, 2.0, 3.0), 0.5)
# FALSE
# >>> has_close_elements(c(1.0, 2.8, 3.0, 4.0, 5.0, 2.0), 0.3)
# TRUE
has_close_elements <- function(numbers, threshold) {","has_close_elements <- function(numbers, threshold) {
  for (i in seq_along(numbers)) {
    for (j in seq_along(numbers)) {
      if (i != j && abs(numbers[i] - numbers[j]) < threshold) {
        return(TRUE)
      }
    }
  }
  return(FALSE)
}","test_humaneval <- function() {
    candidate <- has_close_elements
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 3.9, 4.0, 5.0, 2.2), 0.3), TRUE)))
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 3.9, 4.0, 5.0, 2.2), 0.05), FALSE)))
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 5.9, 4.0, 5.0), 0.95), TRUE)))
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 5.9, 4.0, 5.0), 0.8), FALSE)))
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 3.0, 4.0, 5.0, 2.0), 0.1), TRUE)))
    stopifnot(isTRUE(all.equal(candidate(c(1.1, 2.2, 3.1, 4.1, 5.1), 1.0), TRUE)))
    stopifnot(isTRUE(all.equal(candidate(c(1.1, 2.2, 3.1, 4.1, 5.1), 0.5), FALSE)))
}
test_humaneval()"
HumanEval_1,uig_Arab,r,"كىرگۈزگۈچ سىتونىدىكى بوشلۇقلارنى چۇشۇرمەڭ.ھەربىر گۇرۇپپا تەڭپۇڭ (ھەربىر ئوچۇق گۇرۇپپا مۇۋاپىق ھالدا يېپىلىدۇ) ، ئۇلار بىر-بىرىگە قوشۇلۇپ كەتمەيدۇ .بۇلارنى ئايرىم سەترولۇق تۈرگە ئايرىپ، بىر قىسىم سەترولۇق تۈرلەرنى قايتۇرىمىز.بۇ فۇنكسىيەگە كىرگۈزگەن سىتون بولسا بىر قانچە گۇرۇپپا يۇشۇرۇنغان بوغۇملارنى ئۆز ئىچىگە ئالىدۇ. سىزنىڭ مەقسىتىڭىز# >>> separate_paren_groups('( ) (( )) (( )( ))')
# c('()', '(())', '(()())')
separate_paren_groups <- function(paren_string) {","separate_paren_groups <- function(paren_string) {
  # Remove spaces from the input string
  paren_string <- gsub("" "", """", paren_string)
  
  # Initialize variables for processing
  result <- c()
  current_group <- """"
  balance <- 0
  
  # Iterate through each character in the string
  for (char in strsplit(paren_string, """")[[1]]) {
    current_group <- paste0(current_group, char)
    if (char == ""("") {
      balance <- balance + 1
    } else if (char == "")"") {
      balance <- balance - 1
    }
    
    # If balance is zero, we found a complete group
    if (balance == 0 && nchar(current_group) > 0) {
      result <- c(result, current_group)
      current_group <- """"
    }
  }
  
  return(result)
}","test_humaneval <- function() {
    candidate <- separate_paren_groups
    stopifnot(isTRUE(all.equal(candidate('(()()) ((())) () ((())()())'), c('(()())', '((()))', '()', '((())()())'))))
    stopifnot(isTRUE(all.equal(candidate('() (()) ((())) (((())))'), c('()', '(())', '((()))', '(((())))'))))
    stopifnot(isTRUE(all.equal(candidate('(()(())((())))'), c('(()(())((())))'))))
    stopifnot(isTRUE(all.equal(candidate('( ) (( )) (( )( ))'), c('()', '(())', '(()())'))))
}
test_humaneval()"
HumanEval_2,uig_Arab,r,"ساننىڭ ئوندىن بىرىنى قايتۇرىمىز.(ئادەمنىڭ قالغان قىسمى 1 دىن كىچىك)ۋە پۈتۈن سان قىسمى (بەلگىلەنگەن ساندىن كىچىك بولغان ئەڭ چوڭ پۈتۈن سان) ۋە ئوندىن كېيىن كەلگەن سانلار.ئەگەر بىز بىر قېتىملىق جازانى ئېلىپ باقساق بۇ ئەرزىمەس ھېسابقا ئايلىنىدۇ# >>> truncate_number(3.5)
# 0.5
truncate_number <- function(number) {","truncate_number <- function(number) {
  return(number - floor(number))
}","test_humaneval <- function() {
    candidate <- truncate_number
    stopifnot(isTRUE(all.equal(candidate(3.5), 0.5)))
    stopifnot(isTRUE(all.equal(candidate(1.25), 0.25)))
    stopifnot(isTRUE(all.equal(candidate(123.0), 0.0)))
}
test_humaneval()"
HumanEval_3,uig_Arab,r,"بۇ ۋاقىتتا، فۇنكسىيە true نى قايتۇرىدۇ. بولمىسا false نى قايتۇرىدۇ..سىز ئەڭ مۇھىم نۇقتا ھېسابات سالاھىيىتىڭىزنىڭ بارلىقىنى بايقىشىڭىز كېرەك .ھازىر سىز ئەڭ مۇھىم نۇقتا ھېسابات سالاھىيىتىڭىزنىڭ بارلىقىنى بايقىشىڭىز كېرەك ..سىز شۇ تور بېكىتىنىڭ مەلۇم ئادرېسى ئارقىلىق .ئادرېسقا كىرەلەيسىز# >>> below_zero(c(1, 2, 3))
# FALSE
# >>> below_zero(c(1, 2, -4, 5))
# TRUE
below_zero <- function(operations) {","below_zero <- function(operations) {
  balance <- 0
  for (op in operations) {
    balance <- balance + op
    if (balance < 0) {
      return(TRUE)
    }
  }
  return(FALSE)
}","test_humaneval <- function() {
    candidate <- below_zero
    stopifnot(isTRUE(all.equal(candidate(c()), FALSE)))
    stopifnot(isTRUE(all.equal(candidate(c(1, 2, -3, 1, 2, -3)), FALSE)))
    stopifnot(isTRUE(all.equal(candidate(c(1, 2, -4, 5, 6)), TRUE)))
    stopifnot(isTRUE(all.equal(candidate(c(1, -1, 2, -2, 5, -5, 4, -4)), FALSE)))
    stopifnot(isTRUE(all.equal(candidate(c(1, -1, 2, -2, 5, -5, 4, -5)), TRUE)))
    stopifnot(isTRUE(all.equal(candidate(c(1, -2, 2, -2, 5, -5, 4, -4)), TRUE)))
}
test_humaneval()"
HumanEval_4,uig_Arab,r,".ئەرتۈرلۈك قىممەتلەر بىلەن تەڭ، توغرا، ئەمەلىي قىممەتبىر گەۋدە ۋە بىر مەركىزىي نۇقتا (بۇ يەردە ئوتتۇرىچە):ھەر بىرىنىڭ ئوتتۇرىچە ھەرپىنىڭ ھەرپىدىن ئايرىلىش مىقدارىبۇ سانلىق مەلۇماتلاربىر تاللىغان كىرگۈزگۈچ سانى ئۈچۈن، ئوتتۇرىچە ئېنىق پەرقنى ھېسابلاڭ.# >>> mean_absolute_deviation(c(1.0, 2.0, 3.0, 4.0))
# 1.0
mean_absolute_deviation <- function(numbers) {","mean_absolute_deviation <- function(numbers) {
  x_mean <- mean(numbers)
  mad <- mean(abs(numbers - x_mean))
  return(mad)
}

# Example usage
mean_absolute_deviation(c(1.0, 2.0, 3.0, 4.0))","test_humaneval <- function() {
    candidate <- mean_absolute_deviation
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0)), 0.5)))
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 3.0, 4.0)), 1.0)))
    stopifnot(isTRUE(all.equal(candidate(c(1.0, 2.0, 3.0, 4.0, 5.0)), 1.2)))
}
test_humaneval()"
HumanEval_5,uig_Arab,r,"كىرگۈزگۈچ تىزىملىكىدىكى ھەر ئىككى ئارقا-ئارقىدىن كەلگەن ئېلمىنتنىڭ ئارىسىغا بىر ""مەزكۇر بەلگە"" كىرگۈزۈڭ `numbers' # >>> intersperse(c(), 4)
# c()
# >>> intersperse(c(1, 2, 3), 4)
# c(1, 4, 2, 4, 3)
intersperse <- function(numbers, delimeter) {","intersperse <- function(numbers, delimeter) {
  if (length(numbers) <= 1) {
    return(numbers)
  }
  result <- c()
  for (i in 1:(length(numbers) - 1)) {
    result <- c(result, numbers[i], delimeter)
  }
  result <- c(result, numbers[length(numbers)])
  return(result)
}","test_humaneval <- function() {
    candidate <- intersperse
    stopifnot(isTRUE(all.equal(candidate(c(), 7), c())))
    stopifnot(isTRUE(all.equal(candidate(c(5, 6, 3, 2), 8), c(5, 8, 6, 8, 3, 8, 2))))
    stopifnot(isTRUE(all.equal(candidate(c(2, 2, 2), 2), c(2, 2, 2, 2, 2))))
}
test_humaneval()"
HumanEval_6,uig_Arab,r,"مەسىلەن: (() (()) نىڭ ئەڭ كۆپ بولغاندا ئىككى دەرىجە يۇرۇش ئورنى بار، ((())) نىڭ بولسا ئۈچ دەرىجە يۇرۇش ئورنى بار.ھەر بىر گۇرۇپپا ئۈچۈن ئەڭ چوڭقۇر قاتلامدىكى قوساقلارنى چىقىرىپ بېرىڭ.بۇ فۇنكسىيەنىڭ كىرگۈزگۈچ سانى بىر تال قىسقۇچ بولۇپ، ئۇ بىر قانچە گۇرۇپپاغا بۆلۈنگەن.# >>> parse_nested_parens('(()()) ((())) () ((())()())')
# c(2, 3, 1, 3)
parse_nested_parens <- function(paren_string) {","parse_nested_parens <- function(paren_string) {
  sapply(strsplit(paren_string, "" "")[[1]], function(group) {
    max_nesting <- 0
    current_nesting <- 0
    for (char in strsplit(group, """")[[1]]) {
      if (char == ""("") {
        current_nesting <- current_nesting + 1
        max_nesting <- max(max_nesting, current_nesting)
      } else if (char == "")"") {
        current_nesting <- current_nesting - 1
      }
    }
    return(max_nesting)
  })
}","test_humaneval <- function() {
    candidate <- parse_nested_parens
    stopifnot(isTRUE(all.equal(candidate('(()()) ((())) () ((())()())'), c(2, 3, 1, 3))))
    stopifnot(isTRUE(all.equal(candidate('() (()) ((())) (((())))'), c(1, 2, 3, 4))))
    stopifnot(isTRUE(all.equal(candidate('(()(())((())))'), c(4))))
}
test_humaneval()"
HumanEval_7,uig_Arab,r,"پەقەت مەلۇم تارماق تىزىملىكىگە مۇناسىۋەتلىك تارماق تىزىملىكىگە سۈزۈمە كىرگۈزىدۇ .# >>> filter_by_substring(c(), 'a')
# c()
# >>> filter_by_substring(c('abc', 'bacd', 'cde', 'array'), 'a')
# c('abc', 'bacd', 'array')
filter_by_substring <- function(strings, substring) {","filter_by_substring <- function(strings, substring) {
  return(strings[grepl(substring, strings)])
}","test_humaneval <- function() {
    candidate <- filter_by_substring
    stopifnot(isTRUE(all.equal(candidate(c(), 'john'), c())))
    stopifnot(isTRUE(all.equal(candidate(c('xxx', 'asd', 'xxy', 'john doe', 'xxxAAA', 'xxx'), 'xxx'), c('xxx', 'xxxAAA', 'xxx'))))
    stopifnot(isTRUE(all.equal(candidate(c('xxx', 'asd', 'aaaxxy', 'john doe', 'xxxAAA', 'xxx'), 'xx'), c('xxx', 'aaaxxy', 'xxxAAA', 'xxx'))))
    stopifnot(isTRUE(all.equal(candidate(c('grunt', 'trumpet', 'prune', 'gruesome'), 'run'), c('grunt', 'prune'))))
}
test_humaneval()"
HumanEval_8,uig_Arab,r,"بۇ يەردە 0 بىلەن قۇرۇق بولغان جۈملىنىڭ قىممىتى 1 گە باراۋەر.بىر تاللانغان پۈتۈن سانلار تىزىملىكىگە، بىر تاللانغان پۈتۈن سانلارنىڭ جۈملىسى ۋە بىرىكمىسىدىن تەركىپ تاپقان بىر تاللانغان پۈتۈن سانلارنى قايتۇرىمىز.# >>> sum_product(c())
# c(0, 1)
# >>> sum_product(c(1, 2, 3, 4))
# c(10, 24)
sum_product <- function(numbers) {","sum_product <- function(numbers) {
  sum_val <- sum(numbers)
  prod_val <- ifelse(length(numbers) == 0, 1, prod(numbers))
  return(c(sum_val, prod_val))
}","test_humaneval <- function() {
    candidate <- sum_product
    stopifnot(isTRUE(all.equal(candidate(c()), c(0, 1))))
    stopifnot(isTRUE(all.equal(candidate(c(1, 1, 1)), c(3, 1))))
    stopifnot(isTRUE(all.equal(candidate(c(100, 0)), c(100, 0))))
    stopifnot(isTRUE(all.equal(candidate(c(3, 5, 7)), c(15, 105))))
    stopifnot(isTRUE(all.equal(candidate(c(10)), c(10, 10))))
}
test_humaneval()"
HumanEval_9,uig_Arab,r,".ئادەمنىڭ ئىشەنگۈسى كەلمەيدۇبىر تاللانغان پۈتۈن سانلاردىن، مەلۇم ۋاقىتقىچە تېپىلغان ئەڭ چوڭ ئېلېمېنتنى چىقىرىپ چىقىرىدۇ.# >>> rolling_max(c(1, 2, 3, 2, 3, 4, 2))
# c(1, 2, 3, 3, 3, 4, 4)
rolling_max <- function(numbers) {","rolling_max <- function(numbers) {
  max_list <- c()
  current_max <- -Inf
  for (number in numbers) {
    current_max <- max(current_max, number)
    max_list <- c(max_list, current_max)
  }
  return(max_list)
}","test_humaneval <- function() {
    candidate <- rolling_max
    stopifnot(isTRUE(all.equal(candidate(c()), c())))
    stopifnot(isTRUE(all.equal(candidate(c(1, 2, 3, 4)), c(1, 2, 3, 4))))
    stopifnot(isTRUE(all.equal(candidate(c(4, 3, 2, 1)), c(4, 4, 4, 4))))
    stopifnot(isTRUE(all.equal(candidate(c(3, 2, 3, 100, 3)), c(3, 3, 3, 100, 100))))
}
test_humaneval()"
