task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,lua_Latn,rs,"/// tshibambalu tshifila. /// Tangila bikala mu tshikoso tshia bungi kampanda, kudi bungi bukuabu bua bungi budi pabuipi ne bukuabu kupita /// >>> has_close_elements(vec![1.0, 2.0, 3.0], 0.5)
/// false
/// >>> has_close_elements(vec![1.0, 2.8, 3.0, 4.0, 5.0, 2.0], 0.3)
/// true
fn has_close_elements(numbers: Vec<f64>, threshold: f64) -> bool {
","fn has_close_elements(numbers: Vec<f64>, threshold: f64) -> bool {
    for i in 0..numbers.len() {
        for j in (i + 1)..numbers.len() {
            if (numbers[i] - numbers[j]).abs() < threshold {
                return true;
            }
        }
    }
    false
}","}

fn main() {
    let candidate = has_close_elements;
    assert_eq!(candidate(vec![1.0, 2.0, 3.9, 4.0, 5.0, 2.2], 0.3), true);
    assert_eq!(candidate(vec![1.0, 2.0, 3.9, 4.0, 5.0, 2.2], 0.05), false);
    assert_eq!(candidate(vec![1.0, 2.0, 5.9, 4.0, 5.0], 0.95), true);
    assert_eq!(candidate(vec![1.0, 2.0, 5.9, 4.0, 5.0], 0.8), false);
    assert_eq!(candidate(vec![1.0, 2.0, 3.0, 4.0, 5.0, 2.0], 0.1), true);
    assert_eq!(candidate(vec![1.1, 2.2, 3.1, 4.1, 5.1], 1.0), true);
    assert_eq!(candidate(vec![1.1, 2.2, 3.1, 4.1, 5.1], 0.5), false);
}
"
HumanEval_1,lua_Latn,rs,"/// Kuedi miaba idibu bafile mu mulongo wa mêyi to. /// Bisumbu bia bantu bidi mu mushindu muimpe (tshilamba tshionso tshidi tshipatuka tshidi tshijika bimpe) ne kabena basombe tshimue tshimue munda mua tshikuabu to./// udi usunguluja bisumbu ebi mu mulongo wa biambilu ne upingaja mutoto wa biambilu ebi. /// Difila dia mudimu eu didi bu mulongo wa biambilu udi ne tusumbu tua bungi tua miaku ya mu muaku idibu bafunde mu muaku wa pa mutu./// >>> separate_paren_groups(String::from(""( ) (( )) (( )( ))""))
/// vec![String::from(""()""), String::from(""(())""), String::from(""(()())"")]
fn separate_paren_groups(paren_string: String) -> Vec<String> {
","fn separate_paren_groups(paren_string: String) -> Vec<String> {
    let mut groups = Vec::new();
    let mut current_group = String::new();
    let mut open_count = 0;

    for char in paren_string.chars() {
        if char == '(' {
            open_count += 1;
            current_group.push(char);
        } else if char == ')' {
            open_count -= 1;
            current_group.push(char);
        }

        if open_count == 0 && !current_group.is_empty() {
            groups.push(current_group.clone());
            current_group.clear();
        }
    }

    groups
}","}

fn main() {
    let candidate = separate_paren_groups;
    assert_eq!(candidate(String::from(""(()()) ((())) () ((())()())"")), vec![String::from(""(()())""), String::from(""((()))""), String::from(""()""), String::from(""((())()())"")]);
    assert_eq!(candidate(String::from(""() (()) ((())) (((())))"")), vec![String::from(""()""), String::from(""(())""), String::from(""((()))""), String::from(""(((())))"")]);
    assert_eq!(candidate(String::from(""(()(())((())))"")), vec![String::from(""(()(())((())))"")]);
    assert_eq!(candidate(String::from(""( ) (( )) (( )( ))"")), vec![String::from(""()""), String::from(""(())""), String::from(""(()())"")]);
}
"
HumanEval_2,lua_Latn,rs,"/// Pingaja tshitupa tshia ku nshikidilu tshia bungi. /// (tshiamu tshidi katshiyi tshijika tshidi anu tshikese kupita 1). /// ne tshitupa tshia bungi tshijima (nsonga wa bungi mutambe bukese kupita bungi budibu batupeshe) ne tshia dikumi /// Bu mudibu bafile bungi bua bungi bua maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta a mu maleta./// >>> truncate_number(3.5)
/// 0.5
fn truncate_number(number: f64) -> f64 {
","fn truncate_number(number: f64) -> f64 {
    number - number.floor()
}

fn main() {
    println!(""{}"", truncate_number(3.5)); // 0.5
}","}

fn main() {
    let candidate = truncate_number;
    assert_eq!(candidate(3.5), 0.5);
    assert_eq!(candidate(1.25), 0.25);
    assert_eq!(candidate(123.0), 0.0);
}
"
HumanEval_3,lua_Latn,rs,"/// mu tshikondo atshi, mudimu eu udi ne bua kupingaja bulelela.//Mudimu webe ngua kumanya bikala makuta adi mu konti webe mapite a tshianana, ne //Udi upeta mushindu wa kutula makuta ne kuumbusha makuta mu banke udi utuadija ne:/// >>> below_zero(vec![1, 2, 3])
/// false
/// >>> below_zero(vec![1, 2, -4, 5])
/// true
fn below_zero(operations: Vec<isize>) -> bool {
","fn below_zero(operations: Vec<isize>) -> bool {
    let mut balance = 0;
    for operation in operations {
        balance += operation;
        if balance < 0 {
            return true;
        }
    }
    false
}

fn main() {
    println!(""{}"", below_zero(vec![1, 2, 3])); // false
    println!(""{}"", below_zero(vec![1, 2, -4, 5])); // true
    println!(""{}"", below_zero(vec![1, -1, -1, 2])); // true
}","}

fn main() {
    let candidate = below_zero;
    assert_eq!(candidate(Vec::<isize>::new()), false);
    assert_eq!(candidate(vec![1, 2, -3, 1, 2, -3]), false);
    assert_eq!(candidate(vec![1, 2, -4, 5, 6]), true);
    assert_eq!(candidate(vec![1, -1, 2, -2, 5, -5, 4, -4]), false);
    assert_eq!(candidate(vec![1, -1, 2, -2, 5, -5, 4, -5]), true);
    assert_eq!(candidate(vec![1, -2, 2, -2, 5, -5, 4, -4]), true);
}
"
HumanEval_4,lua_Latn,rs,"/// MAD = muibidi ∙ x - x_mean ∙/// ne muaba wa pa nkatshi (muanda muine mu tshiena-bualu etshi): /// Difila dia pa buadi didi ne dishilangana dinene pankatshi pa bitupa bionso bibidi /// bu mudibu bafunda mu mukanda eu. /// Bua tshikoso kampanda tshia bungi bua bintu bidibu bafila, bala ditambuka dia mushinga mukole (MEA) /// >>> mean_absolute_deviation(vec![1.0, 2.0, 3.0, 4.0])
/// 1.0
fn mean_absolute_deviation(numbers: Vec<f64>) -> f64 {
","fn mean_absolute_deviation(numbers: Vec<f64>) -> f64 {
    let n = numbers.len() as f64;
    if n == 0.0 {
        return 0.0;
    }

    let mean: f64 = numbers.iter().sum::<f64>() / n;
    let mad: f64 = numbers.iter().map(|&x| (x - mean).abs()).sum::<f64>() / n;
    
    mad
}

fn main() {
    let numbers = vec![1.0, 2.0, 3.0, 4.0];
    println!(""{}"", mean_absolute_deviation(numbers)); // Output: 1.0
}","}

fn main() {
    let candidate = mean_absolute_deviation;
    assert_eq!(candidate(vec![1.0, 2.0]), 0.5);
    assert_eq!(candidate(vec![1.0, 2.0, 3.0, 4.0]), 1.0);
    assert_eq!(candidate(vec![1.0, 2.0, 3.0, 4.0, 5.0]), 1.2);
}
"
HumanEval_5,lua_Latn,rs,"/// Kuela ""tshintu tshidi tshipatula"" pankatshi pa bitupa bibidi bionso bia mu njila bia mu tshiamu tshia difila ∀namba"" /// >>> intersperse(vec![], 4)
/// Vec::<isize>::new()
/// >>> intersperse(vec![1, 2, 3], 4)
/// vec![1, 4, 2, 4, 3]
fn intersperse(numbers: Vec<isize>, delimeter: isize) -> Vec<isize> {
","fn intersperse(numbers: Vec<isize>, delimiter: isize) -> Vec<isize> {
    if numbers.is_empty() {
        return Vec::new();
    }
    let mut result = Vec::with_capacity(numbers.len() * 2 - 1);
    for (i, &num) in numbers.iter().enumerate() {
        result.push(num);
        if i != numbers.len() - 1 {
            result.push(delimiter);
        }
    }
    result
}

fn main() {
    println!(""{:?}"", intersperse(vec![], 4)); // Output: Vec::<isize>::new()
    println!(""{:?}"", intersperse(vec![1, 2, 3], 4)); // Output: vec![1, 4, 2, 4, 3]
}","}

fn main() {
    let candidate = intersperse;
    assert_eq!(candidate(Vec::<isize>::new(), 7), Vec::<isize>::new());
    assert_eq!(candidate(vec![5, 6, 3, 2], 8), vec![5, 8, 6, 8, 3, 8, 2]);
    assert_eq!(candidate(vec![2, 2, 2], 2), vec![2, 2, 2, 2, 2]);
}
"
HumanEval_6,lua_Latn,rs,"/// Tshilejilu, (() (()) udi ne mishindu ibidi ya dilama mitshi padi ((())) muikale ne isatu. /// Bua tshisumbu tshionso, umvuija mulongo wa bule bua bule bua miaku idi mu tshikoso. /// Tshiena-bualu tshidibu bafila mu mudimu eu ntshienza ne biamu bia bungi bidi bileja bisumbu bia bungi bia miaku idi mu nseke idibu batapulula ne tuarte. /// >>> parse_nested_parens(String::from(""(()()) ((())) () ((())()())""))
/// vec![2, 3, 1, 3]
fn parse_nested_parens(paren_string: String) -> Vec<isize> {
","fn parse_nested_parens(paren_string: String) -> Vec<isize> {
    paren_string.split_whitespace().map(|group| {
        let mut max_depth = 0;
        let mut current_depth = 0;
        for char in group.chars() {
            match char {
                '(' => {
                    current_depth += 1;
                    if current_depth > max_depth {
                        max_depth = current_depth;
                    }
                },
                ')' => {
                    current_depth -= 1;
                },
                _ => {}
            }
        }
        max_depth
    }).collect()
}

fn main() {
    let result = parse_nested_parens(String::from(""(()()) ((())) () ((())()())""));
    println!(""{:?}"", result); // Output: [2, 3, 1, 3]
}","}

fn main() {
    let candidate = parse_nested_parens;
    assert_eq!(candidate(String::from(""(()()) ((())) () ((())()())"")), vec![2, 3, 1, 3]);
    assert_eq!(candidate(String::from(""() (()) ((())) (((())))"")), vec![1, 2, 3, 4]);
    assert_eq!(candidate(String::from(""(()(())((())))"")), vec![4]);
}
"
HumanEval_7,lua_Latn,rs,"/// Kufila muendeshi wa biamu bia nshinga anu bua bidi ne tshiamu tshikese tshia nshinga /// >>> filter_by_substring(vec![], String::from(""a""))
/// Vec::<String>::new()
/// >>> filter_by_substring(vec![String::from(""abc""), String::from(""bacd""), String::from(""cde""), String::from(""array"")], String::from(""a""))
/// vec![String::from(""abc""), String::from(""bacd""), String::from(""array"")]
fn filter_by_substring(strings: Vec<String>, substring: String) -> Vec<String> {
","fn filter_by_substring(strings: Vec<String>, substring: String) -> Vec<String> {
    strings.into_iter().filter(|s| s.contains(&substring)).collect()
}","}

fn main() {
    let candidate = filter_by_substring;
    assert_eq!(candidate(Vec::<String>::new(), String::from(""john"")), Vec::<String>::new());
    assert_eq!(candidate(vec![String::from(""xxx""), String::from(""asd""), String::from(""xxy""), String::from(""john doe""), String::from(""xxxAAA""), String::from(""xxx"")], String::from(""xxx"")), vec![String::from(""xxx""), String::from(""xxxAAA""), String::from(""xxx"")]);
    assert_eq!(candidate(vec![String::from(""xxx""), String::from(""asd""), String::from(""aaaxxy""), String::from(""john doe""), String::from(""xxxAAA""), String::from(""xxx"")], String::from(""xx"")), vec![String::from(""xxx""), String::from(""aaaxxy""), String::from(""xxxAAA""), String::from(""xxx"")]);
    assert_eq!(candidate(vec![String::from(""grunt""), String::from(""trumpet""), String::from(""prune""), String::from(""gruesome"")], String::from(""run"")), vec![String::from(""grunt""), String::from(""prune"")]);
}
"
HumanEval_8,lua_Latn,rs,"/// Tshisakidila tshijima tshidi ne bua kuikala 0 ne tshibungi tshijima tshidi ne bua kuikala 1. /// Bua mutoto wa bungi kampanda, fuanyikija ne: bungi buonso bua bungi bua bungi budi mu mutoto wa bungi kampanda mbufuanangane ne bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu bu/// >>> sum_product(vec![])
/// (0, 1)
/// >>> sum_product(vec![1, 2, 3, 4])
/// (10, 24)
fn sum_product(numbers: Vec<isize>) -> (isize, isize) {
","fn sum_product(numbers: Vec<isize>) -> (isize, isize) {
    let sum = numbers.iter().sum();
    let product = numbers.iter().fold(1, |acc, &x| acc * x);
    (sum, product)
}

fn main() {
    println!(""{:?}"", sum_product(vec![])); // (0, 1)
    println!(""{:?}"", sum_product(vec![1, 2, 3, 4])); // (10, 24)
}","}

fn main() {
    let candidate = sum_product;
    assert_eq!(candidate(Vec::<isize>::new()), (0, 1));
    assert_eq!(candidate(vec![1, 1, 1]), (3, 1));
    assert_eq!(candidate(vec![100, 0]), (100, 0));
    assert_eq!(candidate(vec![3, 5, 7]), (15, 105));
    assert_eq!(candidate(vec![10]), (10, 10));
}
"
HumanEval_9,lua_Latn,rs,"/// mu mulongo. /// Ku tshikoso tshia bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi bua bungi./// >>> rolling_max(vec![1, 2, 3, 2, 3, 4, 2])
/// vec![1, 2, 3, 3, 3, 4, 4]
fn rolling_max(numbers: Vec<isize>) -> Vec<isize> {
","fn rolling_max(numbers: Vec<isize>) -> Vec<isize> {
    let mut result = Vec::new();
    let mut current_max = isize::MIN;
    for &num in &numbers {
        if num > current_max {
            current_max = num;
        }
        result.push(current_max);
    }
    result
}","}

fn main() {
    let candidate = rolling_max;
    assert_eq!(candidate(Vec::<isize>::new()), Vec::<isize>::new());
    assert_eq!(candidate(vec![1, 2, 3, 4]), vec![1, 2, 3, 4]);
    assert_eq!(candidate(vec![4, 3, 2, 1]), vec![4, 4, 4, 4]);
    assert_eq!(candidate(vec![3, 2, 3, 100, 3]), vec![3, 3, 3, 100, 100]);
}
"
