task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,ben_Beng,hs,"----০২.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১০.১.১০.১০.১০.১.১০.১০.১০.১০.১০.১০.১০.১০.১০.১.১০.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১.১--  >>> hasCloseElements [1.0,2.0,3.0] 0.5
--  False
--  >>> hasCloseElements [1.0,2.8,3.0,4.0,5.0,2.0] 0.3
--  True
hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold =","hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold = any (\(x,y) -> abs (x - y) < threshold) [(a, b) | a <- numbers, b <- numbers, a /= b]","
main :: IO ()
main = do
  let candidate = hasCloseElements
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.3 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.05 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.95 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.8 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0,2.0] 0.1 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 1.0 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 0.5 == False then pure () else error ""assertion failed""
  pure ()"
HumanEval_1,ben_Beng,hs,"--ইনপুট স্ট্রিং-এ কোনো স্পেস উপেক্ষা করুন।--পৃথক গ্রুপগুলি ভারসাম্যপূর্ণ (প্রতিটি খোলা ব্রেস সঠিকভাবে বন্ধ থাকে) এবং একে অপরের মধ্যে নিস্তেজ হয় না।--এই গ্রুপগুলোকে আলাদা আলাদা স্ট্রিংয়ে ভাগ করে এবং তাদের তালিকা ফেরত দিন।--এই ফাংশনের ইনপুট হচ্ছে একটি স্ট্রিং যা একাধিক গ্রুপের এনস্টেড বন্ধনী ধারণ করে। আপনার লক্ষ্য হল --  >>> separateParenGroups ""( ) (( )) (( )( ))""
--  [""()"",""(())"",""(()())""]
separateParenGroups :: String -> [String]
separateParenGroups paren_string =","separateParenGroups :: String -> [String]
separateParenGroups paren_string = go paren_string 0 [] """" []
  where
    go [] _ _ current acc = if null current then acc else acc ++ [current]
    go (x:xs) depth stack current acc
      | x == ' ' = go xs depth stack current acc
      | x == '(' = go xs (depth + 1) ('(':stack) (current ++ [x]) acc
      | x == ')' =
          let newCurrent = current ++ [x]
              newDepth = depth - 1
          in if newDepth == 0
             then go xs newDepth (tail stack) """" (acc ++ [newCurrent])
             else go xs newDepth (tail stack) newCurrent acc
      | otherwise = error ""Unexpected character""","
main :: IO ()
main = do
  let candidate = separateParenGroups
  if candidate ""(()()) ((())) () ((())()())"" == [""(()())"",""((()))"",""()"",""((())()())""] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [""()"",""(())"",""((()))"",""(((())))""] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [""(()(())((())))""] then pure () else error ""assertion failed""
  if candidate ""( ) (( )) (( )( ))"" == [""()"",""(())"",""(()())""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_2,ben_Beng,hs,"--সংখ্যাটির দশমিক অংশটি ফেরত দিন।--(বিকৃত অংশ সবসময় ১ এর চেয়ে ছোট) ।--এবং পূর্ণসংখ্যা অংশ (প্রদত্ত সংখ্যার চেয়ে বৃহত্তম পূর্ণসংখ্যা ছোট) এবং দশমিক সংখ্যা --০.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.১.২.২.১.২.২.২.৩.২.৩.২.৩.৩.৪.৪.৪.৪.৪.৪.৪.৪.৪.৫.৫.৫.৫.৬.৫.৬.৬.৬.৬.৬.৬.৬.৬.৬.৭.৭.৭.৭.৭.৭.৮.৮.৮.৮.৮.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.৯.--  >>> truncateNumber 3.5
--  0.5
truncateNumber :: Float -> Float
truncateNumber number =","truncateNumber :: Float -> Float
truncateNumber number = number - fromIntegral (floor number)","
main :: IO ()
main = do
  let candidate = truncateNumber
  if candidate 3.5 == 0.5 then pure () else error ""assertion failed""
  if candidate 1.25 == 0.25 then pure () else error ""assertion failed""
  if candidate 123.0 == 0.0 then pure () else error ""assertion failed""
  pure ()"
HumanEval_3,ben_Beng,hs,"--এই পয়েন্টে ফাংশনটি True রিটার্ন করবে। অন্যথায় এটি False রিটার্ন করবে।--আপনার কাজ হল অ্যাকাউন্টের ব্যালেন্স যদি যেকোনো সময়ে শূন্যের নিচে চলে যায়, তাহলে তা সনাক্ত করা এবং --০১। আপনাকে একটি ব্যাংক অ্যাকাউন্টে জমা এবং উত্তোলন কার্যক্রমের তালিকা দেওয়া হয় যা ০১ দিয়ে শুরু হয়।--  >>> belowZero [1,2,3]
--  False
--  >>> belowZero [1,2,(-4),5]
--  True
belowZero :: [Int] -> Bool
belowZero operations =","belowZero :: [Int] -> Bool
belowZero operations = any (< 0) $ scanl (+) 0 operations","
main :: IO ()
main = do
  let candidate = belowZero
  if candidate [] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-3),1,2,(-3)] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-4),5,6] == True then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-4)] == False then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-5)] == True then pure () else error ""assertion failed""
  if candidate [1,(-2),2,(-2),5,(-5),4,(-4)] == True then pure () else error ""assertion failed""
  pure ()"
HumanEval_4,ben_Beng,hs,"--MAD = গড়। x - x_mean। --উপাদান এবং একটি কেন্দ্রবিন্দু (এই ক্ষেত্রে গড়): --গড় পরম বিচ্যুতি হল প্রতিটি --এই ডেটাসেটের গড়ের কাছাকাছি।--০১. ইনপুট সংখ্যাগুলির একটি তালিকা প্রদানের জন্য, গড় পরম বিচ্যুতি গণনা করুন ০১.--  >>> meanAbsoluteDeviation [1.0,2.0,3.0,4.0]
--  1.0
meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers =","meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers = sum absoluteDifferences / fromIntegral (length numbers)
  where
    mean = sum numbers / fromIntegral (length numbers)
    absoluteDifferences = map (\x -> abs (x - mean)) numbers","
main :: IO ()
main = do
  let candidate = meanAbsoluteDeviation
  if candidate [1.0,2.0] == 0.5 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0] == 1.0 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0] == 1.2 then pure () else error ""assertion failed""
  pure ()"
HumanEval_5,ben_Beng,hs,"--০. ইনপুট তালিকার প্রতিটি দুটি পরপর উপাদান ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.সংখ্যা ০.--  >>> intersperse [] 4
--  []
--  >>> intersperse [1,2,3] 4
--  [1,4,2,4,3]
intersperse :: [Int] -> Int -> [Int]
intersperse numbers delimeter =","intersperse :: [Int] -> Int -> [Int]
intersperse [] _ = []
intersperse [x] _ = [x]
intersperse (x:xs) delimeter = x : delimeter : intersperse xs delimeter","
main :: IO ()
main = do
  let candidate = intersperse
  if candidate [] 7 == [] then pure () else error ""assertion failed""
  if candidate [5,6,3,2] 8 == [5,8,6,8,3,8,2] then pure () else error ""assertion failed""
  if candidate [2,2,2] 2 == [2,2,2,2,2] then pure () else error ""assertion failed""
  pure ()"
HumanEval_6,ben_Beng,hs,"--উদাহরণস্বরূপ, (() (()) এর সর্বাধিক দুটি স্তরের নেস্টিং রয়েছে যখন ((())) এর তিনটি রয়েছে। --প্রতিটি গ্রুপের জন্য, বন্ধনীগুলির গভীরতম স্তরের নিস্তারকরণ আউটপুট করুন।--এই ফাংশনের ইনপুট হচ্ছে একটি স্ট্রিং যা স্পেস দ্বারা পৃথক করা বন্ধনীগুলির জন্য একাধিক গ্রুপকে প্রতিনিধিত্ব করে।--  >>> parseNestedParens ""(()()) ((())) () ((())()())""
--  [2,3,1,3]
parseNestedParens :: String -> [Int]
parseNestedParens paren_string =","parseNestedParens :: String -> [Int]
parseNestedParens paren_string = map maxDepth (words paren_string)
  where
    maxDepth :: String -> Int
    maxDepth = go 0 0
      where
        go :: Int -> Int -> String -> Int
        go currentDepth maxDepth [] = maxDepth
        go currentDepth maxDepth (c:cs)
          | c == '('  = go (currentDepth + 1) (max currentDepth maxDepth) cs
          | c == ')'  = go (currentDepth - 1) maxDepth cs
          | otherwise = go currentDepth maxDepth cs","
main :: IO ()
main = do
  let candidate = parseNestedParens
  if candidate ""(()()) ((())) () ((())()())"" == [2,3,1,3] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [4] then pure () else error ""assertion failed""
  pure ()"
HumanEval_7,ben_Beng,hs,"--০২. শুধুমাত্র প্রদত্ত সাবস্ট্রিং সহ স্ট্রিংগুলির একটি ইনপুট তালিকা ফিল্টার করুন --  >>> filterBySubstring [] ""a""
--  []
--  >>> filterBySubstring [""abc"",""bacd"",""cde"",""array""] ""a""
--  [""abc"",""bacd"",""array""]
filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring =","filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring = filter (substring `isInfixOf`) strings
  where isInfixOf = isInfixOf","
main :: IO ()
main = do
  let candidate = filterBySubstring
  if candidate [] ""john"" == [] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""xxy"",""john doe"",""xxxAAA"",""xxx""] ""xxx"" == [""xxx"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""aaaxxy"",""john doe"",""xxxAAA"",""xxx""] ""xx"" == [""xxx"",""aaaxxy"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""grunt"",""trumpet"",""prune"",""gruesome""] ""run"" == [""grunt"",""prune""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_8,ben_Beng,hs,"--খালি সমষ্টি 0 এবং খালি পণ্য 1 এর সমান হওয়া উচিত।--০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০১। ০২। ০১। ০১। ০১।--  >>> sumProduct []
--  (0, 1)
--  >>> sumProduct [1,2,3,4]
--  (10, 24)
sumProduct :: [Int] -> (Int, Int)
sumProduct numbers =","sumProduct :: [Int] -> (Int, Int)
sumProduct numbers = (sum numbers, product numbers)","
main :: IO ()
main = do
  let candidate = sumProduct
  if candidate [] == (0, 1) then pure () else error ""assertion failed""
  if candidate [1,1,1] == (3, 1) then pure () else error ""assertion failed""
  if candidate [100,0] == (100, 0) then pure () else error ""assertion failed""
  if candidate [3,5,7] == (15, 105) then pure () else error ""assertion failed""
  if candidate [10] == (10, 10) then pure () else error ""assertion failed""
  pure ()"
HumanEval_9,ben_Beng,hs,"--ক্রম অনুসারে।--০১। একটি নির্দিষ্ট পূর্ণসংখ্যার তালিকা থেকে, একটি নির্দিষ্ট মুহুর্ত পর্যন্ত পাওয়া সর্বোচ্চ উপাদানগুলির একটি তালিকা তৈরি করুন ০১।--  >>> rollingMax [1,2,3,2,3,4,2]
--  [1,2,3,3,3,4,4]
rollingMax :: [Int] -> [Int]
rollingMax numbers =","rollingMax :: [Int] -> [Int]
rollingMax = scanl1 max","
main :: IO ()
main = do
  let candidate = rollingMax
  if candidate [] == [] then pure () else error ""assertion failed""
  if candidate [1,2,3,4] == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate [4,3,2,1] == [4,4,4,4] then pure () else error ""assertion failed""
  if candidate [3,2,3,100,3] == [3,3,3,100,100] then pure () else error ""assertion failed""
  pure ()"
