task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_0,khm_Khmr,hs,"--កម្រិតកំណត់។--☞ មើលថា ក្នុងបញ្ជីចំនួនដែលបានផ្តល់ជូន តើមានចំនួនពីរណាដែលនៅជិតគ្នាជាង --  >>> hasCloseElements [1.0,2.0,3.0] 0.5
--  False
--  >>> hasCloseElements [1.0,2.8,3.0,4.0,5.0,2.0] 0.3
--  True
hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold =","hasCloseElements :: [Float] -> Float -> Bool
hasCloseElements numbers threshold = any (\(x,y) -> abs (x - y) < threshold) [(a, b) | a <- numbers, b <- numbers, a /= b]","
main :: IO ()
main = do
  let candidate = hasCloseElements
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.3 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.9,4.0,5.0,2.2] 0.05 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.95 == True then pure () else error ""assertion failed""
  if candidate [1.0,2.0,5.9,4.0,5.0] 0.8 == False then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0,2.0] 0.1 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 1.0 == True then pure () else error ""assertion failed""
  if candidate [1.1,2.2,3.1,4.1,5.1] 0.5 == False then pure () else error ""assertion failed""
  pure ()"
HumanEval_1,khm_Khmr,hs,"--សូមបំភ្លេចអគារដែលស្ថិតនៅក្នុង string input ។--ក្រុមដាច់ដោយឡែកត្រូវបានតុល្យភាព (ស្លាកស្នាមបើកនីមួយៗ ត្រូវបានបិទត្រឹមត្រូវ) និងមិនត្រូវបានបង្កប់គ្នាទៅវិញទៅមក។--បែងចែកក្រុមទាំងនោះទៅជាប្រអប់ឯកជន និងបញ្ជូនបញ្ជីនៃពួកគេ។-- Input ទៅកាន់ function នេះគឺជា string ដែលមានក្រុមច្រើននៃ parentheses ដែលមានកន្ទុយ។ គោលដៅរបស់អ្នកគឺដើម្បី --  >>> separateParenGroups ""( ) (( )) (( )( ))""
--  [""()"",""(())"",""(()())""]
separateParenGroups :: String -> [String]
separateParenGroups paren_string =","separateParenGroups :: String -> [String]
separateParenGroups paren_string = go paren_string 0 [] """" []
  where
    go [] _ _ current acc = if null current then acc else acc ++ [current]
    go (x:xs) depth stack current acc
      | x == ' ' = go xs depth stack current acc
      | x == '(' = go xs (depth + 1) ('(':stack) (current ++ [x]) acc
      | x == ')' =
          let newCurrent = current ++ [x]
              newDepth = depth - 1
          in if newDepth == 0
             then go xs newDepth (tail stack) """" (acc ++ [newCurrent])
             else go xs newDepth (tail stack) newCurrent acc
      | otherwise = error ""Unexpected character""","
main :: IO ()
main = do
  let candidate = separateParenGroups
  if candidate ""(()()) ((())) () ((())()())"" == [""(()())"",""((()))"",""()"",""((())()())""] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [""()"",""(())"",""((()))"",""(((())))""] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [""(()(())((())))""] then pure () else error ""assertion failed""
  if candidate ""( ) (( )) (( )( ))"" == [""()"",""(())"",""(()())""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_2,khm_Khmr,hs,"--សូមត្រឡប់ទៅផ្នែកដប់នៃចំនួន។--(ភាគដែលនៅសល់គឺតូចជាង 1 ដដែល) ។--និងភាគគុណនៃចំនួនសរុប (ចំនួនសរុបធំជាងចំនួនដែលបានផ្តល់) និងតួលេខដប់ -- បើមានចំនួនពិន្ទុលេចធ្លោបាន វាអាចត្រូវបានបំបែកទៅជា --  >>> truncateNumber 3.5
--  0.5
truncateNumber :: Float -> Float
truncateNumber number =","truncateNumber :: Float -> Float
truncateNumber number = number - fromIntegral (floor number)","
main :: IO ()
main = do
  let candidate = truncateNumber
  if candidate 3.5 == 0.5 then pure () else error ""assertion failed""
  if candidate 1.25 == 0.25 then pure () else error ""assertion failed""
  if candidate 123.0 == 0.0 then pure () else error ""assertion failed""
  pure ()"
HumanEval_3,khm_Khmr,hs,"--នៅចំណុចនោះ function គួរតែត្រឡប់មកវិញ True បើមិនដូច្នេះទេវាគួរតែត្រឡប់មកវិញ False ។--សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់សល់--០០:០០០ --០០០:០០០ --០០០:០០០ --០០០:០០:០០ --០០០:០០:០០--  >>> belowZero [1,2,3]
--  False
--  >>> belowZero [1,2,(-4),5]
--  True
belowZero :: [Int] -> Bool
belowZero operations =","belowZero :: [Int] -> Bool
belowZero operations = any (< 0) $ scanl (+) 0 operations","
main :: IO ()
main = do
  let candidate = belowZero
  if candidate [] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-3),1,2,(-3)] == False then pure () else error ""assertion failed""
  if candidate [1,2,(-4),5,6] == True then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-4)] == False then pure () else error ""assertion failed""
  if candidate [1,(-1),2,(-2),5,(-5),4,(-5)] == True then pure () else error ""assertion failed""
  if candidate [1,(-2),2,(-2),5,(-5),4,(-4)] == True then pure () else error ""assertion failed""
  pure ()"
HumanEval_4,khm_Khmr,hs,"--MAD = មធ្យម  x - x_mean --ចំណុច និង ចំណុចកណ្តាល (មធ្យមក្នុងករណីនេះ) ៖--Mean Absolute Deviation គឺជាការខុសគ្នារវាងទាំងពីរ។--នៅជុំវិញមធ្យមនៃតួលេខនេះ ។--សម្រាប់បញ្ជីនៃចំនួនចូលមួយដែលបានផ្តល់ជូន, គណនា Mean Absolute Deviation ។--  >>> meanAbsoluteDeviation [1.0,2.0,3.0,4.0]
--  1.0
meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers =","meanAbsoluteDeviation :: [Float] -> Float
meanAbsoluteDeviation numbers = sum absoluteDifferences / fromIntegral (length numbers)
  where
    mean = sum numbers / fromIntegral (length numbers)
    absoluteDifferences = map (\x -> abs (x - mean)) numbers","
main :: IO ()
main = do
  let candidate = meanAbsoluteDeviation
  if candidate [1.0,2.0] == 0.5 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0] == 1.0 then pure () else error ""assertion failed""
  if candidate [1.0,2.0,3.0,4.0,5.0] == 1.2 then pure () else error ""assertion failed""
  pure ()"
HumanEval_5,khm_Khmr,hs,"--០០០. បញ្ចូលលេខ 'delimeter' រវាងតួទាំងពីរដងជាប់គ្នានៃបញ្ជីបញ្ចូល ០០០.numbers' --  >>> intersperse [] 4
--  []
--  >>> intersperse [1,2,3] 4
--  [1,4,2,4,3]
intersperse :: [Int] -> Int -> [Int]
intersperse numbers delimeter =","intersperse :: [Int] -> Int -> [Int]
intersperse [] _ = []
intersperse [x] _ = [x]
intersperse (x:xs) delimeter = x : delimeter : intersperse xs delimeter","
main :: IO ()
main = do
  let candidate = intersperse
  if candidate [] 7 == [] then pure () else error ""assertion failed""
  if candidate [5,6,3,2] 8 == [5,8,6,8,3,8,2] then pure () else error ""assertion failed""
  if candidate [2,2,2] 2 == [2,2,2,2,2] then pure () else error ""assertion failed""
  pure ()"
HumanEval_6,khm_Khmr,hs,"--ឧទាហរណ៍ (() (()) មានកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិតកម្រិត--សម្រាប់ក្រុមនីមួយៗ បញ្ចេញកម្រិតជ្រៅបំផុតនៃការដាក់គំនុំ។-- Input ទៅកាន់ function នេះគឺជា string តំណាងអោយក្រុមជាច្រើនសម្រាប់ parentheses nested បំបែកដោយ spaces ។ --  >>> parseNestedParens ""(()()) ((())) () ((())()())""
--  [2,3,1,3]
parseNestedParens :: String -> [Int]
parseNestedParens paren_string =","parseNestedParens :: String -> [Int]
parseNestedParens paren_string = map maxDepth (words paren_string)
  where
    maxDepth :: String -> Int
    maxDepth = go 0 0
      where
        go :: Int -> Int -> String -> Int
        go currentDepth maxDepth [] = maxDepth
        go currentDepth maxDepth (c:cs)
          | c == '('  = go (currentDepth + 1) (max currentDepth maxDepth) cs
          | c == ')'  = go (currentDepth - 1) maxDepth cs
          | otherwise = go currentDepth maxDepth cs","
main :: IO ()
main = do
  let candidate = parseNestedParens
  if candidate ""(()()) ((())) () ((())()())"" == [2,3,1,3] then pure () else error ""assertion failed""
  if candidate ""() (()) ((())) (((())))"" == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate ""(()(())((())))"" == [4] then pure () else error ""assertion failed""
  pure ()"
HumanEval_7,khm_Khmr,hs,"-- ការកាត់បន្ថយបញ្ជីនៃខ្សែបញ្ចូលសម្រាប់តែខ្សែដែលមានខ្សែសង្វាក់នៅក្រោមនោះប៉ុណ្ណោះ--  >>> filterBySubstring [] ""a""
--  []
--  >>> filterBySubstring [""abc"",""bacd"",""cde"",""array""] ""a""
--  [""abc"",""bacd"",""array""]
filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring =","filterBySubstring :: [String] -> String -> [String]
filterBySubstring strings substring = filter (substring `isInfixOf`) strings
  where isInfixOf = isInfixOf","
main :: IO ()
main = do
  let candidate = filterBySubstring
  if candidate [] ""john"" == [] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""xxy"",""john doe"",""xxxAAA"",""xxx""] ""xxx"" == [""xxx"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""xxx"",""asd"",""aaaxxy"",""john doe"",""xxxAAA"",""xxx""] ""xx"" == [""xxx"",""aaaxxy"",""xxxAAA"",""xxx""] then pure () else error ""assertion failed""
  if candidate [""grunt"",""trumpet"",""prune"",""gruesome""] ""run"" == [""grunt"",""prune""] then pure () else error ""assertion failed""
  pure ()"
HumanEval_8,khm_Khmr,hs,"--លទ្ធផលសរុបគ្មានត្រូវជា 0 ហើយលទ្ធផល ផលិតផលគ្មានត្រូវជា 1 ។--សម្រាប់បញ្ជីចំនួនសរុបមួយ, សូមត្រឡប់មកវិញនូវ tuple ដែលមានចំនួន និង ផលនៃចំនួនសរុបទាំងអស់នៅក្នុងបញ្ជី។--  >>> sumProduct []
--  (0, 1)
--  >>> sumProduct [1,2,3,4]
--  (10, 24)
sumProduct :: [Int] -> (Int, Int)
sumProduct numbers =","sumProduct :: [Int] -> (Int, Int)
sumProduct numbers = (sum numbers, product numbers)","
main :: IO ()
main = do
  let candidate = sumProduct
  if candidate [] == (0, 1) then pure () else error ""assertion failed""
  if candidate [1,1,1] == (3, 1) then pure () else error ""assertion failed""
  if candidate [100,0] == (100, 0) then pure () else error ""assertion failed""
  if candidate [3,5,7] == (15, 105) then pure () else error ""assertion failed""
  if candidate [10] == (10, 10) then pure () else error ""assertion failed""
  pure ()"
HumanEval_9,khm_Khmr,hs,"--ក្នុងលំដាប់។-- ពីបញ្ជីចំនួនសរុបដែលបានផ្តល់ជូន, បង្កើតបញ្ជីនៃតួអក្សរដែលអាចបត់បែនបានច្រើនបំផុតដែលត្រូវបានរកឃើញរហូតដល់ពេលនេះ--  >>> rollingMax [1,2,3,2,3,4,2]
--  [1,2,3,3,3,4,4]
rollingMax :: [Int] -> [Int]
rollingMax numbers =","rollingMax :: [Int] -> [Int]
rollingMax = scanl1 max","
main :: IO ()
main = do
  let candidate = rollingMax
  if candidate [] == [] then pure () else error ""assertion failed""
  if candidate [1,2,3,4] == [1,2,3,4] then pure () else error ""assertion failed""
  if candidate [4,3,2,1] == [4,4,4,4] then pure () else error ""assertion failed""
  if candidate [3,2,3,100,3] == [3,3,3,100,100] then pure () else error ""assertion failed""
  pure ()"
